"RF","tree_id","dataset"
20,1498,"independent"
12,1499,"independent"
14,1500,"independent"
12,1501,"independent"
12,1502,"independent"
16,1503,"independent"
14,1504,"independent"
18,1505,"independent"
18,1506,"independent"
16,1507,"independent"
14,1508,"independent"
18,1509,"independent"
14,1510,"independent"
18,1511,"independent"
18,1512,"independent"
14,1513,"independent"
20,1514,"independent"
16,1515,"independent"
18,1516,"independent"
18,1517,"independent"
18,1518,"independent"
20,1519,"independent"
18,1520,"independent"
16,1521,"independent"
18,1522,"independent"
20,1523,"independent"
16,1524,"independent"
18,1525,"independent"
14,1526,"independent"
16,1527,"independent"
14,1528,"independent"
14,1529,"independent"
20,1530,"independent"
18,1531,"independent"
12,1532,"independent"
16,1533,"independent"
16,1534,"independent"
14,1535,"independent"
12,1536,"independent"
16,1537,"independent"
16,1538,"independent"
12,1539,"independent"
12,1540,"independent"
14,1541,"independent"
16,1542,"independent"
22,1543,"independent"
18,1544,"independent"
20,1545,"independent"
14,1546,"independent"
12,1547,"independent"
16,1548,"independent"
14,1549,"independent"
14,1550,"independent"
22,1551,"independent"
18,1552,"independent"
12,1553,"independent"
20,1554,"independent"
14,1555,"independent"
18,1556,"independent"
14,1557,"independent"
16,1558,"independent"
18,1559,"independent"
12,1560,"independent"
16,1561,"independent"
14,1562,"independent"
12,1563,"independent"
8,1564,"independent"
12,1565,"independent"
14,1566,"independent"
14,1567,"independent"
12,1568,"independent"
14,1569,"independent"
22,1570,"independent"
18,1571,"independent"
12,1572,"independent"
14,1573,"independent"
16,1574,"independent"
18,1575,"independent"
14,1576,"independent"
18,1577,"independent"
20,1578,"independent"
14,1579,"independent"
14,1580,"independent"
14,1581,"independent"
12,1582,"independent"
18,1583,"independent"
16,1584,"independent"
18,1585,"independent"
16,1586,"independent"
12,1587,"independent"
10,1588,"independent"
14,1589,"independent"
18,1590,"independent"
12,1591,"independent"
18,1592,"independent"
10,1593,"independent"
12,1594,"independent"
14,1595,"independent"
12,1596,"independent"
10,1597,"independent"
10,1598,"independent"
16,1599,"independent"
18,1600,"independent"
18,1601,"independent"
18,1602,"independent"
16,1603,"independent"
18,1604,"independent"
18,1605,"independent"
14,1606,"independent"
20,1607,"independent"
14,1608,"independent"
12,1609,"independent"
18,1610,"independent"
10,1611,"independent"
14,1612,"independent"
18,1613,"independent"
16,1614,"independent"
16,1615,"independent"
14,1616,"independent"
12,1617,"independent"
14,1618,"independent"
18,1619,"independent"
16,1620,"independent"
16,1621,"independent"
16,1622,"independent"
14,1623,"independent"
14,1624,"independent"
14,1625,"independent"
16,1626,"independent"
16,1627,"independent"
12,1628,"independent"
10,1629,"independent"
14,1630,"independent"
12,1631,"independent"
14,1632,"independent"
12,1633,"independent"
16,1634,"independent"
14,1635,"independent"
14,1636,"independent"
14,1637,"independent"
20,1638,"independent"
12,1639,"independent"
18,1640,"independent"
16,1641,"independent"
16,1642,"independent"
20,1643,"independent"
20,1644,"independent"
18,1645,"independent"
18,1646,"independent"
16,1647,"independent"
20,1648,"independent"
20,1649,"independent"
22,1650,"independent"
14,1651,"independent"
14,1652,"independent"
14,1653,"independent"
18,1654,"independent"
18,1655,"independent"
14,1656,"independent"
14,1657,"independent"
20,1658,"independent"
18,1659,"independent"
16,1660,"independent"
12,1661,"independent"
20,1662,"independent"
16,1663,"independent"
18,1664,"independent"
20,1665,"independent"
14,1666,"independent"
14,1667,"independent"
14,1668,"independent"
20,1669,"independent"
20,1670,"independent"
16,1671,"independent"
20,1672,"independent"
18,1673,"independent"
18,1674,"independent"
20,1675,"independent"
18,1676,"independent"
18,1677,"independent"
16,1678,"independent"
16,1679,"independent"
10,1680,"independent"
14,1681,"independent"
14,1682,"independent"
18,1683,"independent"
14,1684,"independent"
20,1685,"independent"
14,1686,"independent"
18,1687,"independent"
20,1688,"independent"
16,1689,"independent"
12,1690,"independent"
16,1691,"independent"
16,1692,"independent"
14,1693,"independent"
16,1694,"independent"
18,1695,"independent"
14,1696,"independent"
14,1697,"independent"
20,1698,"independent"
16,1699,"independent"
8,1700,"independent"
10,1701,"independent"
16,1702,"independent"
10,1703,"independent"
18,1704,"independent"
16,1705,"independent"
18,1706,"independent"
14,1707,"independent"
10,1708,"independent"
14,1709,"independent"
14,1710,"independent"
16,1711,"independent"
12,1712,"independent"
18,1713,"independent"
16,1714,"independent"
16,1715,"independent"
14,1716,"independent"
24,1717,"independent"
18,1718,"independent"
20,1719,"independent"
18,1720,"independent"
20,1721,"independent"
20,1722,"independent"
22,1723,"independent"
18,1724,"independent"
18,1725,"independent"
14,1726,"independent"
14,1727,"independent"
12,1728,"independent"
18,1729,"independent"
20,1730,"independent"
18,1731,"independent"
14,1732,"independent"
18,1733,"independent"
20,1734,"independent"
14,1735,"independent"
18,1736,"independent"
12,1737,"independent"
14,1738,"independent"
16,1739,"independent"
8,1740,"independent"
16,1741,"independent"
18,1742,"independent"
20,1743,"independent"
18,1744,"independent"
16,1745,"independent"
16,1746,"independent"
12,1747,"independent"
18,1748,"independent"
16,1749,"independent"
14,1750,"independent"
18,1751,"independent"
20,1752,"independent"
14,1753,"independent"
16,1754,"independent"
12,1755,"independent"
12,1756,"independent"
14,1757,"independent"
14,1758,"independent"
14,1759,"independent"
14,1760,"independent"
12,1761,"independent"
14,1762,"independent"
14,1763,"independent"
16,1764,"independent"
16,1765,"independent"
18,1766,"independent"
14,1767,"independent"
14,1768,"independent"
18,1769,"independent"
20,1770,"independent"
18,1771,"independent"
14,1772,"independent"
16,1773,"independent"
12,1774,"independent"
10,1775,"independent"
14,1776,"independent"
16,1777,"independent"
18,1778,"independent"
18,1779,"independent"
14,1780,"independent"
18,1781,"independent"
14,1782,"independent"
18,1783,"independent"
22,1784,"independent"
12,1785,"independent"
12,1786,"independent"
14,1787,"independent"
12,1788,"independent"
10,1789,"independent"
20,1790,"independent"
16,1791,"independent"
14,1792,"independent"
20,1793,"independent"
10,1794,"independent"
16,1795,"independent"
14,1796,"independent"
10,1797,"independent"
14,1798,"independent"
12,1799,"independent"
14,1800,"independent"
18,1801,"independent"
16,1802,"independent"
16,1803,"independent"
14,1804,"independent"
12,1805,"independent"
12,1806,"independent"
18,1807,"independent"
12,1808,"independent"
20,1809,"independent"
14,1810,"independent"
22,1811,"independent"
20,1812,"independent"
14,1813,"independent"
14,1814,"independent"
12,1815,"independent"
16,1816,"independent"
12,1817,"independent"
12,1818,"independent"
16,1819,"independent"
18,1820,"independent"
16,1821,"independent"
18,1822,"independent"
20,1823,"independent"
20,1824,"independent"
12,1825,"independent"
16,1826,"independent"
14,1827,"independent"
14,1828,"independent"
18,1829,"independent"
22,1830,"independent"
14,1831,"independent"
16,1832,"independent"
12,1833,"independent"
18,1834,"independent"
20,1835,"independent"
14,1836,"independent"
18,1837,"independent"
14,1838,"independent"
16,1839,"independent"
16,1840,"independent"
18,1841,"independent"
24,1842,"independent"
16,1843,"independent"
22,1844,"independent"
18,1845,"independent"
12,1846,"independent"
16,1847,"independent"
14,1848,"independent"
18,1849,"independent"
14,1850,"independent"
16,1851,"independent"
16,1852,"independent"
22,1853,"independent"
18,1854,"independent"
14,1855,"independent"
18,1856,"independent"
18,1857,"independent"
14,1858,"independent"
12,1859,"independent"
20,1860,"independent"
14,1861,"independent"
14,1862,"independent"
18,1863,"independent"
18,1864,"independent"
12,1865,"independent"
14,1866,"independent"
12,1867,"independent"
14,1868,"independent"
18,1869,"independent"
12,1870,"independent"
16,1871,"independent"
16,1872,"independent"
16,1873,"independent"
14,1874,"independent"
14,1875,"independent"
12,1876,"independent"
16,1877,"independent"
12,1878,"independent"
14,1879,"independent"
18,1880,"independent"
16,1881,"independent"
20,1882,"independent"
20,1883,"independent"
18,1884,"independent"
18,1885,"independent"
16,1886,"independent"
12,1887,"independent"
12,1888,"independent"
14,1889,"independent"
14,1890,"independent"
16,1891,"independent"
14,1892,"independent"
14,1893,"independent"
14,1894,"independent"
12,1895,"independent"
16,1896,"independent"
16,1897,"independent"
16,1898,"independent"
16,1899,"independent"
14,1900,"independent"
16,1901,"independent"
16,1902,"independent"
12,1903,"independent"
14,1904,"independent"
12,1905,"independent"
16,1906,"independent"
12,1907,"independent"
12,1908,"independent"
18,1909,"independent"
14,1910,"independent"
10,1911,"independent"
10,1912,"independent"
18,1913,"independent"
14,1914,"independent"
12,1915,"independent"
18,1916,"independent"
20,1917,"independent"
18,1918,"independent"
16,1919,"independent"
18,1920,"independent"
14,1921,"independent"
20,1922,"independent"
22,1923,"independent"
16,1924,"independent"
22,1925,"independent"
20,1926,"independent"
18,1927,"independent"
14,1928,"independent"
20,1929,"independent"
14,1930,"independent"
18,1931,"independent"
8,1932,"independent"
20,1933,"independent"
18,1934,"independent"
16,1935,"independent"
12,1936,"independent"
12,1937,"independent"
16,1938,"independent"
12,1939,"independent"
14,1940,"independent"
16,1941,"independent"
10,1942,"independent"
16,1943,"independent"
18,1944,"independent"
16,1945,"independent"
14,1946,"independent"
22,1947,"independent"
14,1948,"independent"
10,1949,"independent"
14,1950,"independent"
18,1951,"independent"
14,1952,"independent"
18,1953,"independent"
14,1954,"independent"
10,1955,"independent"
16,1956,"independent"
18,1957,"independent"
10,1958,"independent"
18,1959,"independent"
12,1960,"independent"
18,1961,"independent"
16,1962,"independent"
16,1963,"independent"
14,1964,"independent"
22,1965,"independent"
14,1966,"independent"
16,1967,"independent"
12,1968,"independent"
16,1969,"independent"
20,1970,"independent"
18,1971,"independent"
16,1972,"independent"
18,1973,"independent"
14,1974,"independent"
18,1975,"independent"
16,1976,"independent"
16,1977,"independent"
20,1978,"independent"
20,1979,"independent"
12,1980,"independent"
12,1981,"independent"
14,1982,"independent"
12,1983,"independent"
16,1984,"independent"
18,1985,"independent"
14,1986,"independent"
10,1987,"independent"
12,1988,"independent"
18,1989,"independent"
16,1990,"independent"
12,1991,"independent"
14,1992,"independent"
12,1993,"independent"
12,1994,"independent"
14,1995,"independent"
16,1996,"independent"
14,1997,"independent"
16,1998,"independent"
16,1999,"independent"
14,2000,"independent"
18,2001,"independent"
20,2002,"independent"
20,2003,"independent"
16,2004,"independent"
18,2005,"independent"
14,2006,"independent"
18,2007,"independent"
10,2008,"independent"
16,2009,"independent"
14,2010,"independent"
20,2011,"independent"
12,2012,"independent"
12,2013,"independent"
16,2014,"independent"
16,2015,"independent"
18,2016,"independent"
14,2017,"independent"
18,2018,"independent"
14,2019,"independent"
16,2020,"independent"
16,2021,"independent"
16,2022,"independent"
12,2023,"independent"
12,2024,"independent"
14,2025,"independent"
14,2026,"independent"
18,2027,"independent"
18,2028,"independent"
14,2029,"independent"
16,2030,"independent"
14,2031,"independent"
16,2032,"independent"
18,2033,"independent"
14,2034,"independent"
18,2035,"independent"
16,2036,"independent"
24,2037,"independent"
14,2038,"independent"
12,2039,"independent"
16,2040,"independent"
16,2041,"independent"
16,2042,"independent"
18,2043,"independent"
20,2044,"independent"
14,2045,"independent"
10,2046,"independent"
16,2047,"independent"
18,2048,"independent"
16,2049,"independent"
16,2050,"independent"
20,2051,"independent"
18,2052,"independent"
12,2053,"independent"
14,2054,"independent"
12,2055,"independent"
18,2056,"independent"
16,2057,"independent"
18,2058,"independent"
12,2059,"independent"
14,2060,"independent"
14,2061,"independent"
16,2062,"independent"
14,2063,"independent"
16,2064,"independent"
12,2065,"independent"
16,2066,"independent"
18,2067,"independent"
18,2068,"independent"
16,2069,"independent"
16,2070,"independent"
14,2071,"independent"
16,2072,"independent"
18,2073,"independent"
14,2074,"independent"
16,2075,"independent"
24,2076,"independent"
14,2077,"independent"
18,2078,"independent"
12,2079,"independent"
20,2080,"independent"
16,2081,"independent"
16,2082,"independent"
12,2083,"independent"
16,2084,"independent"
14,2085,"independent"
10,2086,"independent"
12,2087,"independent"
18,2088,"independent"
16,2089,"independent"
14,2090,"independent"
10,2091,"independent"
16,2092,"independent"
14,2093,"independent"
14,2094,"independent"
18,2095,"independent"
18,2096,"independent"
