"RF","tree_id","dataset"
16,6937,"independent"
14,6938,"independent"
12,6939,"independent"
14,6940,"independent"
12,6941,"independent"
20,6942,"independent"
14,6943,"independent"
12,6944,"independent"
14,6945,"independent"
10,6946,"independent"
14,6947,"independent"
16,6948,"independent"
12,6949,"independent"
14,6950,"independent"
14,6951,"independent"
14,6952,"independent"
18,6953,"independent"
10,6954,"independent"
16,6955,"independent"
10,6956,"independent"
12,6957,"independent"
12,6958,"independent"
10,6959,"independent"
12,6960,"independent"
18,6961,"independent"
14,6962,"independent"
10,6963,"independent"
14,6964,"independent"
12,6965,"independent"
18,6966,"independent"
16,6967,"independent"
14,6968,"independent"
12,6969,"independent"
12,6970,"independent"
14,6971,"independent"
12,6972,"independent"
14,6973,"independent"
8,6974,"independent"
10,6975,"independent"
12,6976,"independent"
10,6977,"independent"
14,6978,"independent"
20,6979,"independent"
14,6980,"independent"
12,6981,"independent"
14,6982,"independent"
12,6983,"independent"
18,6984,"independent"
16,6985,"independent"
12,6986,"independent"
18,6987,"independent"
8,6988,"independent"
8,6989,"independent"
10,6990,"independent"
16,6991,"independent"
10,6992,"independent"
14,6993,"independent"
16,6994,"independent"
12,6995,"independent"
16,6996,"independent"
8,6997,"independent"
16,6998,"independent"
20,6999,"independent"
10,7000,"independent"
12,7001,"independent"
14,7002,"independent"
16,7003,"independent"
10,7004,"independent"
16,7005,"independent"
10,7006,"independent"
10,7007,"independent"
12,7008,"independent"
14,7009,"independent"
14,7010,"independent"
12,7011,"independent"
16,7012,"independent"
14,7013,"independent"
10,7014,"independent"
16,7015,"independent"
16,7016,"independent"
12,7017,"independent"
14,7018,"independent"
10,7019,"independent"
16,7020,"independent"
14,7021,"independent"
6,7022,"independent"
12,7023,"independent"
12,7024,"independent"
12,7025,"independent"
18,7026,"independent"
16,7027,"independent"
14,7028,"independent"
18,7029,"independent"
14,7030,"independent"
14,7031,"independent"
8,7032,"independent"
12,7033,"independent"
8,7034,"independent"
16,7035,"independent"
18,7036,"independent"
16,7037,"independent"
16,7038,"independent"
12,7039,"independent"
16,7040,"independent"
14,7041,"independent"
10,7042,"independent"
14,7043,"independent"
14,7044,"independent"
16,7045,"independent"
12,7046,"independent"
14,7047,"independent"
12,7048,"independent"
12,7049,"independent"
16,7050,"independent"
14,7051,"independent"
12,7052,"independent"
18,7053,"independent"
12,7054,"independent"
14,7055,"independent"
10,7056,"independent"
16,7057,"independent"
14,7058,"independent"
12,7059,"independent"
14,7060,"independent"
18,7061,"independent"
10,7062,"independent"
10,7063,"independent"
14,7064,"independent"
10,7065,"independent"
14,7066,"independent"
10,7067,"independent"
16,7068,"independent"
16,7069,"independent"
8,7070,"independent"
12,7071,"independent"
12,7072,"independent"
12,7073,"independent"
12,7074,"independent"
12,7075,"independent"
14,7076,"independent"
12,7077,"independent"
18,7078,"independent"
14,7079,"independent"
12,7080,"independent"
14,7081,"independent"
14,7082,"independent"
12,7083,"independent"
14,7084,"independent"
18,7085,"independent"
20,7086,"independent"
16,7087,"independent"
14,7088,"independent"
18,7089,"independent"
18,7090,"independent"
12,7091,"independent"
10,7092,"independent"
10,7093,"independent"
12,7094,"independent"
12,7095,"independent"
12,7096,"independent"
14,7097,"independent"
18,7098,"independent"
14,7099,"independent"
14,7100,"independent"
10,7101,"independent"
18,7102,"independent"
12,7103,"independent"
10,7104,"independent"
16,7105,"independent"
14,7106,"independent"
12,7107,"independent"
12,7108,"independent"
14,7109,"independent"
10,7110,"independent"
12,7111,"independent"
18,7112,"independent"
10,7113,"independent"
16,7114,"independent"
12,7115,"independent"
14,7116,"independent"
12,7117,"independent"
14,7118,"independent"
12,7119,"independent"
20,7120,"independent"
16,7121,"independent"
16,7122,"independent"
12,7123,"independent"
14,7124,"independent"
12,7125,"independent"
12,7126,"independent"
16,7127,"independent"
18,7128,"independent"
18,7129,"independent"
12,7130,"independent"
10,7131,"independent"
16,7132,"independent"
16,7133,"independent"
12,7134,"independent"
12,7135,"independent"
10,7136,"independent"
10,7137,"independent"
18,7138,"independent"
18,7139,"independent"
12,7140,"independent"
8,7141,"independent"
10,7142,"independent"
10,7143,"independent"
14,7144,"independent"
12,7145,"independent"
16,7146,"independent"
10,7147,"independent"
16,7148,"independent"
8,7149,"independent"
14,7150,"independent"
14,7151,"independent"
14,7152,"independent"
14,7153,"independent"
18,7154,"independent"
14,7155,"independent"
14,7156,"independent"
14,7157,"independent"
12,7158,"independent"
12,7159,"independent"
12,7160,"independent"
16,7161,"independent"
16,7162,"independent"
16,7163,"independent"
14,7164,"independent"
14,7165,"independent"
18,7166,"independent"
4,7167,"independent"
14,7168,"independent"
22,7169,"independent"
12,7170,"independent"
14,7171,"independent"
20,7172,"independent"
10,7173,"independent"
16,7174,"independent"
12,7175,"independent"
6,7176,"independent"
12,7177,"independent"
16,7178,"independent"
14,7179,"independent"
12,7180,"independent"
18,7181,"independent"
12,7182,"independent"
16,7183,"independent"
10,7184,"independent"
10,7185,"independent"
12,7186,"independent"
14,7187,"independent"
14,7188,"independent"
14,7189,"independent"
14,7190,"independent"
12,7191,"independent"
10,7192,"independent"
20,7193,"independent"
12,7194,"independent"
14,7195,"independent"
10,7196,"independent"
14,7197,"independent"
16,7198,"independent"
16,7199,"independent"
16,7200,"independent"
12,7201,"independent"
14,7202,"independent"
14,7203,"independent"
10,7204,"independent"
14,7205,"independent"
16,7206,"independent"
10,7207,"independent"
14,7208,"independent"
12,7209,"independent"
14,7210,"independent"
18,7211,"independent"
14,7212,"independent"
20,7213,"independent"
10,7214,"independent"
16,7215,"independent"
14,7216,"independent"
14,7217,"independent"
12,7218,"independent"
14,7219,"independent"
14,7220,"independent"
14,7221,"independent"
24,7222,"independent"
14,7223,"independent"
14,7224,"independent"
18,7225,"independent"
12,7226,"independent"
10,7227,"independent"
10,7228,"independent"
10,7229,"independent"
18,7230,"independent"
18,7231,"independent"
18,7232,"independent"
12,7233,"independent"
20,7234,"independent"
12,7235,"independent"
12,7236,"independent"
16,7237,"independent"
12,7238,"independent"
18,7239,"independent"
16,7240,"independent"
16,7241,"independent"
14,7242,"independent"
14,7243,"independent"
10,7244,"independent"
14,7245,"independent"
16,7246,"independent"
14,7247,"independent"
12,7248,"independent"
16,7249,"independent"
12,7250,"independent"
8,7251,"independent"
10,7252,"independent"
16,7253,"independent"
14,7254,"independent"
14,7255,"independent"
12,7256,"independent"
12,7257,"independent"
16,7258,"independent"
14,7259,"independent"
12,7260,"independent"
10,7261,"independent"
14,7262,"independent"
14,7263,"independent"
14,7264,"independent"
12,7265,"independent"
8,7266,"independent"
12,7267,"independent"
8,7268,"independent"
14,7269,"independent"
14,7270,"independent"
16,7271,"independent"
16,7272,"independent"
14,7273,"independent"
12,7274,"independent"
14,7275,"independent"
18,7276,"independent"
14,7277,"independent"
16,7278,"independent"
16,7279,"independent"
18,7280,"independent"
12,7281,"independent"
18,7282,"independent"
14,7283,"independent"
16,7284,"independent"
12,7285,"independent"
12,7286,"independent"
10,7287,"independent"
8,7288,"independent"
18,7289,"independent"
14,7290,"independent"
18,7291,"independent"
14,7292,"independent"
18,7293,"independent"
10,7294,"independent"
14,7295,"independent"
8,7296,"independent"
14,7297,"independent"
16,7298,"independent"
10,7299,"independent"
12,7300,"independent"
14,7301,"independent"
16,7302,"independent"
12,7303,"independent"
10,7304,"independent"
8,7305,"independent"
12,7306,"independent"
14,7307,"independent"
14,7308,"independent"
14,7309,"independent"
12,7310,"independent"
16,7311,"independent"
16,7312,"independent"
14,7313,"independent"
16,7314,"independent"
16,7315,"independent"
12,7316,"independent"
12,7317,"independent"
8,7318,"independent"
8,7319,"independent"
18,7320,"independent"
10,7321,"independent"
10,7322,"independent"
12,7323,"independent"
8,7324,"independent"
14,7325,"independent"
14,7326,"independent"
16,7327,"independent"
14,7328,"independent"
16,7329,"independent"
24,7330,"independent"
16,7331,"independent"
16,7332,"independent"
8,7333,"independent"
18,7334,"independent"
8,7335,"independent"
14,7336,"independent"
16,7337,"independent"
8,7338,"independent"
14,7339,"independent"
12,7340,"independent"
14,7341,"independent"
18,7342,"independent"
14,7343,"independent"
8,7344,"independent"
14,7345,"independent"
12,7346,"independent"
10,7347,"independent"
16,7348,"independent"
10,7349,"independent"
14,7350,"independent"
16,7351,"independent"
12,7352,"independent"
18,7353,"independent"
14,7354,"independent"
14,7355,"independent"
14,7356,"independent"
14,7357,"independent"
8,7358,"independent"
16,7359,"independent"
18,7360,"independent"
14,7361,"independent"
12,7362,"independent"
14,7363,"independent"
12,7364,"independent"
14,7365,"independent"
10,7366,"independent"
12,7367,"independent"
10,7368,"independent"
18,7369,"independent"
14,7370,"independent"
12,7371,"independent"
22,7372,"independent"
16,7373,"independent"
12,7374,"independent"
10,7375,"independent"
14,7376,"independent"
14,7377,"independent"
14,7378,"independent"
14,7379,"independent"
18,7380,"independent"
8,7381,"independent"
14,7382,"independent"
8,7383,"independent"
14,7384,"independent"
12,7385,"independent"
12,7386,"independent"
10,7387,"independent"
14,7388,"independent"
14,7389,"independent"
18,7390,"independent"
10,7391,"independent"
14,7392,"independent"
14,7393,"independent"
10,7394,"independent"
16,7395,"independent"
10,7396,"independent"
14,7397,"independent"
14,7398,"independent"
10,7399,"independent"
12,7400,"independent"
14,7401,"independent"
14,7402,"independent"
14,7403,"independent"
14,7404,"independent"
10,7405,"independent"
14,7406,"independent"
16,7407,"independent"
12,7408,"independent"
16,7409,"independent"
14,7410,"independent"
14,7411,"independent"
12,7412,"independent"
14,7413,"independent"
10,7414,"independent"
16,7415,"independent"
16,7416,"independent"
16,7417,"independent"
12,7418,"independent"
10,7419,"independent"
14,7420,"independent"
16,7421,"independent"
10,7422,"independent"
12,7423,"independent"
18,7424,"independent"
14,7425,"independent"
12,7426,"independent"
14,7427,"independent"
14,7428,"independent"
12,7429,"independent"
8,7430,"independent"
14,7431,"independent"
12,7432,"independent"
12,7433,"independent"
12,7434,"independent"
10,7435,"independent"
16,7436,"independent"
12,7437,"independent"
18,7438,"independent"
14,7439,"independent"
12,7440,"independent"
20,7441,"independent"
20,7442,"independent"
12,7443,"independent"
18,7444,"independent"
20,7445,"independent"
14,7446,"independent"
20,7447,"independent"
14,7448,"independent"
14,7449,"independent"
12,7450,"independent"
14,7451,"independent"
14,7452,"independent"
16,7453,"independent"
12,7454,"independent"
16,7455,"independent"
14,7456,"independent"
16,7457,"independent"
14,7458,"independent"
10,7459,"independent"
12,7460,"independent"
14,7461,"independent"
18,7462,"independent"
18,7463,"independent"
12,7464,"independent"
10,7465,"independent"
10,7466,"independent"
16,7467,"independent"
14,7468,"independent"
10,7469,"independent"
10,7470,"independent"
12,7471,"independent"
10,7472,"independent"
16,7473,"independent"
16,7474,"independent"
16,7475,"independent"
20,7476,"independent"
10,7477,"independent"
14,7478,"independent"
12,7479,"independent"
16,7480,"independent"
14,7481,"independent"
18,7482,"independent"
14,7483,"independent"
10,7484,"independent"
12,7485,"independent"
14,7486,"independent"
10,7487,"independent"
16,7488,"independent"
10,7489,"independent"
8,7490,"independent"
12,7491,"independent"
8,7492,"independent"
16,7493,"independent"
12,7494,"independent"
16,7495,"independent"
10,7496,"independent"
14,7497,"independent"
12,7498,"independent"
14,7499,"independent"
12,7500,"independent"
12,7501,"independent"
12,7502,"independent"
8,7503,"independent"
14,7504,"independent"
18,7505,"independent"
12,7506,"independent"
18,7507,"independent"
12,7508,"independent"
20,7509,"independent"
18,7510,"independent"
8,7511,"independent"
18,7512,"independent"
14,7513,"independent"
10,7514,"independent"
8,7515,"independent"
20,7516,"independent"
18,7517,"independent"
16,7518,"independent"
14,7519,"independent"
14,7520,"independent"
10,7521,"independent"
10,7522,"independent"
12,7523,"independent"
16,7524,"independent"
16,7525,"independent"
16,7526,"independent"
6,7527,"independent"
16,7528,"independent"
14,7529,"independent"
18,7530,"independent"
6,7531,"independent"
6,7532,"independent"
10,7533,"independent"
10,7534,"independent"
14,7535,"independent"
12,7536,"independent"
14,7537,"independent"
14,7538,"independent"
20,7539,"independent"
16,7540,"independent"
12,7541,"independent"
14,7542,"independent"
16,7543,"independent"
14,7544,"independent"
12,7545,"independent"
10,7546,"independent"
14,7547,"independent"
14,7548,"independent"
14,7549,"independent"
16,7550,"independent"
12,7551,"independent"
14,7552,"independent"
10,7553,"independent"
18,7554,"independent"
6,7555,"independent"
18,7556,"independent"
22,7557,"independent"
14,7558,"independent"
16,7559,"independent"
16,7560,"independent"
14,7561,"independent"
20,7562,"independent"
12,7563,"independent"
10,7564,"independent"
20,7565,"independent"
20,7566,"independent"
22,7567,"independent"
12,7568,"independent"
8,7569,"independent"
14,7570,"independent"
12,7571,"independent"
10,7572,"independent"
6,7573,"independent"
14,7574,"independent"
16,7575,"independent"
12,7576,"independent"
14,7577,"independent"
10,7578,"independent"
12,7579,"independent"
14,7580,"independent"
12,7581,"independent"
12,7582,"independent"
2,7583,"independent"
12,7584,"independent"
12,7585,"independent"
10,7586,"independent"
14,7587,"independent"
12,7588,"independent"
16,7589,"independent"
12,7590,"independent"
14,7591,"independent"
12,7592,"independent"
14,7593,"independent"
12,7594,"independent"
16,7595,"independent"
12,7596,"independent"
14,7597,"independent"
16,7598,"independent"
16,7599,"independent"
12,7600,"independent"
16,7601,"independent"
12,7602,"independent"
12,7603,"independent"
8,7604,"independent"
16,7605,"independent"
10,7606,"independent"
12,7607,"independent"
12,7608,"independent"
18,7609,"independent"
14,7610,"independent"
12,7611,"independent"
14,7612,"independent"
16,7613,"independent"
14,7614,"independent"
20,7615,"independent"
14,7616,"independent"
14,7617,"independent"
18,7618,"independent"
20,7619,"independent"
12,7620,"independent"
14,7621,"independent"
18,7622,"independent"
12,7623,"independent"
14,7624,"independent"
16,7625,"independent"
14,7626,"independent"
20,7627,"independent"
14,7628,"independent"
16,7629,"independent"
14,7630,"independent"
10,7631,"independent"
14,7632,"independent"
6,7633,"independent"
14,7634,"independent"
6,7635,"independent"
14,7636,"independent"
14,7637,"independent"
16,7638,"independent"
12,7639,"independent"
14,7640,"independent"
12,7641,"independent"
8,7642,"independent"
14,7643,"independent"
16,7644,"independent"
14,7645,"independent"
14,7646,"independent"
12,7647,"independent"
14,7648,"independent"
14,7649,"independent"
18,7650,"independent"
16,7651,"independent"
22,7652,"independent"
14,7653,"independent"
16,7654,"independent"
16,7655,"independent"
8,7656,"independent"
16,7657,"independent"
16,7658,"independent"
14,7659,"independent"
14,7660,"independent"
16,7661,"independent"
14,7662,"independent"
14,7663,"independent"
14,7664,"independent"
10,7665,"independent"
14,7666,"independent"
18,7667,"independent"
10,7668,"independent"
12,7669,"independent"
8,7670,"independent"
12,7671,"independent"
8,7672,"independent"
12,7673,"independent"
14,7674,"independent"
12,7675,"independent"
18,7676,"independent"
12,7677,"independent"
8,7678,"independent"
10,7679,"independent"
12,7680,"independent"
12,7681,"independent"
18,7682,"independent"
10,7683,"independent"
14,7684,"independent"
14,7685,"independent"
14,7686,"independent"
12,7687,"independent"
14,7688,"independent"
14,7689,"independent"
12,7690,"independent"
8,7691,"independent"
12,7692,"independent"
12,7693,"independent"
10,7694,"independent"
16,7695,"independent"
12,7696,"independent"
10,7697,"independent"
12,7698,"independent"
16,7699,"independent"
12,7700,"independent"
12,7701,"independent"
12,7702,"independent"
14,7703,"independent"
14,7704,"independent"
10,7705,"independent"
16,7706,"independent"
14,7707,"independent"
10,7708,"independent"
10,7709,"independent"
12,7710,"independent"
16,7711,"independent"
16,7712,"independent"
18,7713,"independent"
10,7714,"independent"
12,7715,"independent"
12,7716,"independent"
12,7717,"independent"
14,7718,"independent"
12,7719,"independent"
14,7720,"independent"
12,7721,"independent"
14,7722,"independent"
14,7723,"independent"
20,7724,"independent"
16,7725,"independent"
12,7726,"independent"
14,7727,"independent"
12,7728,"independent"
12,7729,"independent"
10,7730,"independent"
12,7731,"independent"
10,7732,"independent"
14,7733,"independent"
14,7734,"independent"
14,7735,"independent"
10,7736,"independent"
14,7737,"independent"
16,7738,"independent"
16,7739,"independent"
12,7740,"independent"
18,7741,"independent"
16,7742,"independent"
14,7743,"independent"
14,7744,"independent"
14,7745,"independent"
14,7746,"independent"
12,7747,"independent"
14,7748,"independent"
12,7749,"independent"
18,7750,"independent"
12,7751,"independent"
14,7752,"independent"
14,7753,"independent"
16,7754,"independent"
12,7755,"independent"
12,7756,"independent"
18,7757,"independent"
14,7758,"independent"
14,7759,"independent"
12,7760,"independent"
16,7761,"independent"
12,7762,"independent"
14,7763,"independent"
12,7764,"independent"
14,7765,"independent"
16,7766,"independent"
10,7767,"independent"
14,7768,"independent"
12,7769,"independent"
10,7770,"independent"
20,7771,"independent"
12,7772,"independent"
12,7773,"independent"
16,7774,"independent"
10,7775,"independent"
14,7776,"independent"
12,7777,"independent"
16,7778,"independent"
14,7779,"independent"
16,7780,"independent"
12,7781,"independent"
16,7782,"independent"
14,7783,"independent"
14,7784,"independent"
8,7785,"independent"
10,7786,"independent"
14,7787,"independent"
14,7788,"independent"
16,7789,"independent"
14,7790,"independent"
18,7791,"independent"
14,7792,"independent"
12,7793,"independent"
12,7794,"independent"
12,7795,"independent"
18,7796,"independent"
10,7797,"independent"
16,7798,"independent"
18,7799,"independent"
12,7800,"independent"
18,7801,"independent"
16,7802,"independent"
18,7803,"independent"
8,7804,"independent"
10,7805,"independent"
14,7806,"independent"
14,7807,"independent"
14,7808,"independent"
18,7809,"independent"
16,7810,"independent"
14,7811,"independent"
16,7812,"independent"
12,7813,"independent"
18,7814,"independent"
20,7815,"independent"
10,7816,"independent"
12,7817,"independent"
16,7818,"independent"
12,7819,"independent"
12,7820,"independent"
16,7821,"independent"
12,7822,"independent"
18,7823,"independent"
14,7824,"independent"
16,7825,"independent"
20,7826,"independent"
12,7827,"independent"
12,7828,"independent"
12,7829,"independent"
14,7830,"independent"
8,7831,"independent"
16,7832,"independent"
8,7833,"independent"
16,7834,"independent"
18,7835,"independent"
16,7836,"independent"
16,7837,"independent"
18,7838,"independent"
18,7839,"independent"
16,7840,"independent"
16,7841,"independent"
14,7842,"independent"
12,7843,"independent"
12,7844,"independent"
18,7845,"independent"
16,7846,"independent"
12,7847,"independent"
10,7848,"independent"
18,7849,"independent"
18,7850,"independent"
10,7851,"independent"
16,7852,"independent"
18,7853,"independent"
14,7854,"independent"
14,7855,"independent"
12,7856,"independent"
12,7857,"independent"
10,7858,"independent"
12,7859,"independent"
14,7860,"independent"
18,7861,"independent"
14,7862,"independent"
6,7863,"independent"
14,7864,"independent"
12,7865,"independent"
14,7866,"independent"
8,7867,"independent"
6,7868,"independent"
10,7869,"independent"
12,7870,"independent"
10,7871,"independent"
12,7872,"independent"
10,7873,"independent"
16,7874,"independent"
14,7875,"independent"
14,7876,"independent"
14,7877,"independent"
14,7878,"independent"
12,7879,"independent"
12,7880,"independent"
12,7881,"independent"
18,7882,"independent"
6,7883,"independent"
16,7884,"independent"
12,7885,"independent"
10,7886,"independent"
10,7887,"independent"
12,7888,"independent"
12,7889,"independent"
10,7890,"independent"
12,7891,"independent"
14,7892,"independent"
12,7893,"independent"
12,7894,"independent"
12,7895,"independent"
14,7896,"independent"
18,7897,"independent"
14,7898,"independent"
12,7899,"independent"
14,7900,"independent"
16,7901,"independent"
12,7902,"independent"
18,7903,"independent"
12,7904,"independent"
16,7905,"independent"
12,7906,"independent"
10,7907,"independent"
12,7908,"independent"
12,7909,"independent"
12,7910,"independent"
12,7911,"independent"
14,7912,"independent"
10,7913,"independent"
14,7914,"independent"
8,7915,"independent"
14,7916,"independent"
12,7917,"independent"
10,7918,"independent"
10,7919,"independent"
18,7920,"independent"
16,7921,"independent"
14,7922,"independent"
14,7923,"independent"
14,7924,"independent"
12,7925,"independent"
16,7926,"independent"
14,7927,"independent"
12,7928,"independent"
18,7929,"independent"
16,7930,"independent"
12,7931,"independent"
12,7932,"independent"
14,7933,"independent"
10,7934,"independent"
20,7935,"independent"
16,7936,"independent"
16,7937,"independent"
12,7938,"independent"
14,7939,"independent"
14,7940,"independent"
20,7941,"independent"
14,7942,"independent"
14,7943,"independent"
10,7944,"independent"
12,7945,"independent"
14,7946,"independent"
10,7947,"independent"
14,7948,"independent"
12,7949,"independent"
10,7950,"independent"
10,7951,"independent"
18,7952,"independent"
18,7953,"independent"
16,7954,"independent"
18,7955,"independent"
16,7956,"independent"
16,7957,"independent"
14,7958,"independent"
14,7959,"independent"
10,7960,"independent"
12,7961,"independent"
14,7962,"independent"
14,7963,"independent"
14,7964,"independent"
10,7965,"independent"
12,7966,"independent"
16,7967,"independent"
8,7968,"independent"
16,7969,"independent"
14,7970,"independent"
8,7971,"independent"
18,7972,"independent"
14,7973,"independent"
16,7974,"independent"
12,7975,"independent"
14,7976,"independent"
12,7977,"independent"
12,7978,"independent"
8,7979,"independent"
16,7980,"independent"
14,7981,"independent"
8,7982,"independent"
12,7983,"independent"
12,7984,"independent"
16,7985,"independent"
14,7986,"independent"
12,7987,"independent"
10,7988,"independent"
10,7989,"independent"
16,7990,"independent"
12,7991,"independent"
6,7992,"independent"
12,7993,"independent"
18,7994,"independent"
10,7995,"independent"
20,7996,"independent"
14,7997,"independent"
10,7998,"independent"
18,7999,"independent"
10,8000,"independent"
12,8001,"independent"
14,8002,"independent"
14,8003,"independent"
20,8004,"independent"
14,8005,"independent"
18,8006,"independent"
18,8007,"independent"
18,8008,"independent"
14,8009,"independent"
16,8010,"independent"
10,8011,"independent"
16,8012,"independent"
14,8013,"independent"
14,8014,"independent"
14,8015,"independent"
16,8016,"independent"
14,8017,"independent"
14,8018,"independent"
16,8019,"independent"
12,8020,"independent"
16,8021,"independent"
14,8022,"independent"
10,8023,"independent"
14,8024,"independent"
16,8025,"independent"
10,8026,"independent"
12,8027,"independent"
6,8028,"independent"
16,8029,"independent"
18,8030,"independent"
16,8031,"independent"
16,8032,"independent"
12,8033,"independent"
10,8034,"independent"
10,8035,"independent"
6,8036,"independent"
18,8037,"independent"
16,8038,"independent"
16,8039,"independent"
18,8040,"independent"
14,8041,"independent"
6,8042,"independent"
18,8043,"independent"
10,8044,"independent"
12,8045,"independent"
14,8046,"independent"
16,8047,"independent"
16,8048,"independent"
6,8049,"independent"
16,8050,"independent"
10,8051,"independent"
16,8052,"independent"
12,8053,"independent"
14,8054,"independent"
16,8055,"independent"
12,8056,"independent"
16,8057,"independent"
12,8058,"independent"
12,8059,"independent"
12,8060,"independent"
14,8061,"independent"
14,8062,"independent"
16,8063,"independent"
14,8064,"independent"
10,8065,"independent"
20,8066,"independent"
14,8067,"independent"
8,8068,"independent"
8,8069,"independent"
16,8070,"independent"
16,8071,"independent"
12,8072,"independent"
14,8073,"independent"
12,8074,"independent"
14,8075,"independent"
14,8076,"independent"
20,8077,"independent"
14,8078,"independent"
16,8079,"independent"
6,8080,"independent"
8,8081,"independent"
10,8082,"independent"
10,8083,"independent"
14,8084,"independent"
6,8085,"independent"
12,8086,"independent"
10,8087,"independent"
18,8088,"independent"
14,8089,"independent"
14,8090,"independent"
12,8091,"independent"
12,8092,"independent"
18,8093,"independent"
12,8094,"independent"
14,8095,"independent"
16,8096,"independent"
12,8097,"independent"
16,8098,"independent"
12,8099,"independent"
16,8100,"independent"
12,8101,"independent"
10,8102,"independent"
18,8103,"independent"
14,8104,"independent"
14,8105,"independent"
14,8106,"independent"
16,8107,"independent"
20,8108,"independent"
14,8109,"independent"
10,8110,"independent"
14,8111,"independent"
14,8112,"independent"
14,8113,"independent"
16,8114,"independent"
10,8115,"independent"
12,8116,"independent"
16,8117,"independent"
14,8118,"independent"
20,8119,"independent"
6,8120,"independent"
8,8121,"independent"
10,8122,"independent"
12,8123,"independent"
18,8124,"independent"
14,8125,"independent"
18,8126,"independent"
10,8127,"independent"
16,8128,"independent"
18,8129,"independent"
12,8130,"independent"
12,8131,"independent"
10,8132,"independent"
12,8133,"independent"
22,8134,"independent"
8,8135,"independent"
14,8136,"independent"
8,8137,"independent"
12,8138,"independent"
14,8139,"independent"
16,8140,"independent"
16,8141,"independent"
12,8142,"independent"
14,8143,"independent"
6,8144,"independent"
12,8145,"independent"
18,8146,"independent"
18,8147,"independent"
14,8148,"independent"
16,8149,"independent"
8,8150,"independent"
12,8151,"independent"
18,8152,"independent"
8,8153,"independent"
16,8154,"independent"
18,8155,"independent"
10,8156,"independent"
12,8157,"independent"
12,8158,"independent"
16,8159,"independent"
18,8160,"independent"
12,8161,"independent"
12,8162,"independent"
16,8163,"independent"
6,8164,"independent"
10,8165,"independent"
16,8166,"independent"
12,8167,"independent"
8,8168,"independent"
12,8169,"independent"
12,8170,"independent"
12,8171,"independent"
14,8172,"independent"
12,8173,"independent"
16,8174,"independent"
18,8175,"independent"
6,8176,"independent"
12,8177,"independent"
12,8178,"independent"
14,8179,"independent"
14,8180,"independent"
18,8181,"independent"
16,8182,"independent"
6,8183,"independent"
12,8184,"independent"
20,8185,"independent"
8,8186,"independent"
12,8187,"independent"
14,8188,"independent"
16,8189,"independent"
10,8190,"independent"
12,8191,"independent"
4,8192,"independent"
12,8193,"independent"
12,8194,"independent"
12,8195,"independent"
18,8196,"independent"
10,8197,"independent"
12,8198,"independent"
16,8199,"independent"
14,8200,"independent"
14,8201,"independent"
10,8202,"independent"
14,8203,"independent"
6,8204,"independent"
14,8205,"independent"
14,8206,"independent"
14,8207,"independent"
16,8208,"independent"
6,8209,"independent"
8,8210,"independent"
8,8211,"independent"
12,8212,"independent"
18,8213,"independent"
16,8214,"independent"
16,8215,"independent"
12,8216,"independent"
16,8217,"independent"
14,8218,"independent"
14,8219,"independent"
10,8220,"independent"
6,8221,"independent"
18,8222,"independent"
12,8223,"independent"
14,8224,"independent"
14,8225,"independent"
12,8226,"independent"
14,8227,"independent"
12,8228,"independent"
14,8229,"independent"
12,8230,"independent"
10,8231,"independent"
10,8232,"independent"
6,8233,"independent"
10,8234,"independent"
12,8235,"independent"
16,8236,"independent"
14,8237,"independent"
10,8238,"independent"
12,8239,"independent"
18,8240,"independent"
8,8241,"independent"
12,8242,"independent"
10,8243,"independent"
14,8244,"independent"
16,8245,"independent"
18,8246,"independent"
14,8247,"independent"
14,8248,"independent"
10,8249,"independent"
14,8250,"independent"
14,8251,"independent"
12,8252,"independent"
16,8253,"independent"
16,8254,"independent"
10,8255,"independent"
16,8256,"independent"
10,8257,"independent"
10,8258,"independent"
8,8259,"independent"
14,8260,"independent"
16,8261,"independent"
10,8262,"independent"
10,8263,"independent"
10,8264,"independent"
14,8265,"independent"
12,8266,"independent"
12,8267,"independent"
22,8268,"independent"
18,8269,"independent"
16,8270,"independent"
14,8271,"independent"
10,8272,"independent"
10,8273,"independent"
12,8274,"independent"
18,8275,"independent"
12,8276,"independent"
12,8277,"independent"
12,8278,"independent"
10,8279,"independent"
14,8280,"independent"
18,8281,"independent"
12,8282,"independent"
6,8283,"independent"
8,8284,"independent"
12,8285,"independent"
12,8286,"independent"
20,8287,"independent"
14,8288,"independent"
18,8289,"independent"
14,8290,"independent"
18,8291,"independent"
16,8292,"independent"
20,8293,"independent"
12,8294,"independent"
14,8295,"independent"
8,8296,"independent"
12,8297,"independent"
10,8298,"independent"
6,8299,"independent"
20,8300,"independent"
16,8301,"independent"
18,8302,"independent"
14,8303,"independent"
12,8304,"independent"
14,8305,"independent"
12,8306,"independent"
16,8307,"independent"
14,8308,"independent"
12,8309,"independent"
14,8310,"independent"
12,8311,"independent"
16,8312,"independent"
14,8313,"independent"
18,8314,"independent"
8,8315,"independent"
16,8316,"independent"
16,8317,"independent"
14,8318,"independent"
16,8319,"independent"
18,8320,"independent"
18,8321,"independent"
18,8322,"independent"
12,8323,"independent"
16,8324,"independent"
20,8325,"independent"
10,8326,"independent"
16,8327,"independent"
14,8328,"independent"
14,8329,"independent"
12,8330,"independent"
12,8331,"independent"
12,8332,"independent"
6,8333,"independent"
16,8334,"independent"
