"RF","tree_id","dataset"
16,6803,"independent"
18,6804,"independent"
16,6805,"independent"
12,6806,"independent"
22,6807,"independent"
14,6808,"independent"
12,6809,"independent"
12,6810,"independent"
16,6811,"independent"
12,6812,"independent"
12,6813,"independent"
14,6814,"independent"
14,6815,"independent"
22,6816,"independent"
16,6817,"independent"
14,6818,"independent"
16,6819,"independent"
12,6820,"independent"
16,6821,"independent"
12,6822,"independent"
10,6823,"independent"
18,6824,"independent"
10,6825,"independent"
12,6826,"independent"
14,6827,"independent"
18,6828,"independent"
18,6829,"independent"
14,6830,"independent"
14,6831,"independent"
12,6832,"independent"
20,6833,"independent"
14,6834,"independent"
12,6835,"independent"
18,6836,"independent"
10,6837,"independent"
14,6838,"independent"
18,6839,"independent"
14,6840,"independent"
12,6841,"independent"
10,6842,"independent"
14,6843,"independent"
12,6844,"independent"
16,6845,"independent"
8,6846,"independent"
12,6847,"independent"
16,6848,"independent"
10,6849,"independent"
14,6850,"independent"
16,6851,"independent"
14,6852,"independent"
18,6853,"independent"
16,6854,"independent"
14,6855,"independent"
16,6856,"independent"
8,6857,"independent"
16,6858,"independent"
12,6859,"independent"
16,6860,"independent"
10,6861,"independent"
16,6862,"independent"
16,6863,"independent"
16,6864,"independent"
16,6865,"independent"
14,6866,"independent"
8,6867,"independent"
12,6868,"independent"
14,6869,"independent"
12,6870,"independent"
14,6871,"independent"
14,6872,"independent"
16,6873,"independent"
14,6874,"independent"
18,6875,"independent"
16,6876,"independent"
20,6877,"independent"
12,6878,"independent"
20,6879,"independent"
14,6880,"independent"
14,6881,"independent"
18,6882,"independent"
14,6883,"independent"
10,6884,"independent"
14,6885,"independent"
14,6886,"independent"
10,6887,"independent"
16,6888,"independent"
14,6889,"independent"
14,6890,"independent"
12,6891,"independent"
18,6892,"independent"
14,6893,"independent"
10,6894,"independent"
14,6895,"independent"
12,6896,"independent"
14,6897,"independent"
12,6898,"independent"
12,6899,"independent"
16,6900,"independent"
10,6901,"independent"
20,6902,"independent"
12,6903,"independent"
10,6904,"independent"
12,6905,"independent"
6,6906,"independent"
16,6907,"independent"
14,6908,"independent"
14,6909,"independent"
10,6910,"independent"
18,6911,"independent"
16,6912,"independent"
16,6913,"independent"
16,6914,"independent"
14,6915,"independent"
12,6916,"independent"
16,6917,"independent"
16,6918,"independent"
16,6919,"independent"
18,6920,"independent"
18,6921,"independent"
16,6922,"independent"
14,6923,"independent"
14,6924,"independent"
16,6925,"independent"
12,6926,"independent"
14,6927,"independent"
18,6928,"independent"
14,6929,"independent"
14,6930,"independent"
16,6931,"independent"
14,6932,"independent"
14,6933,"independent"
12,6934,"independent"
12,6935,"independent"
16,6936,"independent"
10,6937,"independent"
16,6938,"independent"
16,6939,"independent"
16,6940,"independent"
12,6941,"independent"
14,6942,"independent"
16,6943,"independent"
12,6944,"independent"
14,6945,"independent"
10,6946,"independent"
18,6947,"independent"
20,6948,"independent"
18,6949,"independent"
18,6950,"independent"
14,6951,"independent"
16,6952,"independent"
16,6953,"independent"
14,6954,"independent"
10,6955,"independent"
12,6956,"independent"
10,6957,"independent"
14,6958,"independent"
20,6959,"independent"
16,6960,"independent"
14,6961,"independent"
16,6962,"independent"
10,6963,"independent"
12,6964,"independent"
12,6965,"independent"
16,6966,"independent"
16,6967,"independent"
16,6968,"independent"
12,6969,"independent"
12,6970,"independent"
16,6971,"independent"
10,6972,"independent"
18,6973,"independent"
18,6974,"independent"
16,6975,"independent"
16,6976,"independent"
18,6977,"independent"
14,6978,"independent"
14,6979,"independent"
14,6980,"independent"
16,6981,"independent"
20,6982,"independent"
8,6983,"independent"
12,6984,"independent"
12,6985,"independent"
10,6986,"independent"
14,6987,"independent"
14,6988,"independent"
14,6989,"independent"
14,6990,"independent"
14,6991,"independent"
14,6992,"independent"
16,6993,"independent"
12,6994,"independent"
8,6995,"independent"
14,6996,"independent"
18,6997,"independent"
16,6998,"independent"
14,6999,"independent"
16,7000,"independent"
14,7001,"independent"
12,7002,"independent"
10,7003,"independent"
14,7004,"independent"
12,7005,"independent"
10,7006,"independent"
10,7007,"independent"
12,7008,"independent"
10,7009,"independent"
14,7010,"independent"
20,7011,"independent"
16,7012,"independent"
12,7013,"independent"
18,7014,"independent"
14,7015,"independent"
12,7016,"independent"
16,7017,"independent"
18,7018,"independent"
14,7019,"independent"
12,7020,"independent"
12,7021,"independent"
14,7022,"independent"
14,7023,"independent"
10,7024,"independent"
10,7025,"independent"
16,7026,"independent"
14,7027,"independent"
14,7028,"independent"
16,7029,"independent"
14,7030,"independent"
10,7031,"independent"
8,7032,"independent"
8,7033,"independent"
16,7034,"independent"
12,7035,"independent"
10,7036,"independent"
14,7037,"independent"
16,7038,"independent"
12,7039,"independent"
10,7040,"independent"
16,7041,"independent"
16,7042,"independent"
10,7043,"independent"
16,7044,"independent"
14,7045,"independent"
10,7046,"independent"
14,7047,"independent"
14,7048,"independent"
14,7049,"independent"
14,7050,"independent"
16,7051,"independent"
18,7052,"independent"
12,7053,"independent"
12,7054,"independent"
14,7055,"independent"
14,7056,"independent"
10,7057,"independent"
14,7058,"independent"
10,7059,"independent"
16,7060,"independent"
10,7061,"independent"
10,7062,"independent"
14,7063,"independent"
16,7064,"independent"
14,7065,"independent"
14,7066,"independent"
12,7067,"independent"
20,7068,"independent"
10,7069,"independent"
12,7070,"independent"
16,7071,"independent"
12,7072,"independent"
16,7073,"independent"
20,7074,"independent"
16,7075,"independent"
14,7076,"independent"
14,7077,"independent"
16,7078,"independent"
14,7079,"independent"
14,7080,"independent"
18,7081,"independent"
14,7082,"independent"
16,7083,"independent"
16,7084,"independent"
20,7085,"independent"
14,7086,"independent"
12,7087,"independent"
18,7088,"independent"
8,7089,"independent"
10,7090,"independent"
14,7091,"independent"
14,7092,"independent"
14,7093,"independent"
10,7094,"independent"
10,7095,"independent"
16,7096,"independent"
22,7097,"independent"
16,7098,"independent"
12,7099,"independent"
20,7100,"independent"
16,7101,"independent"
22,7102,"independent"
12,7103,"independent"
14,7104,"independent"
14,7105,"independent"
16,7106,"independent"
10,7107,"independent"
10,7108,"independent"
10,7109,"independent"
22,7110,"independent"
10,7111,"independent"
14,7112,"independent"
10,7113,"independent"
12,7114,"independent"
12,7115,"independent"
12,7116,"independent"
12,7117,"independent"
12,7118,"independent"
16,7119,"independent"
20,7120,"independent"
8,7121,"independent"
16,7122,"independent"
14,7123,"independent"
14,7124,"independent"
18,7125,"independent"
10,7126,"independent"
12,7127,"independent"
16,7128,"independent"
14,7129,"independent"
14,7130,"independent"
12,7131,"independent"
14,7132,"independent"
14,7133,"independent"
12,7134,"independent"
12,7135,"independent"
12,7136,"independent"
10,7137,"independent"
12,7138,"independent"
12,7139,"independent"
14,7140,"independent"
10,7141,"independent"
14,7142,"independent"
16,7143,"independent"
14,7144,"independent"
14,7145,"independent"
14,7146,"independent"
10,7147,"independent"
14,7148,"independent"
10,7149,"independent"
12,7150,"independent"
18,7151,"independent"
18,7152,"independent"
16,7153,"independent"
12,7154,"independent"
8,7155,"independent"
12,7156,"independent"
14,7157,"independent"
14,7158,"independent"
14,7159,"independent"
20,7160,"independent"
16,7161,"independent"
18,7162,"independent"
14,7163,"independent"
14,7164,"independent"
16,7165,"independent"
10,7166,"independent"
14,7167,"independent"
16,7168,"independent"
18,7169,"independent"
12,7170,"independent"
6,7171,"independent"
20,7172,"independent"
10,7173,"independent"
10,7174,"independent"
14,7175,"independent"
10,7176,"independent"
14,7177,"independent"
12,7178,"independent"
14,7179,"independent"
14,7180,"independent"
10,7181,"independent"
16,7182,"independent"
16,7183,"independent"
18,7184,"independent"
12,7185,"independent"
14,7186,"independent"
16,7187,"independent"
8,7188,"independent"
12,7189,"independent"
20,7190,"independent"
8,7191,"independent"
12,7192,"independent"
12,7193,"independent"
14,7194,"independent"
16,7195,"independent"
16,7196,"independent"
12,7197,"independent"
12,7198,"independent"
16,7199,"independent"
14,7200,"independent"
16,7201,"independent"
16,7202,"independent"
18,7203,"independent"
16,7204,"independent"
16,7205,"independent"
16,7206,"independent"
20,7207,"independent"
10,7208,"independent"
16,7209,"independent"
18,7210,"independent"
10,7211,"independent"
8,7212,"independent"
14,7213,"independent"
20,7214,"independent"
16,7215,"independent"
16,7216,"independent"
14,7217,"independent"
14,7218,"independent"
14,7219,"independent"
14,7220,"independent"
20,7221,"independent"
18,7222,"independent"
12,7223,"independent"
20,7224,"independent"
16,7225,"independent"
8,7226,"independent"
14,7227,"independent"
14,7228,"independent"
12,7229,"independent"
8,7230,"independent"
18,7231,"independent"
14,7232,"independent"
10,7233,"independent"
14,7234,"independent"
12,7235,"independent"
16,7236,"independent"
12,7237,"independent"
16,7238,"independent"
18,7239,"independent"
16,7240,"independent"
16,7241,"independent"
18,7242,"independent"
14,7243,"independent"
14,7244,"independent"
14,7245,"independent"
16,7246,"independent"
14,7247,"independent"
12,7248,"independent"
10,7249,"independent"
12,7250,"independent"
10,7251,"independent"
16,7252,"independent"
4,7253,"independent"
16,7254,"independent"
18,7255,"independent"
16,7256,"independent"
16,7257,"independent"
16,7258,"independent"
14,7259,"independent"
16,7260,"independent"
10,7261,"independent"
12,7262,"independent"
12,7263,"independent"
10,7264,"independent"
18,7265,"independent"
16,7266,"independent"
12,7267,"independent"
14,7268,"independent"
18,7269,"independent"
16,7270,"independent"
16,7271,"independent"
18,7272,"independent"
18,7273,"independent"
12,7274,"independent"
12,7275,"independent"
16,7276,"independent"
18,7277,"independent"
14,7278,"independent"
14,7279,"independent"
12,7280,"independent"
14,7281,"independent"
14,7282,"independent"
14,7283,"independent"
12,7284,"independent"
12,7285,"independent"
16,7286,"independent"
14,7287,"independent"
12,7288,"independent"
14,7289,"independent"
18,7290,"independent"
14,7291,"independent"
12,7292,"independent"
12,7293,"independent"
14,7294,"independent"
8,7295,"independent"
16,7296,"independent"
8,7297,"independent"
18,7298,"independent"
14,7299,"independent"
16,7300,"independent"
14,7301,"independent"
12,7302,"independent"
12,7303,"independent"
20,7304,"independent"
12,7305,"independent"
12,7306,"independent"
14,7307,"independent"
8,7308,"independent"
12,7309,"independent"
8,7310,"independent"
20,7311,"independent"
18,7312,"independent"
14,7313,"independent"
12,7314,"independent"
16,7315,"independent"
14,7316,"independent"
14,7317,"independent"
12,7318,"independent"
16,7319,"independent"
16,7320,"independent"
14,7321,"independent"
10,7322,"independent"
14,7323,"independent"
18,7324,"independent"
18,7325,"independent"
12,7326,"independent"
10,7327,"independent"
14,7328,"independent"
16,7329,"independent"
12,7330,"independent"
12,7331,"independent"
14,7332,"independent"
14,7333,"independent"
14,7334,"independent"
12,7335,"independent"
14,7336,"independent"
18,7337,"independent"
16,7338,"independent"
18,7339,"independent"
16,7340,"independent"
16,7341,"independent"
8,7342,"independent"
14,7343,"independent"
6,7344,"independent"
14,7345,"independent"
10,7346,"independent"
10,7347,"independent"
12,7348,"independent"
14,7349,"independent"
14,7350,"independent"
12,7351,"independent"
14,7352,"independent"
16,7353,"independent"
16,7354,"independent"
16,7355,"independent"
14,7356,"independent"
16,7357,"independent"
16,7358,"independent"
16,7359,"independent"
14,7360,"independent"
6,7361,"independent"
6,7362,"independent"
8,7363,"independent"
14,7364,"independent"
16,7365,"independent"
14,7366,"independent"
16,7367,"independent"
12,7368,"independent"
8,7369,"independent"
14,7370,"independent"
10,7371,"independent"
12,7372,"independent"
18,7373,"independent"
8,7374,"independent"
16,7375,"independent"
12,7376,"independent"
10,7377,"independent"
12,7378,"independent"
8,7379,"independent"
14,7380,"independent"
14,7381,"independent"
8,7382,"independent"
10,7383,"independent"
14,7384,"independent"
6,7385,"independent"
16,7386,"independent"
16,7387,"independent"
12,7388,"independent"
12,7389,"independent"
10,7390,"independent"
10,7391,"independent"
8,7392,"independent"
8,7393,"independent"
14,7394,"independent"
18,7395,"independent"
8,7396,"independent"
16,7397,"independent"
16,7398,"independent"
10,7399,"independent"
18,7400,"independent"
12,7401,"independent"
16,7402,"independent"
12,7403,"independent"
14,7404,"independent"
18,7405,"independent"
16,7406,"independent"
16,7407,"independent"
16,7408,"independent"
10,7409,"independent"
10,7410,"independent"
10,7411,"independent"
16,7412,"independent"
14,7413,"independent"
14,7414,"independent"
10,7415,"independent"
18,7416,"independent"
16,7417,"independent"
12,7418,"independent"
14,7419,"independent"
10,7420,"independent"
14,7421,"independent"
18,7422,"independent"
18,7423,"independent"
14,7424,"independent"
12,7425,"independent"
12,7426,"independent"
10,7427,"independent"
18,7428,"independent"
16,7429,"independent"
14,7430,"independent"
14,7431,"independent"
10,7432,"independent"
12,7433,"independent"
14,7434,"independent"
10,7435,"independent"
14,7436,"independent"
14,7437,"independent"
20,7438,"independent"
16,7439,"independent"
14,7440,"independent"
14,7441,"independent"
14,7442,"independent"
10,7443,"independent"
10,7444,"independent"
16,7445,"independent"
16,7446,"independent"
14,7447,"independent"
14,7448,"independent"
18,7449,"independent"
10,7450,"independent"
12,7451,"independent"
12,7452,"independent"
14,7453,"independent"
10,7454,"independent"
16,7455,"independent"
12,7456,"independent"
18,7457,"independent"
14,7458,"independent"
12,7459,"independent"
10,7460,"independent"
10,7461,"independent"
16,7462,"independent"
14,7463,"independent"
16,7464,"independent"
8,7465,"independent"
12,7466,"independent"
14,7467,"independent"
10,7468,"independent"
16,7469,"independent"
10,7470,"independent"
18,7471,"independent"
10,7472,"independent"
14,7473,"independent"
10,7474,"independent"
16,7475,"independent"
8,7476,"independent"
12,7477,"independent"
14,7478,"independent"
12,7479,"independent"
14,7480,"independent"
10,7481,"independent"
12,7482,"independent"
12,7483,"independent"
12,7484,"independent"
14,7485,"independent"
10,7486,"independent"
10,7487,"independent"
8,7488,"independent"
16,7489,"independent"
12,7490,"independent"
14,7491,"independent"
10,7492,"independent"
10,7493,"independent"
12,7494,"independent"
14,7495,"independent"
16,7496,"independent"
14,7497,"independent"
16,7498,"independent"
12,7499,"independent"
14,7500,"independent"
18,7501,"independent"
12,7502,"independent"
16,7503,"independent"
12,7504,"independent"
8,7505,"independent"
18,7506,"independent"
12,7507,"independent"
10,7508,"independent"
10,7509,"independent"
10,7510,"independent"
12,7511,"independent"
10,7512,"independent"
8,7513,"independent"
12,7514,"independent"
12,7515,"independent"
10,7516,"independent"
12,7517,"independent"
12,7518,"independent"
12,7519,"independent"
16,7520,"independent"
12,7521,"independent"
14,7522,"independent"
8,7523,"independent"
12,7524,"independent"
18,7525,"independent"
14,7526,"independent"
16,7527,"independent"
10,7528,"independent"
10,7529,"independent"
6,7530,"independent"
16,7531,"independent"
16,7532,"independent"
12,7533,"independent"
12,7534,"independent"
16,7535,"independent"
14,7536,"independent"
14,7537,"independent"
12,7538,"independent"
14,7539,"independent"
14,7540,"independent"
16,7541,"independent"
14,7542,"independent"
8,7543,"independent"
16,7544,"independent"
14,7545,"independent"
14,7546,"independent"
8,7547,"independent"
12,7548,"independent"
16,7549,"independent"
10,7550,"independent"
14,7551,"independent"
12,7552,"independent"
10,7553,"independent"
12,7554,"independent"
10,7555,"independent"
18,7556,"independent"
12,7557,"independent"
10,7558,"independent"
16,7559,"independent"
14,7560,"independent"
12,7561,"independent"
16,7562,"independent"
12,7563,"independent"
10,7564,"independent"
14,7565,"independent"
12,7566,"independent"
10,7567,"independent"
10,7568,"independent"
16,7569,"independent"
12,7570,"independent"
16,7571,"independent"
14,7572,"independent"
16,7573,"independent"
14,7574,"independent"
14,7575,"independent"
12,7576,"independent"
14,7577,"independent"
10,7578,"independent"
20,7579,"independent"
16,7580,"independent"
22,7581,"independent"
12,7582,"independent"
14,7583,"independent"
12,7584,"independent"
10,7585,"independent"
14,7586,"independent"
8,7587,"independent"
12,7588,"independent"
12,7589,"independent"
12,7590,"independent"
12,7591,"independent"
10,7592,"independent"
10,7593,"independent"
10,7594,"independent"
6,7595,"independent"
16,7596,"independent"
12,7597,"independent"
8,7598,"independent"
8,7599,"independent"
10,7600,"independent"
20,7601,"independent"
14,7602,"independent"
10,7603,"independent"
12,7604,"independent"
12,7605,"independent"
14,7606,"independent"
10,7607,"independent"
12,7608,"independent"
10,7609,"independent"
10,7610,"independent"
18,7611,"independent"
8,7612,"independent"
14,7613,"independent"
16,7614,"independent"
18,7615,"independent"
12,7616,"independent"
10,7617,"independent"
16,7618,"independent"
12,7619,"independent"
16,7620,"independent"
10,7621,"independent"
8,7622,"independent"
12,7623,"independent"
10,7624,"independent"
8,7625,"independent"
6,7626,"independent"
14,7627,"independent"
12,7628,"independent"
14,7629,"independent"
8,7630,"independent"
16,7631,"independent"
12,7632,"independent"
8,7633,"independent"
12,7634,"independent"
16,7635,"independent"
10,7636,"independent"
14,7637,"independent"
10,7638,"independent"
14,7639,"independent"
10,7640,"independent"
10,7641,"independent"
14,7642,"independent"
12,7643,"independent"
12,7644,"independent"
14,7645,"independent"
16,7646,"independent"
16,7647,"independent"
10,7648,"independent"
12,7649,"independent"
14,7650,"independent"
10,7651,"independent"
14,7652,"independent"
12,7653,"independent"
8,7654,"independent"
8,7655,"independent"
16,7656,"independent"
12,7657,"independent"
12,7658,"independent"
10,7659,"independent"
16,7660,"independent"
8,7661,"independent"
16,7662,"independent"
10,7663,"independent"
10,7664,"independent"
10,7665,"independent"
10,7666,"independent"
14,7667,"independent"
10,7668,"independent"
12,7669,"independent"
12,7670,"independent"
12,7671,"independent"
14,7672,"independent"
16,7673,"independent"
18,7674,"independent"
14,7675,"independent"
12,7676,"independent"
8,7677,"independent"
10,7678,"independent"
10,7679,"independent"
10,7680,"independent"
14,7681,"independent"
12,7682,"independent"
10,7683,"independent"
10,7684,"independent"
12,7685,"independent"
10,7686,"independent"
10,7687,"independent"
8,7688,"independent"
14,7689,"independent"
18,7690,"independent"
18,7691,"independent"
18,7692,"independent"
14,7693,"independent"
16,7694,"independent"
16,7695,"independent"
12,7696,"independent"
12,7697,"independent"
14,7698,"independent"
12,7699,"independent"
14,7700,"independent"
18,7701,"independent"
10,7702,"independent"
8,7703,"independent"
12,7704,"independent"
14,7705,"independent"
16,7706,"independent"
12,7707,"independent"
14,7708,"independent"
14,7709,"independent"
10,7710,"independent"
16,7711,"independent"
14,7712,"independent"
12,7713,"independent"
10,7714,"independent"
12,7715,"independent"
14,7716,"independent"
10,7717,"independent"
18,7718,"independent"
18,7719,"independent"
12,7720,"independent"
14,7721,"independent"
10,7722,"independent"
16,7723,"independent"
12,7724,"independent"
10,7725,"independent"
14,7726,"independent"
10,7727,"independent"
14,7728,"independent"
10,7729,"independent"
14,7730,"independent"
10,7731,"independent"
10,7732,"independent"
14,7733,"independent"
12,7734,"independent"
18,7735,"independent"
12,7736,"independent"
12,7737,"independent"
12,7738,"independent"
16,7739,"independent"
10,7740,"independent"
14,7741,"independent"
8,7742,"independent"
12,7743,"independent"
14,7744,"independent"
14,7745,"independent"
12,7746,"independent"
16,7747,"independent"
12,7748,"independent"
14,7749,"independent"
12,7750,"independent"
8,7751,"independent"
8,7752,"independent"
8,7753,"independent"
8,7754,"independent"
10,7755,"independent"
14,7756,"independent"
8,7757,"independent"
8,7758,"independent"
8,7759,"independent"
14,7760,"independent"
12,7761,"independent"
10,7762,"independent"
14,7763,"independent"
12,7764,"independent"
14,7765,"independent"
10,7766,"independent"
10,7767,"independent"
12,7768,"independent"
14,7769,"independent"
6,7770,"independent"
12,7771,"independent"
12,7772,"independent"
16,7773,"independent"
12,7774,"independent"
14,7775,"independent"
12,7776,"independent"
14,7777,"independent"
14,7778,"independent"
12,7779,"independent"
10,7780,"independent"
10,7781,"independent"
10,7782,"independent"
14,7783,"independent"
10,7784,"independent"
14,7785,"independent"
10,7786,"independent"
18,7787,"independent"
12,7788,"independent"
10,7789,"independent"
16,7790,"independent"
12,7791,"independent"
20,7792,"independent"
14,7793,"independent"
10,7794,"independent"
8,7795,"independent"
14,7796,"independent"
10,7797,"independent"
14,7798,"independent"
12,7799,"independent"
14,7800,"independent"
10,7801,"independent"
18,7802,"independent"
12,7803,"independent"
12,7804,"independent"
14,7805,"independent"
18,7806,"independent"
8,7807,"independent"
10,7808,"independent"
14,7809,"independent"
12,7810,"independent"
12,7811,"independent"
12,7812,"independent"
18,7813,"independent"
12,7814,"independent"
8,7815,"independent"
16,7816,"independent"
16,7817,"independent"
14,7818,"independent"
12,7819,"independent"
12,7820,"independent"
10,7821,"independent"
12,7822,"independent"
14,7823,"independent"
10,7824,"independent"
16,7825,"independent"
18,7826,"independent"
14,7827,"independent"
14,7828,"independent"
12,7829,"independent"
14,7830,"independent"
18,7831,"independent"
16,7832,"independent"
18,7833,"independent"
12,7834,"independent"
16,7835,"independent"
14,7836,"independent"
14,7837,"independent"
16,7838,"independent"
14,7839,"independent"
14,7840,"independent"
12,7841,"independent"
16,7842,"independent"
10,7843,"independent"
12,7844,"independent"
10,7845,"independent"
16,7846,"independent"
18,7847,"independent"
12,7848,"independent"
10,7849,"independent"
10,7850,"independent"
8,7851,"independent"
12,7852,"independent"
12,7853,"independent"
16,7854,"independent"
12,7855,"independent"
8,7856,"independent"
12,7857,"independent"
6,7858,"independent"
12,7859,"independent"
8,7860,"independent"
10,7861,"independent"
14,7862,"independent"
14,7863,"independent"
14,7864,"independent"
10,7865,"independent"
12,7866,"independent"
10,7867,"independent"
10,7868,"independent"
14,7869,"independent"
14,7870,"independent"
18,7871,"independent"
12,7872,"independent"
12,7873,"independent"
16,7874,"independent"
14,7875,"independent"
14,7876,"independent"
8,7877,"independent"
10,7878,"independent"
14,7879,"independent"
16,7880,"independent"
16,7881,"independent"
10,7882,"independent"
12,7883,"independent"
14,7884,"independent"
12,7885,"independent"
10,7886,"independent"
8,7887,"independent"
10,7888,"independent"
16,7889,"independent"
12,7890,"independent"
10,7891,"independent"
10,7892,"independent"
10,7893,"independent"
12,7894,"independent"
14,7895,"independent"
10,7896,"independent"
14,7897,"independent"
12,7898,"independent"
8,7899,"independent"
14,7900,"independent"
14,7901,"independent"
12,7902,"independent"
10,7903,"independent"
10,7904,"independent"
12,7905,"independent"
16,7906,"independent"
8,7907,"independent"
16,7908,"independent"
12,7909,"independent"
14,7910,"independent"
18,7911,"independent"
8,7912,"independent"
10,7913,"independent"
16,7914,"independent"
12,7915,"independent"
16,7916,"independent"
18,7917,"independent"
12,7918,"independent"
14,7919,"independent"
8,7920,"independent"
16,7921,"independent"
14,7922,"independent"
12,7923,"independent"
16,7924,"independent"
12,7925,"independent"
14,7926,"independent"
12,7927,"independent"
14,7928,"independent"
16,7929,"independent"
10,7930,"independent"
12,7931,"independent"
14,7932,"independent"
18,7933,"independent"
10,7934,"independent"
12,7935,"independent"
12,7936,"independent"
6,7937,"independent"
12,7938,"independent"
14,7939,"independent"
14,7940,"independent"
16,7941,"independent"
14,7942,"independent"
12,7943,"independent"
16,7944,"independent"
18,7945,"independent"
12,7946,"independent"
12,7947,"independent"
6,7948,"independent"
10,7949,"independent"
6,7950,"independent"
14,7951,"independent"
16,7952,"independent"
12,7953,"independent"
14,7954,"independent"
10,7955,"independent"
10,7956,"independent"
16,7957,"independent"
16,7958,"independent"
10,7959,"independent"
10,7960,"independent"
10,7961,"independent"
14,7962,"independent"
10,7963,"independent"
16,7964,"independent"
12,7965,"independent"
12,7966,"independent"
16,7967,"independent"
14,7968,"independent"
16,7969,"independent"
12,7970,"independent"
12,7971,"independent"
12,7972,"independent"
10,7973,"independent"
16,7974,"independent"
6,7975,"independent"
12,7976,"independent"
12,7977,"independent"
14,7978,"independent"
22,7979,"independent"
10,7980,"independent"
8,7981,"independent"
12,7982,"independent"
12,7983,"independent"
12,7984,"independent"
14,7985,"independent"
14,7986,"independent"
10,7987,"independent"
12,7988,"independent"
10,7989,"independent"
8,7990,"independent"
12,7991,"independent"
4,7992,"independent"
10,7993,"independent"
16,7994,"independent"
8,7995,"independent"
10,7996,"independent"
8,7997,"independent"
8,7998,"independent"
10,7999,"independent"
16,8000,"independent"
6,8001,"independent"
6,8002,"independent"
10,8003,"independent"
10,8004,"independent"
6,8005,"independent"
12,8006,"independent"
6,8007,"independent"
10,8008,"independent"
10,8009,"independent"
10,8010,"independent"
6,8011,"independent"
8,8012,"independent"
16,8013,"independent"
16,8014,"independent"
10,8015,"independent"
10,8016,"independent"
16,8017,"independent"
14,8018,"independent"
18,8019,"independent"
16,8020,"independent"
18,8021,"independent"
12,8022,"independent"
12,8023,"independent"
12,8024,"independent"
12,8025,"independent"
10,8026,"independent"
14,8027,"independent"
16,8028,"independent"
14,8029,"independent"
18,8030,"independent"
18,8031,"independent"
10,8032,"independent"
12,8033,"independent"
10,8034,"independent"
12,8035,"independent"
14,8036,"independent"
12,8037,"independent"
12,8038,"independent"
14,8039,"independent"
10,8040,"independent"
18,8041,"independent"
12,8042,"independent"
8,8043,"independent"
14,8044,"independent"
12,8045,"independent"
18,8046,"independent"
8,8047,"independent"
12,8048,"independent"
10,8049,"independent"
10,8050,"independent"
12,8051,"independent"
16,8052,"independent"
14,8053,"independent"
14,8054,"independent"
8,8055,"independent"
12,8056,"independent"
10,8057,"independent"
14,8058,"independent"
12,8059,"independent"
16,8060,"independent"
18,8061,"independent"
12,8062,"independent"
14,8063,"independent"
12,8064,"independent"
12,8065,"independent"
12,8066,"independent"
12,8067,"independent"
18,8068,"independent"
12,8069,"independent"
12,8070,"independent"
14,8071,"independent"
16,8072,"independent"
12,8073,"independent"
14,8074,"independent"
8,8075,"independent"
18,8076,"independent"
16,8077,"independent"
10,8078,"independent"
14,8079,"independent"
12,8080,"independent"
16,8081,"independent"
16,8082,"independent"
20,8083,"independent"
10,8084,"independent"
16,8085,"independent"
12,8086,"independent"
10,8087,"independent"
14,8088,"independent"
14,8089,"independent"
8,8090,"independent"
12,8091,"independent"
10,8092,"independent"
10,8093,"independent"
14,8094,"independent"
14,8095,"independent"
12,8096,"independent"
20,8097,"independent"
10,8098,"independent"
10,8099,"independent"
16,8100,"independent"
10,8101,"independent"
18,8102,"independent"
12,8103,"independent"
12,8104,"independent"
12,8105,"independent"
12,8106,"independent"
12,8107,"independent"
14,8108,"independent"
14,8109,"independent"
14,8110,"independent"
8,8111,"independent"
10,8112,"independent"
12,8113,"independent"
12,8114,"independent"
10,8115,"independent"
14,8116,"independent"
10,8117,"independent"
10,8118,"independent"
12,8119,"independent"
12,8120,"independent"
10,8121,"independent"
12,8122,"independent"
18,8123,"independent"
8,8124,"independent"
14,8125,"independent"
12,8126,"independent"
18,8127,"independent"
12,8128,"independent"
16,8129,"independent"
16,8130,"independent"
10,8131,"independent"
14,8132,"independent"
6,8133,"independent"
14,8134,"independent"
14,8135,"independent"
16,8136,"independent"
14,8137,"independent"
16,8138,"independent"
12,8139,"independent"
18,8140,"independent"
10,8141,"independent"
8,8142,"independent"
14,8143,"independent"
16,8144,"independent"
18,8145,"independent"
10,8146,"independent"
18,8147,"independent"
10,8148,"independent"
12,8149,"independent"
12,8150,"independent"
14,8151,"independent"
16,8152,"independent"
6,8153,"independent"
10,8154,"independent"
12,8155,"independent"
8,8156,"independent"
16,8157,"independent"
18,8158,"independent"
8,8159,"independent"
14,8160,"independent"
8,8161,"independent"
12,8162,"independent"
16,8163,"independent"
12,8164,"independent"
16,8165,"independent"
14,8166,"independent"
18,8167,"independent"
16,8168,"independent"
12,8169,"independent"
16,8170,"independent"
10,8171,"independent"
14,8172,"independent"
12,8173,"independent"
14,8174,"independent"
12,8175,"independent"
16,8176,"independent"
14,8177,"independent"
12,8178,"independent"
12,8179,"independent"
10,8180,"independent"
14,8181,"independent"
12,8182,"independent"
6,8183,"independent"
10,8184,"independent"
10,8185,"independent"
10,8186,"independent"
16,8187,"independent"
12,8188,"independent"
18,8189,"independent"
12,8190,"independent"
12,8191,"independent"
14,8192,"independent"
14,8193,"independent"
16,8194,"independent"
10,8195,"independent"
12,8196,"independent"
12,8197,"independent"
12,8198,"independent"
16,8199,"independent"
14,8200,"independent"
