"RF","tree_id","dataset"
18,5139,"independent"
18,5140,"independent"
20,5141,"independent"
18,5142,"independent"
8,5143,"independent"
18,5144,"independent"
16,5145,"independent"
10,5146,"independent"
10,5147,"independent"
12,5148,"independent"
20,5149,"independent"
18,5150,"independent"
14,5151,"independent"
16,5152,"independent"
18,5153,"independent"
16,5154,"independent"
14,5155,"independent"
14,5156,"independent"
18,5157,"independent"
14,5158,"independent"
16,5159,"independent"
22,5160,"independent"
16,5161,"independent"
12,5162,"independent"
18,5163,"independent"
14,5164,"independent"
18,5165,"independent"
16,5166,"independent"
22,5167,"independent"
16,5168,"independent"
18,5169,"independent"
16,5170,"independent"
22,5171,"independent"
18,5172,"independent"
20,5173,"independent"
20,5174,"independent"
12,5175,"independent"
12,5176,"independent"
12,5177,"independent"
14,5178,"independent"
16,5179,"independent"
18,5180,"independent"
12,5181,"independent"
14,5182,"independent"
16,5183,"independent"
8,5184,"independent"
14,5185,"independent"
12,5186,"independent"
14,5187,"independent"
12,5188,"independent"
12,5189,"independent"
14,5190,"independent"
18,5191,"independent"
20,5192,"independent"
10,5193,"independent"
16,5194,"independent"
14,5195,"independent"
18,5196,"independent"
14,5197,"independent"
14,5198,"independent"
18,5199,"independent"
18,5200,"independent"
20,5201,"independent"
22,5202,"independent"
18,5203,"independent"
22,5204,"independent"
20,5205,"independent"
10,5206,"independent"
10,5207,"independent"
22,5208,"independent"
16,5209,"independent"
16,5210,"independent"
10,5211,"independent"
12,5212,"independent"
12,5213,"independent"
10,5214,"independent"
18,5215,"independent"
14,5216,"independent"
20,5217,"independent"
12,5218,"independent"
18,5219,"independent"
14,5220,"independent"
12,5221,"independent"
18,5222,"independent"
20,5223,"independent"
12,5224,"independent"
14,5225,"independent"
16,5226,"independent"
18,5227,"independent"
12,5228,"independent"
16,5229,"independent"
14,5230,"independent"
14,5231,"independent"
14,5232,"independent"
12,5233,"independent"
12,5234,"independent"
16,5235,"independent"
14,5236,"independent"
12,5237,"independent"
14,5238,"independent"
10,5239,"independent"
18,5240,"independent"
12,5241,"independent"
8,5242,"independent"
18,5243,"independent"
20,5244,"independent"
14,5245,"independent"
14,5246,"independent"
20,5247,"independent"
16,5248,"independent"
14,5249,"independent"
10,5250,"independent"
16,5251,"independent"
16,5252,"independent"
18,5253,"independent"
14,5254,"independent"
12,5255,"independent"
20,5256,"independent"
20,5257,"independent"
12,5258,"independent"
16,5259,"independent"
8,5260,"independent"
18,5261,"independent"
14,5262,"independent"
16,5263,"independent"
18,5264,"independent"
22,5265,"independent"
18,5266,"independent"
20,5267,"independent"
16,5268,"independent"
18,5269,"independent"
12,5270,"independent"
18,5271,"independent"
14,5272,"independent"
14,5273,"independent"
16,5274,"independent"
16,5275,"independent"
22,5276,"independent"
16,5277,"independent"
16,5278,"independent"
14,5279,"independent"
18,5280,"independent"
18,5281,"independent"
20,5282,"independent"
18,5283,"independent"
20,5284,"independent"
14,5285,"independent"
16,5286,"independent"
22,5287,"independent"
20,5288,"independent"
14,5289,"independent"
20,5290,"independent"
14,5291,"independent"
16,5292,"independent"
18,5293,"independent"
10,5294,"independent"
14,5295,"independent"
16,5296,"independent"
20,5297,"independent"
16,5298,"independent"
20,5299,"independent"
10,5300,"independent"
16,5301,"independent"
14,5302,"independent"
12,5303,"independent"
16,5304,"independent"
16,5305,"independent"
16,5306,"independent"
18,5307,"independent"
20,5308,"independent"
12,5309,"independent"
16,5310,"independent"
16,5311,"independent"
16,5312,"independent"
16,5313,"independent"
10,5314,"independent"
18,5315,"independent"
14,5316,"independent"
14,5317,"independent"
14,5318,"independent"
6,5319,"independent"
12,5320,"independent"
20,5321,"independent"
12,5322,"independent"
18,5323,"independent"
24,5324,"independent"
14,5325,"independent"
10,5326,"independent"
16,5327,"independent"
14,5328,"independent"
16,5329,"independent"
18,5330,"independent"
12,5331,"independent"
16,5332,"independent"
18,5333,"independent"
18,5334,"independent"
12,5335,"independent"
16,5336,"independent"
16,5337,"independent"
10,5338,"independent"
12,5339,"independent"
20,5340,"independent"
16,5341,"independent"
14,5342,"independent"
16,5343,"independent"
14,5344,"independent"
14,5345,"independent"
18,5346,"independent"
20,5347,"independent"
14,5348,"independent"
10,5349,"independent"
8,5350,"independent"
10,5351,"independent"
10,5352,"independent"
12,5353,"independent"
18,5354,"independent"
16,5355,"independent"
16,5356,"independent"
16,5357,"independent"
14,5358,"independent"
12,5359,"independent"
14,5360,"independent"
8,5361,"independent"
18,5362,"independent"
14,5363,"independent"
10,5364,"independent"
18,5365,"independent"
20,5366,"independent"
18,5367,"independent"
18,5368,"independent"
14,5369,"independent"
10,5370,"independent"
14,5371,"independent"
10,5372,"independent"
14,5373,"independent"
12,5374,"independent"
16,5375,"independent"
12,5376,"independent"
18,5377,"independent"
16,5378,"independent"
12,5379,"independent"
14,5380,"independent"
18,5381,"independent"
16,5382,"independent"
16,5383,"independent"
20,5384,"independent"
8,5385,"independent"
16,5386,"independent"
16,5387,"independent"
18,5388,"independent"
20,5389,"independent"
20,5390,"independent"
24,5391,"independent"
18,5392,"independent"
12,5393,"independent"
18,5394,"independent"
14,5395,"independent"
6,5396,"independent"
18,5397,"independent"
20,5398,"independent"
16,5399,"independent"
16,5400,"independent"
12,5401,"independent"
18,5402,"independent"
20,5403,"independent"
22,5404,"independent"
20,5405,"independent"
18,5406,"independent"
24,5407,"independent"
16,5408,"independent"
10,5409,"independent"
12,5410,"independent"
18,5411,"independent"
18,5412,"independent"
20,5413,"independent"
12,5414,"independent"
16,5415,"independent"
18,5416,"independent"
16,5417,"independent"
12,5418,"independent"
18,5419,"independent"
14,5420,"independent"
16,5421,"independent"
16,5422,"independent"
12,5423,"independent"
10,5424,"independent"
16,5425,"independent"
16,5426,"independent"
14,5427,"independent"
20,5428,"independent"
14,5429,"independent"
16,5430,"independent"
14,5431,"independent"
18,5432,"independent"
10,5433,"independent"
16,5434,"independent"
20,5435,"independent"
16,5436,"independent"
8,5437,"independent"
16,5438,"independent"
10,5439,"independent"
18,5440,"independent"
18,5441,"independent"
24,5442,"independent"
18,5443,"independent"
26,5444,"independent"
18,5445,"independent"
12,5446,"independent"
16,5447,"independent"
10,5448,"independent"
14,5449,"independent"
14,5450,"independent"
16,5451,"independent"
10,5452,"independent"
12,5453,"independent"
10,5454,"independent"
14,5455,"independent"
20,5456,"independent"
16,5457,"independent"
6,5458,"independent"
14,5459,"independent"
20,5460,"independent"
18,5461,"independent"
10,5462,"independent"
12,5463,"independent"
8,5464,"independent"
16,5465,"independent"
14,5466,"independent"
14,5467,"independent"
14,5468,"independent"
18,5469,"independent"
12,5470,"independent"
16,5471,"independent"
14,5472,"independent"
18,5473,"independent"
18,5474,"independent"
8,5475,"independent"
10,5476,"independent"
22,5477,"independent"
12,5478,"independent"
10,5479,"independent"
14,5480,"independent"
12,5481,"independent"
14,5482,"independent"
24,5483,"independent"
12,5484,"independent"
16,5485,"independent"
18,5486,"independent"
10,5487,"independent"
12,5488,"independent"
24,5489,"independent"
16,5490,"independent"
16,5491,"independent"
12,5492,"independent"
18,5493,"independent"
18,5494,"independent"
20,5495,"independent"
18,5496,"independent"
16,5497,"independent"
18,5498,"independent"
24,5499,"independent"
18,5500,"independent"
18,5501,"independent"
16,5502,"independent"
14,5503,"independent"
16,5504,"independent"
16,5505,"independent"
18,5506,"independent"
16,5507,"independent"
14,5508,"independent"
22,5509,"independent"
12,5510,"independent"
18,5511,"independent"
22,5512,"independent"
18,5513,"independent"
16,5514,"independent"
14,5515,"independent"
12,5516,"independent"
14,5517,"independent"
18,5518,"independent"
14,5519,"independent"
20,5520,"independent"
18,5521,"independent"
14,5522,"independent"
20,5523,"independent"
18,5524,"independent"
16,5525,"independent"
18,5526,"independent"
24,5527,"independent"
18,5528,"independent"
12,5529,"independent"
14,5530,"independent"
18,5531,"independent"
20,5532,"independent"
18,5533,"independent"
18,5534,"independent"
8,5535,"independent"
14,5536,"independent"
16,5537,"independent"
16,5538,"independent"
12,5539,"independent"
14,5540,"independent"
20,5541,"independent"
8,5542,"independent"
12,5543,"independent"
16,5544,"independent"
14,5545,"independent"
18,5546,"independent"
20,5547,"independent"
8,5548,"independent"
18,5549,"independent"
16,5550,"independent"
10,5551,"independent"
14,5552,"independent"
14,5553,"independent"
12,5554,"independent"
14,5555,"independent"
16,5556,"independent"
18,5557,"independent"
16,5558,"independent"
14,5559,"independent"
16,5560,"independent"
18,5561,"independent"
16,5562,"independent"
18,5563,"independent"
16,5564,"independent"
14,5565,"independent"
12,5566,"independent"
14,5567,"independent"
16,5568,"independent"
16,5569,"independent"
18,5570,"independent"
6,5571,"independent"
14,5572,"independent"
18,5573,"independent"
22,5574,"independent"
12,5575,"independent"
16,5576,"independent"
16,5577,"independent"
14,5578,"independent"
14,5579,"independent"
8,5580,"independent"
12,5581,"independent"
16,5582,"independent"
22,5583,"independent"
16,5584,"independent"
14,5585,"independent"
10,5586,"independent"
10,5587,"independent"
16,5588,"independent"
20,5589,"independent"
14,5590,"independent"
14,5591,"independent"
14,5592,"independent"
12,5593,"independent"
22,5594,"independent"
18,5595,"independent"
16,5596,"independent"
14,5597,"independent"
14,5598,"independent"
14,5599,"independent"
12,5600,"independent"
20,5601,"independent"
18,5602,"independent"
16,5603,"independent"
12,5604,"independent"
14,5605,"independent"
10,5606,"independent"
20,5607,"independent"
16,5608,"independent"
12,5609,"independent"
18,5610,"independent"
12,5611,"independent"
20,5612,"independent"
16,5613,"independent"
14,5614,"independent"
18,5615,"independent"
18,5616,"independent"
16,5617,"independent"
18,5618,"independent"
16,5619,"independent"
22,5620,"independent"
14,5621,"independent"
12,5622,"independent"
16,5623,"independent"
18,5624,"independent"
12,5625,"independent"
14,5626,"independent"
16,5627,"independent"
22,5628,"independent"
14,5629,"independent"
18,5630,"independent"
10,5631,"independent"
14,5632,"independent"
18,5633,"independent"
12,5634,"independent"
16,5635,"independent"
22,5636,"independent"
18,5637,"independent"
16,5638,"independent"
12,5639,"independent"
28,5640,"independent"
14,5641,"independent"
16,5642,"independent"
12,5643,"independent"
16,5644,"independent"
14,5645,"independent"
16,5646,"independent"
16,5647,"independent"
10,5648,"independent"
12,5649,"independent"
14,5650,"independent"
12,5651,"independent"
22,5652,"independent"
14,5653,"independent"
16,5654,"independent"
6,5655,"independent"
16,5656,"independent"
8,5657,"independent"
16,5658,"independent"
16,5659,"independent"
12,5660,"independent"
16,5661,"independent"
22,5662,"independent"
18,5663,"independent"
20,5664,"independent"
10,5665,"independent"
14,5666,"independent"
16,5667,"independent"
16,5668,"independent"
16,5669,"independent"
14,5670,"independent"
18,5671,"independent"
18,5672,"independent"
14,5673,"independent"
18,5674,"independent"
16,5675,"independent"
12,5676,"independent"
10,5677,"independent"
14,5678,"independent"
20,5679,"independent"
18,5680,"independent"
16,5681,"independent"
16,5682,"independent"
22,5683,"independent"
10,5684,"independent"
18,5685,"independent"
18,5686,"independent"
18,5687,"independent"
10,5688,"independent"
12,5689,"independent"
16,5690,"independent"
14,5691,"independent"
16,5692,"independent"
18,5693,"independent"
18,5694,"independent"
16,5695,"independent"
20,5696,"independent"
14,5697,"independent"
18,5698,"independent"
12,5699,"independent"
16,5700,"independent"
16,5701,"independent"
22,5702,"independent"
8,5703,"independent"
10,5704,"independent"
20,5705,"independent"
14,5706,"independent"
12,5707,"independent"
18,5708,"independent"
14,5709,"independent"
20,5710,"independent"
16,5711,"independent"
14,5712,"independent"
14,5713,"independent"
14,5714,"independent"
20,5715,"independent"
16,5716,"independent"
12,5717,"independent"
16,5718,"independent"
14,5719,"independent"
16,5720,"independent"
12,5721,"independent"
22,5722,"independent"
20,5723,"independent"
14,5724,"independent"
12,5725,"independent"
14,5726,"independent"
12,5727,"independent"
24,5728,"independent"
20,5729,"independent"
12,5730,"independent"
10,5731,"independent"
14,5732,"independent"
18,5733,"independent"
20,5734,"independent"
14,5735,"independent"
12,5736,"independent"
16,5737,"independent"
14,5738,"independent"
20,5739,"independent"
22,5740,"independent"
12,5741,"independent"
28,5742,"independent"
16,5743,"independent"
16,5744,"independent"
16,5745,"independent"
16,5746,"independent"
18,5747,"independent"
12,5748,"independent"
14,5749,"independent"
12,5750,"independent"
12,5751,"independent"
10,5752,"independent"
16,5753,"independent"
20,5754,"independent"
16,5755,"independent"
12,5756,"independent"
16,5757,"independent"
14,5758,"independent"
16,5759,"independent"
14,5760,"independent"
20,5761,"independent"
16,5762,"independent"
2,5763,"independent"
16,5764,"independent"
16,5765,"independent"
16,5766,"independent"
14,5767,"independent"
18,5768,"independent"
20,5769,"independent"
8,5770,"independent"
10,5771,"independent"
16,5772,"independent"
14,5773,"independent"
16,5774,"independent"
18,5775,"independent"
16,5776,"independent"
14,5777,"independent"
6,5778,"independent"
14,5779,"independent"
18,5780,"independent"
16,5781,"independent"
12,5782,"independent"
22,5783,"independent"
12,5784,"independent"
12,5785,"independent"
10,5786,"independent"
14,5787,"independent"
14,5788,"independent"
14,5789,"independent"
