"RF","tree_id","dataset"
10,6801,"independent"
12,6802,"independent"
14,6803,"independent"
6,6804,"independent"
8,6805,"independent"
8,6806,"independent"
10,6807,"independent"
12,6808,"independent"
10,6809,"independent"
8,6810,"independent"
8,6811,"independent"
10,6812,"independent"
12,6813,"independent"
10,6814,"independent"
8,6815,"independent"
8,6816,"independent"
14,6817,"independent"
8,6818,"independent"
10,6819,"independent"
10,6820,"independent"
10,6821,"independent"
12,6822,"independent"
10,6823,"independent"
10,6824,"independent"
8,6825,"independent"
8,6826,"independent"
12,6827,"independent"
12,6828,"independent"
10,6829,"independent"
12,6830,"independent"
12,6831,"independent"
10,6832,"independent"
10,6833,"independent"
10,6834,"independent"
12,6835,"independent"
14,6836,"independent"
8,6837,"independent"
6,6838,"independent"
14,6839,"independent"
10,6840,"independent"
10,6841,"independent"
10,6842,"independent"
8,6843,"independent"
10,6844,"independent"
10,6845,"independent"
10,6846,"independent"
10,6847,"independent"
14,6848,"independent"
12,6849,"independent"
4,6850,"independent"
6,6851,"independent"
14,6852,"independent"
14,6853,"independent"
10,6854,"independent"
10,6855,"independent"
8,6856,"independent"
6,6857,"independent"
12,6858,"independent"
10,6859,"independent"
8,6860,"independent"
14,6861,"independent"
10,6862,"independent"
8,6863,"independent"
12,6864,"independent"
4,6865,"independent"
10,6866,"independent"
8,6867,"independent"
8,6868,"independent"
4,6869,"independent"
16,6870,"independent"
10,6871,"independent"
14,6872,"independent"
8,6873,"independent"
16,6874,"independent"
6,6875,"independent"
10,6876,"independent"
8,6877,"independent"
12,6878,"independent"
10,6879,"independent"
6,6880,"independent"
10,6881,"independent"
8,6882,"independent"
12,6883,"independent"
10,6884,"independent"
10,6885,"independent"
10,6886,"independent"
10,6887,"independent"
8,6888,"independent"
6,6889,"independent"
10,6890,"independent"
10,6891,"independent"
12,6892,"independent"
14,6893,"independent"
8,6894,"independent"
8,6895,"independent"
10,6896,"independent"
12,6897,"independent"
10,6898,"independent"
6,6899,"independent"
12,6900,"independent"
10,6901,"independent"
6,6902,"independent"
12,6903,"independent"
8,6904,"independent"
10,6905,"independent"
10,6906,"independent"
2,6907,"independent"
10,6908,"independent"
8,6909,"independent"
10,6910,"independent"
12,6911,"independent"
12,6912,"independent"
12,6913,"independent"
4,6914,"independent"
10,6915,"independent"
12,6916,"independent"
10,6917,"independent"
8,6918,"independent"
12,6919,"independent"
12,6920,"independent"
14,6921,"independent"
10,6922,"independent"
10,6923,"independent"
14,6924,"independent"
6,6925,"independent"
14,6926,"independent"
10,6927,"independent"
10,6928,"independent"
10,6929,"independent"
10,6930,"independent"
6,6931,"independent"
12,6932,"independent"
4,6933,"independent"
14,6934,"independent"
12,6935,"independent"
4,6936,"independent"
12,6937,"independent"
8,6938,"independent"
8,6939,"independent"
8,6940,"independent"
6,6941,"independent"
10,6942,"independent"
14,6943,"independent"
10,6944,"independent"
10,6945,"independent"
12,6946,"independent"
14,6947,"independent"
10,6948,"independent"
10,6949,"independent"
8,6950,"independent"
10,6951,"independent"
14,6952,"independent"
12,6953,"independent"
8,6954,"independent"
2,6955,"independent"
8,6956,"independent"
12,6957,"independent"
10,6958,"independent"
12,6959,"independent"
6,6960,"independent"
8,6961,"independent"
12,6962,"independent"
10,6963,"independent"
10,6964,"independent"
12,6965,"independent"
8,6966,"independent"
8,6967,"independent"
8,6968,"independent"
10,6969,"independent"
8,6970,"independent"
10,6971,"independent"
10,6972,"independent"
8,6973,"independent"
8,6974,"independent"
12,6975,"independent"
10,6976,"independent"
8,6977,"independent"
16,6978,"independent"
10,6979,"independent"
10,6980,"independent"
4,6981,"independent"
12,6982,"independent"
4,6983,"independent"
8,6984,"independent"
14,6985,"independent"
10,6986,"independent"
12,6987,"independent"
6,6988,"independent"
10,6989,"independent"
12,6990,"independent"
6,6991,"independent"
10,6992,"independent"
12,6993,"independent"
12,6994,"independent"
10,6995,"independent"
6,6996,"independent"
8,6997,"independent"
10,6998,"independent"
14,6999,"independent"
10,7000,"independent"
14,7001,"independent"
8,7002,"independent"
10,7003,"independent"
8,7004,"independent"
14,7005,"independent"
10,7006,"independent"
10,7007,"independent"
10,7008,"independent"
12,7009,"independent"
8,7010,"independent"
12,7011,"independent"
12,7012,"independent"
8,7013,"independent"
6,7014,"independent"
12,7015,"independent"
8,7016,"independent"
8,7017,"independent"
10,7018,"independent"
10,7019,"independent"
10,7020,"independent"
10,7021,"independent"
14,7022,"independent"
10,7023,"independent"
12,7024,"independent"
12,7025,"independent"
10,7026,"independent"
10,7027,"independent"
10,7028,"independent"
8,7029,"independent"
10,7030,"independent"
10,7031,"independent"
14,7032,"independent"
8,7033,"independent"
12,7034,"independent"
16,7035,"independent"
6,7036,"independent"
12,7037,"independent"
14,7038,"independent"
4,7039,"independent"
8,7040,"independent"
8,7041,"independent"
4,7042,"independent"
8,7043,"independent"
10,7044,"independent"
8,7045,"independent"
10,7046,"independent"
10,7047,"independent"
12,7048,"independent"
12,7049,"independent"
8,7050,"independent"
8,7051,"independent"
12,7052,"independent"
12,7053,"independent"
16,7054,"independent"
10,7055,"independent"
14,7056,"independent"
12,7057,"independent"
6,7058,"independent"
10,7059,"independent"
12,7060,"independent"
6,7061,"independent"
10,7062,"independent"
12,7063,"independent"
12,7064,"independent"
8,7065,"independent"
12,7066,"independent"
14,7067,"independent"
10,7068,"independent"
8,7069,"independent"
10,7070,"independent"
6,7071,"independent"
10,7072,"independent"
12,7073,"independent"
8,7074,"independent"
6,7075,"independent"
4,7076,"independent"
8,7077,"independent"
12,7078,"independent"
2,7079,"independent"
8,7080,"independent"
10,7081,"independent"
8,7082,"independent"
16,7083,"independent"
14,7084,"independent"
8,7085,"independent"
14,7086,"independent"
8,7087,"independent"
8,7088,"independent"
12,7089,"independent"
6,7090,"independent"
8,7091,"independent"
2,7092,"independent"
12,7093,"independent"
10,7094,"independent"
10,7095,"independent"
16,7096,"independent"
8,7097,"independent"
14,7098,"independent"
8,7099,"independent"
12,7100,"independent"
8,7101,"independent"
10,7102,"independent"
12,7103,"independent"
6,7104,"independent"
14,7105,"independent"
8,7106,"independent"
10,7107,"independent"
14,7108,"independent"
6,7109,"independent"
12,7110,"independent"
10,7111,"independent"
4,7112,"independent"
8,7113,"independent"
10,7114,"independent"
12,7115,"independent"
10,7116,"independent"
8,7117,"independent"
6,7118,"independent"
14,7119,"independent"
8,7120,"independent"
4,7121,"independent"
14,7122,"independent"
8,7123,"independent"
8,7124,"independent"
8,7125,"independent"
14,7126,"independent"
12,7127,"independent"
10,7128,"independent"
8,7129,"independent"
8,7130,"independent"
10,7131,"independent"
8,7132,"independent"
6,7133,"independent"
12,7134,"independent"
10,7135,"independent"
8,7136,"independent"
8,7137,"independent"
12,7138,"independent"
8,7139,"independent"
12,7140,"independent"
10,7141,"independent"
10,7142,"independent"
6,7143,"independent"
12,7144,"independent"
10,7145,"independent"
10,7146,"independent"
4,7147,"independent"
12,7148,"independent"
10,7149,"independent"
8,7150,"independent"
10,7151,"independent"
10,7152,"independent"
16,7153,"independent"
10,7154,"independent"
16,7155,"independent"
8,7156,"independent"
12,7157,"independent"
8,7158,"independent"
12,7159,"independent"
12,7160,"independent"
10,7161,"independent"
6,7162,"independent"
6,7163,"independent"
8,7164,"independent"
10,7165,"independent"
6,7166,"independent"
6,7167,"independent"
14,7168,"independent"
10,7169,"independent"
6,7170,"independent"
8,7171,"independent"
10,7172,"independent"
8,7173,"independent"
6,7174,"independent"
8,7175,"independent"
14,7176,"independent"
8,7177,"independent"
12,7178,"independent"
4,7179,"independent"
6,7180,"independent"
10,7181,"independent"
12,7182,"independent"
10,7183,"independent"
12,7184,"independent"
12,7185,"independent"
6,7186,"independent"
10,7187,"independent"
6,7188,"independent"
10,7189,"independent"
8,7190,"independent"
14,7191,"independent"
8,7192,"independent"
12,7193,"independent"
12,7194,"independent"
4,7195,"independent"
10,7196,"independent"
10,7197,"independent"
8,7198,"independent"
16,7199,"independent"
6,7200,"independent"
10,7201,"independent"
14,7202,"independent"
8,7203,"independent"
10,7204,"independent"
8,7205,"independent"
8,7206,"independent"
4,7207,"independent"
8,7208,"independent"
8,7209,"independent"
8,7210,"independent"
2,7211,"independent"
6,7212,"independent"
10,7213,"independent"
6,7214,"independent"
14,7215,"independent"
12,7216,"independent"
14,7217,"independent"
12,7218,"independent"
6,7219,"independent"
6,7220,"independent"
10,7221,"independent"
6,7222,"independent"
8,7223,"independent"
12,7224,"independent"
12,7225,"independent"
10,7226,"independent"
8,7227,"independent"
4,7228,"independent"
12,7229,"independent"
12,7230,"independent"
14,7231,"independent"
14,7232,"independent"
12,7233,"independent"
10,7234,"independent"
6,7235,"independent"
10,7236,"independent"
8,7237,"independent"
10,7238,"independent"
6,7239,"independent"
10,7240,"independent"
8,7241,"independent"
8,7242,"independent"
10,7243,"independent"
8,7244,"independent"
14,7245,"independent"
10,7246,"independent"
14,7247,"independent"
6,7248,"independent"
6,7249,"independent"
6,7250,"independent"
12,7251,"independent"
12,7252,"independent"
12,7253,"independent"
12,7254,"independent"
6,7255,"independent"
6,7256,"independent"
12,7257,"independent"
8,7258,"independent"
10,7259,"independent"
12,7260,"independent"
10,7261,"independent"
10,7262,"independent"
4,7263,"independent"
10,7264,"independent"
10,7265,"independent"
10,7266,"independent"
10,7267,"independent"
10,7268,"independent"
12,7269,"independent"
14,7270,"independent"
10,7271,"independent"
10,7272,"independent"
14,7273,"independent"
6,7274,"independent"
10,7275,"independent"
12,7276,"independent"
8,7277,"independent"
12,7278,"independent"
8,7279,"independent"
10,7280,"independent"
8,7281,"independent"
10,7282,"independent"
10,7283,"independent"
8,7284,"independent"
12,7285,"independent"
2,7286,"independent"
10,7287,"independent"
12,7288,"independent"
10,7289,"independent"
10,7290,"independent"
10,7291,"independent"
10,7292,"independent"
12,7293,"independent"
10,7294,"independent"
8,7295,"independent"
12,7296,"independent"
8,7297,"independent"
10,7298,"independent"
8,7299,"independent"
14,7300,"independent"
8,7301,"independent"
8,7302,"independent"
16,7303,"independent"
14,7304,"independent"
6,7305,"independent"
8,7306,"independent"
8,7307,"independent"
10,7308,"independent"
12,7309,"independent"
8,7310,"independent"
4,7311,"independent"
2,7312,"independent"
12,7313,"independent"
8,7314,"independent"
6,7315,"independent"
8,7316,"independent"
10,7317,"independent"
8,7318,"independent"
12,7319,"independent"
4,7320,"independent"
6,7321,"independent"
10,7322,"independent"
10,7323,"independent"
10,7324,"independent"
4,7325,"independent"
12,7326,"independent"
10,7327,"independent"
6,7328,"independent"
6,7329,"independent"
8,7330,"independent"
12,7331,"independent"
14,7332,"independent"
10,7333,"independent"
12,7334,"independent"
12,7335,"independent"
10,7336,"independent"
10,7337,"independent"
10,7338,"independent"
10,7339,"independent"
10,7340,"independent"
8,7341,"independent"
4,7342,"independent"
8,7343,"independent"
12,7344,"independent"
10,7345,"independent"
6,7346,"independent"
8,7347,"independent"
8,7348,"independent"
6,7349,"independent"
10,7350,"independent"
10,7351,"independent"
10,7352,"independent"
10,7353,"independent"
10,7354,"independent"
8,7355,"independent"
14,7356,"independent"
8,7357,"independent"
10,7358,"independent"
0,7359,"independent"
10,7360,"independent"
8,7361,"independent"
12,7362,"independent"
12,7363,"independent"
12,7364,"independent"
8,7365,"independent"
12,7366,"independent"
8,7367,"independent"
12,7368,"independent"
12,7369,"independent"
10,7370,"independent"
8,7371,"independent"
16,7372,"independent"
10,7373,"independent"
12,7374,"independent"
10,7375,"independent"
10,7376,"independent"
8,7377,"independent"
10,7378,"independent"
8,7379,"independent"
10,7380,"independent"
8,7381,"independent"
14,7382,"independent"
12,7383,"independent"
14,7384,"independent"
10,7385,"independent"
14,7386,"independent"
14,7387,"independent"
6,7388,"independent"
12,7389,"independent"
6,7390,"independent"
8,7391,"independent"
14,7392,"independent"
6,7393,"independent"
10,7394,"independent"
14,7395,"independent"
10,7396,"independent"
6,7397,"independent"
8,7398,"independent"
18,7399,"independent"
6,7400,"independent"
8,7401,"independent"
8,7402,"independent"
8,7403,"independent"
6,7404,"independent"
12,7405,"independent"
10,7406,"independent"
10,7407,"independent"
12,7408,"independent"
8,7409,"independent"
8,7410,"independent"
4,7411,"independent"
14,7412,"independent"
8,7413,"independent"
4,7414,"independent"
12,7415,"independent"
12,7416,"independent"
8,7417,"independent"
10,7418,"independent"
12,7419,"independent"
8,7420,"independent"
10,7421,"independent"
8,7422,"independent"
12,7423,"independent"
8,7424,"independent"
6,7425,"independent"
8,7426,"independent"
6,7427,"independent"
4,7428,"independent"
8,7429,"independent"
12,7430,"independent"
14,7431,"independent"
12,7432,"independent"
10,7433,"independent"
10,7434,"independent"
4,7435,"independent"
10,7436,"independent"
8,7437,"independent"
14,7438,"independent"
12,7439,"independent"
12,7440,"independent"
12,7441,"independent"
10,7442,"independent"
6,7443,"independent"
6,7444,"independent"
6,7445,"independent"
8,7446,"independent"
10,7447,"independent"
8,7448,"independent"
10,7449,"independent"
8,7450,"independent"
4,7451,"independent"
12,7452,"independent"
10,7453,"independent"
16,7454,"independent"
10,7455,"independent"
12,7456,"independent"
12,7457,"independent"
12,7458,"independent"
8,7459,"independent"
10,7460,"independent"
12,7461,"independent"
8,7462,"independent"
14,7463,"independent"
10,7464,"independent"
8,7465,"independent"
12,7466,"independent"
8,7467,"independent"
10,7468,"independent"
4,7469,"independent"
10,7470,"independent"
10,7471,"independent"
12,7472,"independent"
14,7473,"independent"
12,7474,"independent"
10,7475,"independent"
10,7476,"independent"
10,7477,"independent"
8,7478,"independent"
6,7479,"independent"
6,7480,"independent"
8,7481,"independent"
10,7482,"independent"
10,7483,"independent"
6,7484,"independent"
8,7485,"independent"
10,7486,"independent"
10,7487,"independent"
10,7488,"independent"
12,7489,"independent"
4,7490,"independent"
6,7491,"independent"
6,7492,"independent"
8,7493,"independent"
8,7494,"independent"
8,7495,"independent"
4,7496,"independent"
6,7497,"independent"
10,7498,"independent"
10,7499,"independent"
12,7500,"independent"
10,7501,"independent"
8,7502,"independent"
10,7503,"independent"
4,7504,"independent"
10,7505,"independent"
10,7506,"independent"
10,7507,"independent"
8,7508,"independent"
12,7509,"independent"
12,7510,"independent"
14,7511,"independent"
8,7512,"independent"
10,7513,"independent"
8,7514,"independent"
12,7515,"independent"
14,7516,"independent"
8,7517,"independent"
10,7518,"independent"
10,7519,"independent"
8,7520,"independent"
10,7521,"independent"
12,7522,"independent"
14,7523,"independent"
8,7524,"independent"
14,7525,"independent"
8,7526,"independent"
10,7527,"independent"
12,7528,"independent"
10,7529,"independent"
8,7530,"independent"
12,7531,"independent"
8,7532,"independent"
10,7533,"independent"
12,7534,"independent"
12,7535,"independent"
6,7536,"independent"
12,7537,"independent"
8,7538,"independent"
8,7539,"independent"
12,7540,"independent"
14,7541,"independent"
10,7542,"independent"
8,7543,"independent"
8,7544,"independent"
6,7545,"independent"
12,7546,"independent"
8,7547,"independent"
12,7548,"independent"
8,7549,"independent"
6,7550,"independent"
12,7551,"independent"
10,7552,"independent"
8,7553,"independent"
12,7554,"independent"
12,7555,"independent"
12,7556,"independent"
6,7557,"independent"
8,7558,"independent"
6,7559,"independent"
8,7560,"independent"
8,7561,"independent"
10,7562,"independent"
10,7563,"independent"
12,7564,"independent"
14,7565,"independent"
8,7566,"independent"
6,7567,"independent"
8,7568,"independent"
10,7569,"independent"
10,7570,"independent"
10,7571,"independent"
8,7572,"independent"
14,7573,"independent"
6,7574,"independent"
8,7575,"independent"
8,7576,"independent"
10,7577,"independent"
14,7578,"independent"
12,7579,"independent"
12,7580,"independent"
10,7581,"independent"
4,7582,"independent"
10,7583,"independent"
14,7584,"independent"
12,7585,"independent"
10,7586,"independent"
8,7587,"independent"
8,7588,"independent"
8,7589,"independent"
6,7590,"independent"
10,7591,"independent"
10,7592,"independent"
14,7593,"independent"
14,7594,"independent"
6,7595,"independent"
4,7596,"independent"
8,7597,"independent"
10,7598,"independent"
12,7599,"independent"
12,7600,"independent"
6,7601,"independent"
10,7602,"independent"
12,7603,"independent"
8,7604,"independent"
8,7605,"independent"
12,7606,"independent"
12,7607,"independent"
10,7608,"independent"
10,7609,"independent"
10,7610,"independent"
8,7611,"independent"
6,7612,"independent"
10,7613,"independent"
10,7614,"independent"
12,7615,"independent"
8,7616,"independent"
16,7617,"independent"
8,7618,"independent"
6,7619,"independent"
10,7620,"independent"
10,7621,"independent"
10,7622,"independent"
8,7623,"independent"
10,7624,"independent"
6,7625,"independent"
10,7626,"independent"
6,7627,"independent"
10,7628,"independent"
10,7629,"independent"
10,7630,"independent"
10,7631,"independent"
10,7632,"independent"
14,7633,"independent"
10,7634,"independent"
10,7635,"independent"
14,7636,"independent"
10,7637,"independent"
10,7638,"independent"
10,7639,"independent"
10,7640,"independent"
10,7641,"independent"
14,7642,"independent"
12,7643,"independent"
6,7644,"independent"
12,7645,"independent"
10,7646,"independent"
6,7647,"independent"
10,7648,"independent"
10,7649,"independent"
10,7650,"independent"
10,7651,"independent"
12,7652,"independent"
8,7653,"independent"
6,7654,"independent"
10,7655,"independent"
10,7656,"independent"
6,7657,"independent"
12,7658,"independent"
10,7659,"independent"
8,7660,"independent"
14,7661,"independent"
8,7662,"independent"
10,7663,"independent"
10,7664,"independent"
10,7665,"independent"
4,7666,"independent"
6,7667,"independent"
6,7668,"independent"
10,7669,"independent"
2,7670,"independent"
12,7671,"independent"
12,7672,"independent"
8,7673,"independent"
10,7674,"independent"
10,7675,"independent"
10,7676,"independent"
8,7677,"independent"
16,7678,"independent"
10,7679,"independent"
12,7680,"independent"
10,7681,"independent"
8,7682,"independent"
10,7683,"independent"
12,7684,"independent"
10,7685,"independent"
10,7686,"independent"
8,7687,"independent"
10,7688,"independent"
12,7689,"independent"
10,7690,"independent"
4,7691,"independent"
10,7692,"independent"
10,7693,"independent"
8,7694,"independent"
12,7695,"independent"
10,7696,"independent"
14,7697,"independent"
10,7698,"independent"
8,7699,"independent"
12,7700,"independent"
8,7701,"independent"
14,7702,"independent"
6,7703,"independent"
10,7704,"independent"
8,7705,"independent"
10,7706,"independent"
10,7707,"independent"
8,7708,"independent"
10,7709,"independent"
6,7710,"independent"
10,7711,"independent"
10,7712,"independent"
8,7713,"independent"
12,7714,"independent"
16,7715,"independent"
8,7716,"independent"
10,7717,"independent"
10,7718,"independent"
12,7719,"independent"
6,7720,"independent"
10,7721,"independent"
10,7722,"independent"
12,7723,"independent"
10,7724,"independent"
10,7725,"independent"
14,7726,"independent"
14,7727,"independent"
10,7728,"independent"
8,7729,"independent"
6,7730,"independent"
16,7731,"independent"
6,7732,"independent"
8,7733,"independent"
14,7734,"independent"
10,7735,"independent"
8,7736,"independent"
16,7737,"independent"
12,7738,"independent"
8,7739,"independent"
14,7740,"independent"
10,7741,"independent"
6,7742,"independent"
10,7743,"independent"
10,7744,"independent"
14,7745,"independent"
16,7746,"independent"
8,7747,"independent"
8,7748,"independent"
12,7749,"independent"
8,7750,"independent"
12,7751,"independent"
8,7752,"independent"
14,7753,"independent"
10,7754,"independent"
6,7755,"independent"
14,7756,"independent"
14,7757,"independent"
10,7758,"independent"
10,7759,"independent"
8,7760,"independent"
10,7761,"independent"
6,7762,"independent"
8,7763,"independent"
14,7764,"independent"
10,7765,"independent"
10,7766,"independent"
12,7767,"independent"
10,7768,"independent"
10,7769,"independent"
10,7770,"independent"
10,7771,"independent"
12,7772,"independent"
12,7773,"independent"
12,7774,"independent"
10,7775,"independent"
6,7776,"independent"
12,7777,"independent"
12,7778,"independent"
6,7779,"independent"
8,7780,"independent"
8,7781,"independent"
8,7782,"independent"
10,7783,"independent"
14,7784,"independent"
10,7785,"independent"
12,7786,"independent"
12,7787,"independent"
16,7788,"independent"
8,7789,"independent"
10,7790,"independent"
8,7791,"independent"
12,7792,"independent"
6,7793,"independent"
6,7794,"independent"
10,7795,"independent"
6,7796,"independent"
6,7797,"independent"
8,7798,"independent"
10,7799,"independent"
12,7800,"independent"
4,7801,"independent"
10,7802,"independent"
6,7803,"independent"
8,7804,"independent"
8,7805,"independent"
10,7806,"independent"
10,7807,"independent"
10,7808,"independent"
10,7809,"independent"
16,7810,"independent"
10,7811,"independent"
8,7812,"independent"
10,7813,"independent"
10,7814,"independent"
14,7815,"independent"
10,7816,"independent"
12,7817,"independent"
12,7818,"independent"
10,7819,"independent"
12,7820,"independent"
4,7821,"independent"
6,7822,"independent"
8,7823,"independent"
10,7824,"independent"
8,7825,"independent"
8,7826,"independent"
10,7827,"independent"
12,7828,"independent"
12,7829,"independent"
10,7830,"independent"
10,7831,"independent"
6,7832,"independent"
8,7833,"independent"
10,7834,"independent"
6,7835,"independent"
10,7836,"independent"
10,7837,"independent"
6,7838,"independent"
10,7839,"independent"
10,7840,"independent"
8,7841,"independent"
8,7842,"independent"
8,7843,"independent"
8,7844,"independent"
6,7845,"independent"
8,7846,"independent"
12,7847,"independent"
6,7848,"independent"
14,7849,"independent"
12,7850,"independent"
8,7851,"independent"
12,7852,"independent"
10,7853,"independent"
10,7854,"independent"
12,7855,"independent"
6,7856,"independent"
12,7857,"independent"
10,7858,"independent"
14,7859,"independent"
10,7860,"independent"
12,7861,"independent"
12,7862,"independent"
12,7863,"independent"
10,7864,"independent"
4,7865,"independent"
12,7866,"independent"
6,7867,"independent"
12,7868,"independent"
10,7869,"independent"
10,7870,"independent"
14,7871,"independent"
8,7872,"independent"
4,7873,"independent"
14,7874,"independent"
8,7875,"independent"
10,7876,"independent"
8,7877,"independent"
12,7878,"independent"
12,7879,"independent"
14,7880,"independent"
12,7881,"independent"
6,7882,"independent"
12,7883,"independent"
10,7884,"independent"
14,7885,"independent"
8,7886,"independent"
10,7887,"independent"
10,7888,"independent"
6,7889,"independent"
14,7890,"independent"
10,7891,"independent"
12,7892,"independent"
8,7893,"independent"
10,7894,"independent"
16,7895,"independent"
12,7896,"independent"
8,7897,"independent"
10,7898,"independent"
8,7899,"independent"
14,7900,"independent"
12,7901,"independent"
8,7902,"independent"
10,7903,"independent"
12,7904,"independent"
8,7905,"independent"
8,7906,"independent"
10,7907,"independent"
8,7908,"independent"
10,7909,"independent"
10,7910,"independent"
6,7911,"independent"
14,7912,"independent"
10,7913,"independent"
10,7914,"independent"
12,7915,"independent"
6,7916,"independent"
8,7917,"independent"
8,7918,"independent"
14,7919,"independent"
12,7920,"independent"
12,7921,"independent"
6,7922,"independent"
8,7923,"independent"
8,7924,"independent"
12,7925,"independent"
8,7926,"independent"
10,7927,"independent"
8,7928,"independent"
14,7929,"independent"
12,7930,"independent"
10,7931,"independent"
10,7932,"independent"
14,7933,"independent"
8,7934,"independent"
2,7935,"independent"
12,7936,"independent"
10,7937,"independent"
6,7938,"independent"
4,7939,"independent"
10,7940,"independent"
8,7941,"independent"
8,7942,"independent"
8,7943,"independent"
6,7944,"independent"
16,7945,"independent"
12,7946,"independent"
14,7947,"independent"
6,7948,"independent"
10,7949,"independent"
14,7950,"independent"
12,7951,"independent"
6,7952,"independent"
8,7953,"independent"
8,7954,"independent"
10,7955,"independent"
14,7956,"independent"
10,7957,"independent"
6,7958,"independent"
8,7959,"independent"
6,7960,"independent"
8,7961,"independent"
12,7962,"independent"
8,7963,"independent"
10,7964,"independent"
10,7965,"independent"
12,7966,"independent"
8,7967,"independent"
6,7968,"independent"
12,7969,"independent"
8,7970,"independent"
12,7971,"independent"
12,7972,"independent"
10,7973,"independent"
6,7974,"independent"
8,7975,"independent"
8,7976,"independent"
6,7977,"independent"
8,7978,"independent"
10,7979,"independent"
16,7980,"independent"
12,7981,"independent"
8,7982,"independent"
12,7983,"independent"
18,7984,"independent"
6,7985,"independent"
6,7986,"independent"
10,7987,"independent"
10,7988,"independent"
6,7989,"independent"
12,7990,"independent"
8,7991,"independent"
10,7992,"independent"
8,7993,"independent"
14,7994,"independent"
10,7995,"independent"
6,7996,"independent"
14,7997,"independent"
8,7998,"independent"
14,7999,"independent"
10,8000,"independent"
10,8001,"independent"
8,8002,"independent"
12,8003,"independent"
12,8004,"independent"
4,8005,"independent"
12,8006,"independent"
6,8007,"independent"
8,8008,"independent"
12,8009,"independent"
12,8010,"independent"
14,8011,"independent"
10,8012,"independent"
16,8013,"independent"
10,8014,"independent"
8,8015,"independent"
6,8016,"independent"
12,8017,"independent"
12,8018,"independent"
10,8019,"independent"
8,8020,"independent"
6,8021,"independent"
12,8022,"independent"
14,8023,"independent"
8,8024,"independent"
10,8025,"independent"
10,8026,"independent"
14,8027,"independent"
10,8028,"independent"
10,8029,"independent"
12,8030,"independent"
8,8031,"independent"
6,8032,"independent"
14,8033,"independent"
8,8034,"independent"
10,8035,"independent"
10,8036,"independent"
14,8037,"independent"
14,8038,"independent"
12,8039,"independent"
8,8040,"independent"
12,8041,"independent"
8,8042,"independent"
14,8043,"independent"
8,8044,"independent"
6,8045,"independent"
14,8046,"independent"
14,8047,"independent"
10,8048,"independent"
12,8049,"independent"
6,8050,"independent"
8,8051,"independent"
10,8052,"independent"
6,8053,"independent"
12,8054,"independent"
12,8055,"independent"
8,8056,"independent"
12,8057,"independent"
10,8058,"independent"
10,8059,"independent"
8,8060,"independent"
18,8061,"independent"
8,8062,"independent"
12,8063,"independent"
8,8064,"independent"
10,8065,"independent"
8,8066,"independent"
14,8067,"independent"
10,8068,"independent"
8,8069,"independent"
6,8070,"independent"
8,8071,"independent"
12,8072,"independent"
6,8073,"independent"
8,8074,"independent"
10,8075,"independent"
8,8076,"independent"
8,8077,"independent"
12,8078,"independent"
10,8079,"independent"
12,8080,"independent"
10,8081,"independent"
10,8082,"independent"
10,8083,"independent"
10,8084,"independent"
6,8085,"independent"
10,8086,"independent"
14,8087,"independent"
6,8088,"independent"
8,8089,"independent"
8,8090,"independent"
10,8091,"independent"
14,8092,"independent"
4,8093,"independent"
6,8094,"independent"
6,8095,"independent"
6,8096,"independent"
8,8097,"independent"
10,8098,"independent"
12,8099,"independent"
10,8100,"independent"
8,8101,"independent"
12,8102,"independent"
8,8103,"independent"
4,8104,"independent"
8,8105,"independent"
8,8106,"independent"
12,8107,"independent"
10,8108,"independent"
12,8109,"independent"
8,8110,"independent"
8,8111,"independent"
10,8112,"independent"
14,8113,"independent"
12,8114,"independent"
14,8115,"independent"
10,8116,"independent"
10,8117,"independent"
12,8118,"independent"
8,8119,"independent"
8,8120,"independent"
10,8121,"independent"
14,8122,"independent"
8,8123,"independent"
8,8124,"independent"
4,8125,"independent"
12,8126,"independent"
8,8127,"independent"
16,8128,"independent"
6,8129,"independent"
14,8130,"independent"
12,8131,"independent"
6,8132,"independent"
12,8133,"independent"
8,8134,"independent"
8,8135,"independent"
12,8136,"independent"
8,8137,"independent"
10,8138,"independent"
12,8139,"independent"
8,8140,"independent"
8,8141,"independent"
8,8142,"independent"
10,8143,"independent"
8,8144,"independent"
12,8145,"independent"
10,8146,"independent"
12,8147,"independent"
8,8148,"independent"
6,8149,"independent"
6,8150,"independent"
10,8151,"independent"
12,8152,"independent"
10,8153,"independent"
8,8154,"independent"
12,8155,"independent"
8,8156,"independent"
12,8157,"independent"
12,8158,"independent"
8,8159,"independent"
10,8160,"independent"
12,8161,"independent"
10,8162,"independent"
10,8163,"independent"
8,8164,"independent"
6,8165,"independent"
10,8166,"independent"
10,8167,"independent"
8,8168,"independent"
6,8169,"independent"
8,8170,"independent"
14,8171,"independent"
14,8172,"independent"
12,8173,"independent"
10,8174,"independent"
10,8175,"independent"
8,8176,"independent"
8,8177,"independent"
10,8178,"independent"
10,8179,"independent"
8,8180,"independent"
8,8181,"independent"
12,8182,"independent"
12,8183,"independent"
12,8184,"independent"
12,8185,"independent"
8,8186,"independent"
10,8187,"independent"
12,8188,"independent"
4,8189,"independent"
10,8190,"independent"
12,8191,"independent"
10,8192,"independent"
10,8193,"independent"
8,8194,"independent"
6,8195,"independent"
6,8196,"independent"
8,8197,"independent"
6,8198,"independent"
