"RF","tree_id","dataset"
22,6941,"independent"
22,6942,"independent"
14,6943,"independent"
22,6944,"independent"
24,6945,"independent"
16,6946,"independent"
16,6947,"independent"
22,6948,"independent"
20,6949,"independent"
18,6950,"independent"
20,6951,"independent"
20,6952,"independent"
20,6953,"independent"
20,6954,"independent"
18,6955,"independent"
24,6956,"independent"
20,6957,"independent"
26,6958,"independent"
22,6959,"independent"
16,6960,"independent"
18,6961,"independent"
20,6962,"independent"
16,6963,"independent"
18,6964,"independent"
24,6965,"independent"
24,6966,"independent"
22,6967,"independent"
18,6968,"independent"
22,6969,"independent"
18,6970,"independent"
16,6971,"independent"
14,6972,"independent"
22,6973,"independent"
22,6974,"independent"
18,6975,"independent"
18,6976,"independent"
12,6977,"independent"
24,6978,"independent"
14,6979,"independent"
22,6980,"independent"
22,6981,"independent"
16,6982,"independent"
14,6983,"independent"
22,6984,"independent"
18,6985,"independent"
16,6986,"independent"
16,6987,"independent"
14,6988,"independent"
14,6989,"independent"
20,6990,"independent"
16,6991,"independent"
20,6992,"independent"
20,6993,"independent"
20,6994,"independent"
14,6995,"independent"
20,6996,"independent"
16,6997,"independent"
18,6998,"independent"
20,6999,"independent"
22,7000,"independent"
22,7001,"independent"
16,7002,"independent"
26,7003,"independent"
20,7004,"independent"
16,7005,"independent"
16,7006,"independent"
24,7007,"independent"
22,7008,"independent"
24,7009,"independent"
18,7010,"independent"
20,7011,"independent"
8,7012,"independent"
20,7013,"independent"
22,7014,"independent"
10,7015,"independent"
16,7016,"independent"
20,7017,"independent"
18,7018,"independent"
18,7019,"independent"
26,7020,"independent"
20,7021,"independent"
24,7022,"independent"
20,7023,"independent"
18,7024,"independent"
20,7025,"independent"
20,7026,"independent"
16,7027,"independent"
20,7028,"independent"
20,7029,"independent"
14,7030,"independent"
24,7031,"independent"
24,7032,"independent"
16,7033,"independent"
16,7034,"independent"
20,7035,"independent"
16,7036,"independent"
16,7037,"independent"
20,7038,"independent"
10,7039,"independent"
20,7040,"independent"
14,7041,"independent"
22,7042,"independent"
20,7043,"independent"
20,7044,"independent"
24,7045,"independent"
16,7046,"independent"
20,7047,"independent"
12,7048,"independent"
18,7049,"independent"
20,7050,"independent"
16,7051,"independent"
18,7052,"independent"
20,7053,"independent"
14,7054,"independent"
20,7055,"independent"
20,7056,"independent"
22,7057,"independent"
24,7058,"independent"
20,7059,"independent"
14,7060,"independent"
18,7061,"independent"
18,7062,"independent"
22,7063,"independent"
16,7064,"independent"
18,7065,"independent"
14,7066,"independent"
18,7067,"independent"
18,7068,"independent"
20,7069,"independent"
22,7070,"independent"
22,7071,"independent"
18,7072,"independent"
16,7073,"independent"
18,7074,"independent"
16,7075,"independent"
20,7076,"independent"
24,7077,"independent"
18,7078,"independent"
16,7079,"independent"
18,7080,"independent"
12,7081,"independent"
16,7082,"independent"
16,7083,"independent"
18,7084,"independent"
22,7085,"independent"
16,7086,"independent"
14,7087,"independent"
20,7088,"independent"
24,7089,"independent"
16,7090,"independent"
18,7091,"independent"
24,7092,"independent"
14,7093,"independent"
22,7094,"independent"
18,7095,"independent"
18,7096,"independent"
24,7097,"independent"
20,7098,"independent"
14,7099,"independent"
12,7100,"independent"
12,7101,"independent"
16,7102,"independent"
18,7103,"independent"
16,7104,"independent"
22,7105,"independent"
16,7106,"independent"
22,7107,"independent"
20,7108,"independent"
18,7109,"independent"
22,7110,"independent"
12,7111,"independent"
18,7112,"independent"
18,7113,"independent"
18,7114,"independent"
24,7115,"independent"
18,7116,"independent"
22,7117,"independent"
18,7118,"independent"
22,7119,"independent"
18,7120,"independent"
12,7121,"independent"
20,7122,"independent"
16,7123,"independent"
14,7124,"independent"
18,7125,"independent"
22,7126,"independent"
20,7127,"independent"
16,7128,"independent"
20,7129,"independent"
16,7130,"independent"
16,7131,"independent"
18,7132,"independent"
22,7133,"independent"
18,7134,"independent"
16,7135,"independent"
24,7136,"independent"
20,7137,"independent"
16,7138,"independent"
16,7139,"independent"
24,7140,"independent"
20,7141,"independent"
20,7142,"independent"
22,7143,"independent"
12,7144,"independent"
16,7145,"independent"
18,7146,"independent"
16,7147,"independent"
16,7148,"independent"
22,7149,"independent"
20,7150,"independent"
14,7151,"independent"
16,7152,"independent"
16,7153,"independent"
18,7154,"independent"
22,7155,"independent"
20,7156,"independent"
18,7157,"independent"
24,7158,"independent"
20,7159,"independent"
18,7160,"independent"
24,7161,"independent"
20,7162,"independent"
26,7163,"independent"
18,7164,"independent"
16,7165,"independent"
16,7166,"independent"
24,7167,"independent"
18,7168,"independent"
16,7169,"independent"
12,7170,"independent"
20,7171,"independent"
18,7172,"independent"
14,7173,"independent"
22,7174,"independent"
18,7175,"independent"
12,7176,"independent"
22,7177,"independent"
18,7178,"independent"
14,7179,"independent"
16,7180,"independent"
18,7181,"independent"
16,7182,"independent"
20,7183,"independent"
16,7184,"independent"
14,7185,"independent"
22,7186,"independent"
20,7187,"independent"
22,7188,"independent"
20,7189,"independent"
20,7190,"independent"
10,7191,"independent"
16,7192,"independent"
18,7193,"independent"
20,7194,"independent"
22,7195,"independent"
12,7196,"independent"
16,7197,"independent"
12,7198,"independent"
18,7199,"independent"
18,7200,"independent"
18,7201,"independent"
22,7202,"independent"
22,7203,"independent"
16,7204,"independent"
12,7205,"independent"
20,7206,"independent"
14,7207,"independent"
20,7208,"independent"
18,7209,"independent"
18,7210,"independent"
14,7211,"independent"
18,7212,"independent"
16,7213,"independent"
26,7214,"independent"
24,7215,"independent"
18,7216,"independent"
14,7217,"independent"
22,7218,"independent"
18,7219,"independent"
20,7220,"independent"
18,7221,"independent"
14,7222,"independent"
18,7223,"independent"
18,7224,"independent"
14,7225,"independent"
22,7226,"independent"
20,7227,"independent"
20,7228,"independent"
20,7229,"independent"
18,7230,"independent"
18,7231,"independent"
18,7232,"independent"
20,7233,"independent"
18,7234,"independent"
18,7235,"independent"
20,7236,"independent"
20,7237,"independent"
20,7238,"independent"
18,7239,"independent"
16,7240,"independent"
14,7241,"independent"
20,7242,"independent"
18,7243,"independent"
16,7244,"independent"
14,7245,"independent"
16,7246,"independent"
24,7247,"independent"
20,7248,"independent"
14,7249,"independent"
16,7250,"independent"
20,7251,"independent"
18,7252,"independent"
20,7253,"independent"
16,7254,"independent"
16,7255,"independent"
14,7256,"independent"
12,7257,"independent"
12,7258,"independent"
24,7259,"independent"
18,7260,"independent"
18,7261,"independent"
22,7262,"independent"
14,7263,"independent"
18,7264,"independent"
20,7265,"independent"
18,7266,"independent"
18,7267,"independent"
18,7268,"independent"
20,7269,"independent"
20,7270,"independent"
14,7271,"independent"
18,7272,"independent"
28,7273,"independent"
20,7274,"independent"
24,7275,"independent"
24,7276,"independent"
18,7277,"independent"
20,7278,"independent"
18,7279,"independent"
18,7280,"independent"
24,7281,"independent"
18,7282,"independent"
18,7283,"independent"
24,7284,"independent"
26,7285,"independent"
20,7286,"independent"
16,7287,"independent"
16,7288,"independent"
22,7289,"independent"
18,7290,"independent"
18,7291,"independent"
20,7292,"independent"
26,7293,"independent"
24,7294,"independent"
20,7295,"independent"
14,7296,"independent"
12,7297,"independent"
24,7298,"independent"
12,7299,"independent"
14,7300,"independent"
18,7301,"independent"
16,7302,"independent"
18,7303,"independent"
18,7304,"independent"
20,7305,"independent"
20,7306,"independent"
16,7307,"independent"
16,7308,"independent"
18,7309,"independent"
20,7310,"independent"
22,7311,"independent"
24,7312,"independent"
16,7313,"independent"
20,7314,"independent"
22,7315,"independent"
18,7316,"independent"
18,7317,"independent"
14,7318,"independent"
16,7319,"independent"
24,7320,"independent"
20,7321,"independent"
20,7322,"independent"
22,7323,"independent"
22,7324,"independent"
24,7325,"independent"
12,7326,"independent"
18,7327,"independent"
18,7328,"independent"
16,7329,"independent"
14,7330,"independent"
20,7331,"independent"
18,7332,"independent"
16,7333,"independent"
14,7334,"independent"
12,7335,"independent"
20,7336,"independent"
18,7337,"independent"
20,7338,"independent"
14,7339,"independent"
20,7340,"independent"
24,7341,"independent"
22,7342,"independent"
22,7343,"independent"
14,7344,"independent"
18,7345,"independent"
18,7346,"independent"
14,7347,"independent"
20,7348,"independent"
22,7349,"independent"
22,7350,"independent"
20,7351,"independent"
22,7352,"independent"
20,7353,"independent"
24,7354,"independent"
20,7355,"independent"
18,7356,"independent"
24,7357,"independent"
16,7358,"independent"
12,7359,"independent"
22,7360,"independent"
14,7361,"independent"
20,7362,"independent"
18,7363,"independent"
22,7364,"independent"
20,7365,"independent"
16,7366,"independent"
18,7367,"independent"
20,7368,"independent"
14,7369,"independent"
14,7370,"independent"
24,7371,"independent"
18,7372,"independent"
24,7373,"independent"
20,7374,"independent"
18,7375,"independent"
16,7376,"independent"
16,7377,"independent"
18,7378,"independent"
20,7379,"independent"
14,7380,"independent"
18,7381,"independent"
20,7382,"independent"
22,7383,"independent"
16,7384,"independent"
18,7385,"independent"
16,7386,"independent"
18,7387,"independent"
20,7388,"independent"
20,7389,"independent"
16,7390,"independent"
20,7391,"independent"
16,7392,"independent"
16,7393,"independent"
16,7394,"independent"
20,7395,"independent"
24,7396,"independent"
14,7397,"independent"
18,7398,"independent"
22,7399,"independent"
14,7400,"independent"
26,7401,"independent"
20,7402,"independent"
20,7403,"independent"
12,7404,"independent"
26,7405,"independent"
22,7406,"independent"
22,7407,"independent"
22,7408,"independent"
18,7409,"independent"
20,7410,"independent"
14,7411,"independent"
16,7412,"independent"
14,7413,"independent"
20,7414,"independent"
24,7415,"independent"
20,7416,"independent"
16,7417,"independent"
20,7418,"independent"
14,7419,"independent"
20,7420,"independent"
18,7421,"independent"
18,7422,"independent"
16,7423,"independent"
24,7424,"independent"
18,7425,"independent"
8,7426,"independent"
22,7427,"independent"
18,7428,"independent"
12,7429,"independent"
20,7430,"independent"
18,7431,"independent"
16,7432,"independent"
24,7433,"independent"
18,7434,"independent"
26,7435,"independent"
18,7436,"independent"
14,7437,"independent"
22,7438,"independent"
22,7439,"independent"
24,7440,"independent"
24,7441,"independent"
20,7442,"independent"
14,7443,"independent"
20,7444,"independent"
18,7445,"independent"
18,7446,"independent"
16,7447,"independent"
18,7448,"independent"
18,7449,"independent"
22,7450,"independent"
20,7451,"independent"
16,7452,"independent"
10,7453,"independent"
8,7454,"independent"
20,7455,"independent"
16,7456,"independent"
20,7457,"independent"
16,7458,"independent"
14,7459,"independent"
20,7460,"independent"
22,7461,"independent"
18,7462,"independent"
24,7463,"independent"
20,7464,"independent"
24,7465,"independent"
20,7466,"independent"
16,7467,"independent"
24,7468,"independent"
18,7469,"independent"
12,7470,"independent"
20,7471,"independent"
22,7472,"independent"
20,7473,"independent"
20,7474,"independent"
28,7475,"independent"
16,7476,"independent"
18,7477,"independent"
16,7478,"independent"
20,7479,"independent"
20,7480,"independent"
20,7481,"independent"
16,7482,"independent"
18,7483,"independent"
22,7484,"independent"
22,7485,"independent"
18,7486,"independent"
14,7487,"independent"
18,7488,"independent"
18,7489,"independent"
16,7490,"independent"
22,7491,"independent"
12,7492,"independent"
18,7493,"independent"
16,7494,"independent"
20,7495,"independent"
30,7496,"independent"
18,7497,"independent"
16,7498,"independent"
16,7499,"independent"
18,7500,"independent"
18,7501,"independent"
22,7502,"independent"
18,7503,"independent"
18,7504,"independent"
14,7505,"independent"
18,7506,"independent"
20,7507,"independent"
14,7508,"independent"
22,7509,"independent"
22,7510,"independent"
16,7511,"independent"
14,7512,"independent"
12,7513,"independent"
12,7514,"independent"
20,7515,"independent"
18,7516,"independent"
22,7517,"independent"
10,7518,"independent"
16,7519,"independent"
22,7520,"independent"
20,7521,"independent"
16,7522,"independent"
12,7523,"independent"
16,7524,"independent"
18,7525,"independent"
18,7526,"independent"
22,7527,"independent"
18,7528,"independent"
16,7529,"independent"
18,7530,"independent"
22,7531,"independent"
20,7532,"independent"
20,7533,"independent"
16,7534,"independent"
20,7535,"independent"
26,7536,"independent"
22,7537,"independent"
20,7538,"independent"
18,7539,"independent"
18,7540,"independent"
12,7541,"independent"
18,7542,"independent"
16,7543,"independent"
22,7544,"independent"
22,7545,"independent"
26,7546,"independent"
18,7547,"independent"
18,7548,"independent"
22,7549,"independent"
16,7550,"independent"
14,7551,"independent"
14,7552,"independent"
20,7553,"independent"
12,7554,"independent"
14,7555,"independent"
18,7556,"independent"
24,7557,"independent"
18,7558,"independent"
18,7559,"independent"
22,7560,"independent"
16,7561,"independent"
18,7562,"independent"
20,7563,"independent"
16,7564,"independent"
20,7565,"independent"
16,7566,"independent"
24,7567,"independent"
22,7568,"independent"
22,7569,"independent"
16,7570,"independent"
14,7571,"independent"
14,7572,"independent"
16,7573,"independent"
22,7574,"independent"
20,7575,"independent"
18,7576,"independent"
16,7577,"independent"
24,7578,"independent"
22,7579,"independent"
20,7580,"independent"
14,7581,"independent"
20,7582,"independent"
26,7583,"independent"
22,7584,"independent"
18,7585,"independent"
16,7586,"independent"
20,7587,"independent"
22,7588,"independent"
24,7589,"independent"
22,7590,"independent"
20,7591,"independent"
20,7592,"independent"
20,7593,"independent"
14,7594,"independent"
18,7595,"independent"
24,7596,"independent"
16,7597,"independent"
18,7598,"independent"
20,7599,"independent"
16,7600,"independent"
16,7601,"independent"
24,7602,"independent"
22,7603,"independent"
20,7604,"independent"
16,7605,"independent"
20,7606,"independent"
16,7607,"independent"
16,7608,"independent"
18,7609,"independent"
16,7610,"independent"
26,7611,"independent"
14,7612,"independent"
16,7613,"independent"
18,7614,"independent"
20,7615,"independent"
16,7616,"independent"
22,7617,"independent"
22,7618,"independent"
24,7619,"independent"
18,7620,"independent"
16,7621,"independent"
18,7622,"independent"
14,7623,"independent"
16,7624,"independent"
24,7625,"independent"
16,7626,"independent"
14,7627,"independent"
18,7628,"independent"
18,7629,"independent"
18,7630,"independent"
10,7631,"independent"
22,7632,"independent"
18,7633,"independent"
12,7634,"independent"
24,7635,"independent"
18,7636,"independent"
16,7637,"independent"
22,7638,"independent"
24,7639,"independent"
20,7640,"independent"
20,7641,"independent"
16,7642,"independent"
20,7643,"independent"
20,7644,"independent"
18,7645,"independent"
24,7646,"independent"
16,7647,"independent"
20,7648,"independent"
24,7649,"independent"
14,7650,"independent"
18,7651,"independent"
20,7652,"independent"
18,7653,"independent"
22,7654,"independent"
18,7655,"independent"
18,7656,"independent"
18,7657,"independent"
18,7658,"independent"
22,7659,"independent"
18,7660,"independent"
16,7661,"independent"
22,7662,"independent"
16,7663,"independent"
20,7664,"independent"
18,7665,"independent"
20,7666,"independent"
16,7667,"independent"
18,7668,"independent"
18,7669,"independent"
20,7670,"independent"
22,7671,"independent"
20,7672,"independent"
18,7673,"independent"
22,7674,"independent"
20,7675,"independent"
16,7676,"independent"
18,7677,"independent"
16,7678,"independent"
18,7679,"independent"
20,7680,"independent"
22,7681,"independent"
22,7682,"independent"
16,7683,"independent"
16,7684,"independent"
18,7685,"independent"
14,7686,"independent"
16,7687,"independent"
22,7688,"independent"
20,7689,"independent"
18,7690,"independent"
24,7691,"independent"
26,7692,"independent"
24,7693,"independent"
14,7694,"independent"
20,7695,"independent"
18,7696,"independent"
16,7697,"independent"
18,7698,"independent"
18,7699,"independent"
26,7700,"independent"
20,7701,"independent"
24,7702,"independent"
18,7703,"independent"
16,7704,"independent"
20,7705,"independent"
20,7706,"independent"
16,7707,"independent"
18,7708,"independent"
22,7709,"independent"
16,7710,"independent"
18,7711,"independent"
20,7712,"independent"
18,7713,"independent"
22,7714,"independent"
16,7715,"independent"
20,7716,"independent"
16,7717,"independent"
18,7718,"independent"
18,7719,"independent"
14,7720,"independent"
20,7721,"independent"
18,7722,"independent"
22,7723,"independent"
20,7724,"independent"
14,7725,"independent"
16,7726,"independent"
16,7727,"independent"
24,7728,"independent"
20,7729,"independent"
20,7730,"independent"
22,7731,"independent"
20,7732,"independent"
26,7733,"independent"
16,7734,"independent"
22,7735,"independent"
24,7736,"independent"
18,7737,"independent"
18,7738,"independent"
16,7739,"independent"
20,7740,"independent"
22,7741,"independent"
22,7742,"independent"
18,7743,"independent"
20,7744,"independent"
16,7745,"independent"
24,7746,"independent"
18,7747,"independent"
24,7748,"independent"
16,7749,"independent"
20,7750,"independent"
18,7751,"independent"
22,7752,"independent"
14,7753,"independent"
14,7754,"independent"
12,7755,"independent"
12,7756,"independent"
18,7757,"independent"
20,7758,"independent"
18,7759,"independent"
16,7760,"independent"
16,7761,"independent"
22,7762,"independent"
24,7763,"independent"
16,7764,"independent"
18,7765,"independent"
20,7766,"independent"
22,7767,"independent"
18,7768,"independent"
20,7769,"independent"
16,7770,"independent"
18,7771,"independent"
22,7772,"independent"
18,7773,"independent"
18,7774,"independent"
18,7775,"independent"
20,7776,"independent"
16,7777,"independent"
20,7778,"independent"
24,7779,"independent"
22,7780,"independent"
20,7781,"independent"
26,7782,"independent"
20,7783,"independent"
22,7784,"independent"
16,7785,"independent"
16,7786,"independent"
10,7787,"independent"
18,7788,"independent"
16,7789,"independent"
16,7790,"independent"
24,7791,"independent"
22,7792,"independent"
18,7793,"independent"
20,7794,"independent"
24,7795,"independent"
24,7796,"independent"
18,7797,"independent"
24,7798,"independent"
12,7799,"independent"
22,7800,"independent"
22,7801,"independent"
14,7802,"independent"
20,7803,"independent"
18,7804,"independent"
16,7805,"independent"
16,7806,"independent"
12,7807,"independent"
16,7808,"independent"
20,7809,"independent"
18,7810,"independent"
28,7811,"independent"
24,7812,"independent"
14,7813,"independent"
26,7814,"independent"
20,7815,"independent"
14,7816,"independent"
16,7817,"independent"
20,7818,"independent"
22,7819,"independent"
14,7820,"independent"
12,7821,"independent"
18,7822,"independent"
16,7823,"independent"
22,7824,"independent"
20,7825,"independent"
16,7826,"independent"
20,7827,"independent"
20,7828,"independent"
22,7829,"independent"
20,7830,"independent"
28,7831,"independent"
16,7832,"independent"
20,7833,"independent"
22,7834,"independent"
20,7835,"independent"
20,7836,"independent"
16,7837,"independent"
16,7838,"independent"
20,7839,"independent"
20,7840,"independent"
22,7841,"independent"
12,7842,"independent"
14,7843,"independent"
20,7844,"independent"
20,7845,"independent"
16,7846,"independent"
20,7847,"independent"
12,7848,"independent"
12,7849,"independent"
18,7850,"independent"
20,7851,"independent"
16,7852,"independent"
14,7853,"independent"
18,7854,"independent"
20,7855,"independent"
20,7856,"independent"
22,7857,"independent"
14,7858,"independent"
18,7859,"independent"
14,7860,"independent"
18,7861,"independent"
12,7862,"independent"
18,7863,"independent"
16,7864,"independent"
18,7865,"independent"
18,7866,"independent"
24,7867,"independent"
20,7868,"independent"
22,7869,"independent"
14,7870,"independent"
20,7871,"independent"
10,7872,"independent"
16,7873,"independent"
22,7874,"independent"
18,7875,"independent"
20,7876,"independent"
16,7877,"independent"
20,7878,"independent"
22,7879,"independent"
16,7880,"independent"
12,7881,"independent"
22,7882,"independent"
22,7883,"independent"
18,7884,"independent"
18,7885,"independent"
18,7886,"independent"
24,7887,"independent"
26,7888,"independent"
20,7889,"independent"
18,7890,"independent"
12,7891,"independent"
14,7892,"independent"
18,7893,"independent"
14,7894,"independent"
20,7895,"independent"
22,7896,"independent"
28,7897,"independent"
20,7898,"independent"
22,7899,"independent"
18,7900,"independent"
20,7901,"independent"
24,7902,"independent"
18,7903,"independent"
18,7904,"independent"
20,7905,"independent"
22,7906,"independent"
16,7907,"independent"
22,7908,"independent"
20,7909,"independent"
20,7910,"independent"
22,7911,"independent"
14,7912,"independent"
16,7913,"independent"
22,7914,"independent"
20,7915,"independent"
14,7916,"independent"
20,7917,"independent"
16,7918,"independent"
16,7919,"independent"
22,7920,"independent"
24,7921,"independent"
22,7922,"independent"
12,7923,"independent"
24,7924,"independent"
20,7925,"independent"
14,7926,"independent"
18,7927,"independent"
20,7928,"independent"
22,7929,"independent"
10,7930,"independent"
20,7931,"independent"
12,7932,"independent"
18,7933,"independent"
16,7934,"independent"
16,7935,"independent"
16,7936,"independent"
18,7937,"independent"
22,7938,"independent"
16,7939,"independent"
24,7940,"independent"
16,7941,"independent"
18,7942,"independent"
22,7943,"independent"
18,7944,"independent"
18,7945,"independent"
26,7946,"independent"
20,7947,"independent"
26,7948,"independent"
24,7949,"independent"
20,7950,"independent"
18,7951,"independent"
14,7952,"independent"
22,7953,"independent"
18,7954,"independent"
24,7955,"independent"
26,7956,"independent"
16,7957,"independent"
16,7958,"independent"
24,7959,"independent"
22,7960,"independent"
20,7961,"independent"
18,7962,"independent"
20,7963,"independent"
22,7964,"independent"
22,7965,"independent"
24,7966,"independent"
22,7967,"independent"
24,7968,"independent"
14,7969,"independent"
16,7970,"independent"
16,7971,"independent"
14,7972,"independent"
18,7973,"independent"
22,7974,"independent"
22,7975,"independent"
16,7976,"independent"
18,7977,"independent"
16,7978,"independent"
16,7979,"independent"
16,7980,"independent"
24,7981,"independent"
20,7982,"independent"
10,7983,"independent"
16,7984,"independent"
22,7985,"independent"
20,7986,"independent"
12,7987,"independent"
16,7988,"independent"
18,7989,"independent"
22,7990,"independent"
14,7991,"independent"
18,7992,"independent"
12,7993,"independent"
14,7994,"independent"
12,7995,"independent"
20,7996,"independent"
22,7997,"independent"
22,7998,"independent"
18,7999,"independent"
22,8000,"independent"
28,8001,"independent"
20,8002,"independent"
26,8003,"independent"
12,8004,"independent"
20,8005,"independent"
22,8006,"independent"
16,8007,"independent"
22,8008,"independent"
20,8009,"independent"
22,8010,"independent"
20,8011,"independent"
18,8012,"independent"
16,8013,"independent"
20,8014,"independent"
20,8015,"independent"
16,8016,"independent"
24,8017,"independent"
22,8018,"independent"
14,8019,"independent"
20,8020,"independent"
20,8021,"independent"
26,8022,"independent"
20,8023,"independent"
20,8024,"independent"
18,8025,"independent"
18,8026,"independent"
24,8027,"independent"
20,8028,"independent"
14,8029,"independent"
20,8030,"independent"
24,8031,"independent"
16,8032,"independent"
18,8033,"independent"
24,8034,"independent"
22,8035,"independent"
26,8036,"independent"
28,8037,"independent"
18,8038,"independent"
20,8039,"independent"
12,8040,"independent"
24,8041,"independent"
22,8042,"independent"
18,8043,"independent"
20,8044,"independent"
18,8045,"independent"
22,8046,"independent"
16,8047,"independent"
22,8048,"independent"
18,8049,"independent"
22,8050,"independent"
24,8051,"independent"
14,8052,"independent"
18,8053,"independent"
18,8054,"independent"
22,8055,"independent"
20,8056,"independent"
22,8057,"independent"
22,8058,"independent"
18,8059,"independent"
18,8060,"independent"
22,8061,"independent"
24,8062,"independent"
22,8063,"independent"
22,8064,"independent"
16,8065,"independent"
22,8066,"independent"
14,8067,"independent"
12,8068,"independent"
22,8069,"independent"
22,8070,"independent"
12,8071,"independent"
12,8072,"independent"
18,8073,"independent"
14,8074,"independent"
12,8075,"independent"
18,8076,"independent"
16,8077,"independent"
16,8078,"independent"
20,8079,"independent"
26,8080,"independent"
20,8081,"independent"
20,8082,"independent"
18,8083,"independent"
10,8084,"independent"
20,8085,"independent"
20,8086,"independent"
20,8087,"independent"
20,8088,"independent"
22,8089,"independent"
22,8090,"independent"
18,8091,"independent"
22,8092,"independent"
12,8093,"independent"
14,8094,"independent"
14,8095,"independent"
22,8096,"independent"
20,8097,"independent"
16,8098,"independent"
10,8099,"independent"
20,8100,"independent"
18,8101,"independent"
20,8102,"independent"
18,8103,"independent"
22,8104,"independent"
16,8105,"independent"
22,8106,"independent"
22,8107,"independent"
22,8108,"independent"
18,8109,"independent"
18,8110,"independent"
6,8111,"independent"
18,8112,"independent"
18,8113,"independent"
16,8114,"independent"
22,8115,"independent"
18,8116,"independent"
20,8117,"independent"
12,8118,"independent"
22,8119,"independent"
18,8120,"independent"
14,8121,"independent"
24,8122,"independent"
20,8123,"independent"
20,8124,"independent"
14,8125,"independent"
20,8126,"independent"
20,8127,"independent"
22,8128,"independent"
16,8129,"independent"
18,8130,"independent"
18,8131,"independent"
16,8132,"independent"
22,8133,"independent"
14,8134,"independent"
18,8135,"independent"
24,8136,"independent"
24,8137,"independent"
20,8138,"independent"
22,8139,"independent"
24,8140,"independent"
22,8141,"independent"
20,8142,"independent"
18,8143,"independent"
16,8144,"independent"
14,8145,"independent"
24,8146,"independent"
16,8147,"independent"
22,8148,"independent"
20,8149,"independent"
18,8150,"independent"
22,8151,"independent"
18,8152,"independent"
20,8153,"independent"
12,8154,"independent"
20,8155,"independent"
16,8156,"independent"
14,8157,"independent"
22,8158,"independent"
18,8159,"independent"
20,8160,"independent"
18,8161,"independent"
16,8162,"independent"
20,8163,"independent"
16,8164,"independent"
20,8165,"independent"
18,8166,"independent"
24,8167,"independent"
14,8168,"independent"
16,8169,"independent"
18,8170,"independent"
16,8171,"independent"
20,8172,"independent"
16,8173,"independent"
28,8174,"independent"
28,8175,"independent"
20,8176,"independent"
18,8177,"independent"
22,8178,"independent"
22,8179,"independent"
20,8180,"independent"
14,8181,"independent"
16,8182,"independent"
14,8183,"independent"
20,8184,"independent"
18,8185,"independent"
22,8186,"independent"
18,8187,"independent"
20,8188,"independent"
20,8189,"independent"
8,8190,"independent"
16,8191,"independent"
22,8192,"independent"
16,8193,"independent"
22,8194,"independent"
16,8195,"independent"
22,8196,"independent"
18,8197,"independent"
14,8198,"independent"
18,8199,"independent"
18,8200,"independent"
18,8201,"independent"
22,8202,"independent"
18,8203,"independent"
20,8204,"independent"
20,8205,"independent"
22,8206,"independent"
16,8207,"independent"
22,8208,"independent"
18,8209,"independent"
24,8210,"independent"
16,8211,"independent"
26,8212,"independent"
16,8213,"independent"
18,8214,"independent"
24,8215,"independent"
20,8216,"independent"
20,8217,"independent"
18,8218,"independent"
18,8219,"independent"
24,8220,"independent"
20,8221,"independent"
24,8222,"independent"
18,8223,"independent"
20,8224,"independent"
18,8225,"independent"
18,8226,"independent"
18,8227,"independent"
22,8228,"independent"
24,8229,"independent"
20,8230,"independent"
16,8231,"independent"
12,8232,"independent"
16,8233,"independent"
20,8234,"independent"
18,8235,"independent"
18,8236,"independent"
20,8237,"independent"
20,8238,"independent"
24,8239,"independent"
14,8240,"independent"
20,8241,"independent"
20,8242,"independent"
18,8243,"independent"
14,8244,"independent"
16,8245,"independent"
18,8246,"independent"
22,8247,"independent"
22,8248,"independent"
22,8249,"independent"
22,8250,"independent"
20,8251,"independent"
28,8252,"independent"
18,8253,"independent"
18,8254,"independent"
24,8255,"independent"
16,8256,"independent"
16,8257,"independent"
14,8258,"independent"
14,8259,"independent"
18,8260,"independent"
14,8261,"independent"
14,8262,"independent"
20,8263,"independent"
14,8264,"independent"
14,8265,"independent"
16,8266,"independent"
20,8267,"independent"
16,8268,"independent"
20,8269,"independent"
22,8270,"independent"
14,8271,"independent"
18,8272,"independent"
16,8273,"independent"
22,8274,"independent"
20,8275,"independent"
18,8276,"independent"
24,8277,"independent"
20,8278,"independent"
14,8279,"independent"
16,8280,"independent"
16,8281,"independent"
20,8282,"independent"
22,8283,"independent"
24,8284,"independent"
16,8285,"independent"
14,8286,"independent"
18,8287,"independent"
26,8288,"independent"
24,8289,"independent"
16,8290,"independent"
18,8291,"independent"
16,8292,"independent"
24,8293,"independent"
28,8294,"independent"
22,8295,"independent"
16,8296,"independent"
24,8297,"independent"
12,8298,"independent"
18,8299,"independent"
16,8300,"independent"
18,8301,"independent"
22,8302,"independent"
24,8303,"independent"
16,8304,"independent"
20,8305,"independent"
26,8306,"independent"
20,8307,"independent"
20,8308,"independent"
18,8309,"independent"
22,8310,"independent"
16,8311,"independent"
14,8312,"independent"
20,8313,"independent"
24,8314,"independent"
20,8315,"independent"
18,8316,"independent"
18,8317,"independent"
16,8318,"independent"
12,8319,"independent"
20,8320,"independent"
20,8321,"independent"
20,8322,"independent"
22,8323,"independent"
14,8324,"independent"
18,8325,"independent"
12,8326,"independent"
22,8327,"independent"
20,8328,"independent"
18,8329,"independent"
22,8330,"independent"
20,8331,"independent"
18,8332,"independent"
14,8333,"independent"
18,8334,"independent"
22,8335,"independent"
20,8336,"independent"
20,8337,"independent"
18,8338,"independent"
