"RF","tree_id","dataset"
24,4272,"dependent"
24,4273,"dependent"
20,4274,"dependent"
24,4275,"dependent"
20,4276,"dependent"
18,4277,"dependent"
22,4278,"dependent"
20,4279,"dependent"
22,4280,"dependent"
22,4281,"dependent"
20,4282,"dependent"
20,4283,"dependent"
14,4284,"dependent"
28,4285,"dependent"
16,4286,"dependent"
20,4287,"dependent"
24,4288,"dependent"
16,4289,"dependent"
20,4290,"dependent"
24,4291,"dependent"
28,4292,"dependent"
24,4293,"dependent"
20,4294,"dependent"
26,4295,"dependent"
18,4296,"dependent"
24,4297,"dependent"
18,4298,"dependent"
18,4299,"dependent"
14,4300,"dependent"
18,4301,"dependent"
20,4302,"dependent"
24,4303,"dependent"
22,4304,"dependent"
16,4305,"dependent"
14,4306,"dependent"
22,4307,"dependent"
20,4308,"dependent"
18,4309,"dependent"
18,4310,"dependent"
22,4311,"dependent"
22,4312,"dependent"
20,4313,"dependent"
18,4314,"dependent"
24,4315,"dependent"
24,4316,"dependent"
20,4317,"dependent"
22,4318,"dependent"
20,4319,"dependent"
20,4320,"dependent"
20,4321,"dependent"
14,4322,"dependent"
16,4323,"dependent"
26,4324,"dependent"
18,4325,"dependent"
24,4326,"dependent"
20,4327,"dependent"
24,4328,"dependent"
18,4329,"dependent"
22,4330,"dependent"
28,4331,"dependent"
18,4332,"dependent"
24,4333,"dependent"
14,4334,"dependent"
24,4335,"dependent"
12,4336,"dependent"
22,4337,"dependent"
20,4338,"dependent"
22,4339,"dependent"
24,4340,"dependent"
24,4341,"dependent"
14,4342,"dependent"
20,4343,"dependent"
16,4344,"dependent"
24,4345,"dependent"
20,4346,"dependent"
18,4347,"dependent"
20,4348,"dependent"
16,4349,"dependent"
22,4350,"dependent"
20,4351,"dependent"
20,4352,"dependent"
22,4353,"dependent"
18,4354,"dependent"
24,4355,"dependent"
14,4356,"dependent"
20,4357,"dependent"
18,4358,"dependent"
18,4359,"dependent"
20,4360,"dependent"
24,4361,"dependent"
24,4362,"dependent"
20,4363,"dependent"
20,4364,"dependent"
24,4365,"dependent"
20,4366,"dependent"
20,4367,"dependent"
20,4368,"dependent"
20,4369,"dependent"
22,4370,"dependent"
10,4371,"dependent"
18,4372,"dependent"
14,4373,"dependent"
22,4374,"dependent"
20,4375,"dependent"
22,4376,"dependent"
18,4377,"dependent"
22,4378,"dependent"
22,4379,"dependent"
16,4380,"dependent"
18,4381,"dependent"
26,4382,"dependent"
22,4383,"dependent"
24,4384,"dependent"
18,4385,"dependent"
22,4386,"dependent"
18,4387,"dependent"
20,4388,"dependent"
20,4389,"dependent"
18,4390,"dependent"
20,4391,"dependent"
22,4392,"dependent"
22,4393,"dependent"
16,4394,"dependent"
26,4395,"dependent"
22,4396,"dependent"
24,4397,"dependent"
18,4398,"dependent"
22,4399,"dependent"
18,4400,"dependent"
24,4401,"dependent"
22,4402,"dependent"
18,4403,"dependent"
24,4404,"dependent"
26,4405,"dependent"
20,4406,"dependent"
20,4407,"dependent"
18,4408,"dependent"
22,4409,"dependent"
22,4410,"dependent"
20,4411,"dependent"
18,4412,"dependent"
20,4413,"dependent"
22,4414,"dependent"
22,4415,"dependent"
18,4416,"dependent"
14,4417,"dependent"
20,4418,"dependent"
22,4419,"dependent"
18,4420,"dependent"
14,4421,"dependent"
18,4422,"dependent"
18,4423,"dependent"
26,4424,"dependent"
18,4425,"dependent"
18,4426,"dependent"
16,4427,"dependent"
18,4428,"dependent"
22,4429,"dependent"
24,4430,"dependent"
18,4431,"dependent"
22,4432,"dependent"
18,4433,"dependent"
22,4434,"dependent"
18,4435,"dependent"
20,4436,"dependent"
26,4437,"dependent"
22,4438,"dependent"
20,4439,"dependent"
18,4440,"dependent"
22,4441,"dependent"
16,4442,"dependent"
14,4443,"dependent"
24,4444,"dependent"
28,4445,"dependent"
20,4446,"dependent"
24,4447,"dependent"
24,4448,"dependent"
20,4449,"dependent"
22,4450,"dependent"
16,4451,"dependent"
16,4452,"dependent"
22,4453,"dependent"
20,4454,"dependent"
26,4455,"dependent"
24,4456,"dependent"
18,4457,"dependent"
18,4458,"dependent"
18,4459,"dependent"
20,4460,"dependent"
20,4461,"dependent"
20,4462,"dependent"
16,4463,"dependent"
20,4464,"dependent"
24,4465,"dependent"
22,4466,"dependent"
18,4467,"dependent"
18,4468,"dependent"
18,4469,"dependent"
18,4470,"dependent"
24,4471,"dependent"
16,4472,"dependent"
26,4473,"dependent"
22,4474,"dependent"
16,4475,"dependent"
18,4476,"dependent"
18,4477,"dependent"
22,4478,"dependent"
16,4479,"dependent"
18,4480,"dependent"
18,4481,"dependent"
18,4482,"dependent"
24,4483,"dependent"
22,4484,"dependent"
18,4485,"dependent"
20,4486,"dependent"
22,4487,"dependent"
18,4488,"dependent"
24,4489,"dependent"
20,4490,"dependent"
22,4491,"dependent"
18,4492,"dependent"
18,4493,"dependent"
20,4494,"dependent"
24,4495,"dependent"
18,4496,"dependent"
20,4497,"dependent"
22,4498,"dependent"
12,4499,"dependent"
18,4500,"dependent"
12,4501,"dependent"
20,4502,"dependent"
16,4503,"dependent"
20,4504,"dependent"
20,4505,"dependent"
18,4506,"dependent"
20,4507,"dependent"
20,4508,"dependent"
24,4509,"dependent"
20,4510,"dependent"
22,4511,"dependent"
10,4512,"dependent"
30,4513,"dependent"
18,4514,"dependent"
22,4515,"dependent"
16,4516,"dependent"
18,4517,"dependent"
22,4518,"dependent"
18,4519,"dependent"
22,4520,"dependent"
26,4521,"dependent"
24,4522,"dependent"
22,4523,"dependent"
18,4524,"dependent"
28,4525,"dependent"
20,4526,"dependent"
24,4527,"dependent"
22,4528,"dependent"
20,4529,"dependent"
24,4530,"dependent"
18,4531,"dependent"
24,4532,"dependent"
20,4533,"dependent"
20,4534,"dependent"
16,4535,"dependent"
18,4536,"dependent"
16,4537,"dependent"
16,4538,"dependent"
20,4539,"dependent"
26,4540,"dependent"
20,4541,"dependent"
16,4542,"dependent"
26,4543,"dependent"
22,4544,"dependent"
22,4545,"dependent"
22,4546,"dependent"
26,4547,"dependent"
16,4548,"dependent"
16,4549,"dependent"
22,4550,"dependent"
14,4551,"dependent"
20,4552,"dependent"
14,4553,"dependent"
18,4554,"dependent"
24,4555,"dependent"
22,4556,"dependent"
18,4557,"dependent"
18,4558,"dependent"
18,4559,"dependent"
22,4560,"dependent"
26,4561,"dependent"
20,4562,"dependent"
22,4563,"dependent"
22,4564,"dependent"
18,4565,"dependent"
20,4566,"dependent"
18,4567,"dependent"
18,4568,"dependent"
22,4569,"dependent"
30,4570,"dependent"
22,4571,"dependent"
26,4572,"dependent"
24,4573,"dependent"
20,4574,"dependent"
22,4575,"dependent"
20,4576,"dependent"
22,4577,"dependent"
22,4578,"dependent"
22,4579,"dependent"
22,4580,"dependent"
18,4581,"dependent"
22,4582,"dependent"
24,4583,"dependent"
22,4584,"dependent"
12,4585,"dependent"
20,4586,"dependent"
24,4587,"dependent"
22,4588,"dependent"
24,4589,"dependent"
26,4590,"dependent"
16,4591,"dependent"
20,4592,"dependent"
24,4593,"dependent"
22,4594,"dependent"
22,4595,"dependent"
20,4596,"dependent"
20,4597,"dependent"
22,4598,"dependent"
16,4599,"dependent"
24,4600,"dependent"
18,4601,"dependent"
22,4602,"dependent"
22,4603,"dependent"
24,4604,"dependent"
16,4605,"dependent"
20,4606,"dependent"
24,4607,"dependent"
22,4608,"dependent"
20,4609,"dependent"
24,4610,"dependent"
22,4611,"dependent"
20,4612,"dependent"
16,4613,"dependent"
22,4614,"dependent"
16,4615,"dependent"
14,4616,"dependent"
18,4617,"dependent"
14,4618,"dependent"
22,4619,"dependent"
22,4620,"dependent"
16,4621,"dependent"
20,4622,"dependent"
18,4623,"dependent"
22,4624,"dependent"
20,4625,"dependent"
18,4626,"dependent"
22,4627,"dependent"
22,4628,"dependent"
18,4629,"dependent"
18,4630,"dependent"
20,4631,"dependent"
18,4632,"dependent"
28,4633,"dependent"
26,4634,"dependent"
18,4635,"dependent"
26,4636,"dependent"
30,4637,"dependent"
20,4638,"dependent"
26,4639,"dependent"
16,4640,"dependent"
18,4641,"dependent"
28,4642,"dependent"
18,4643,"dependent"
14,4644,"dependent"
20,4645,"dependent"
20,4646,"dependent"
18,4647,"dependent"
22,4648,"dependent"
22,4649,"dependent"
22,4650,"dependent"
22,4651,"dependent"
20,4652,"dependent"
18,4653,"dependent"
24,4654,"dependent"
16,4655,"dependent"
26,4656,"dependent"
20,4657,"dependent"
24,4658,"dependent"
16,4659,"dependent"
18,4660,"dependent"
22,4661,"dependent"
20,4662,"dependent"
18,4663,"dependent"
18,4664,"dependent"
22,4665,"dependent"
26,4666,"dependent"
14,4667,"dependent"
22,4668,"dependent"
22,4669,"dependent"
20,4670,"dependent"
18,4671,"dependent"
18,4672,"dependent"
20,4673,"dependent"
20,4674,"dependent"
18,4675,"dependent"
26,4676,"dependent"
24,4677,"dependent"
22,4678,"dependent"
24,4679,"dependent"
22,4680,"dependent"
18,4681,"dependent"
22,4682,"dependent"
20,4683,"dependent"
22,4684,"dependent"
18,4685,"dependent"
20,4686,"dependent"
20,4687,"dependent"
24,4688,"dependent"
22,4689,"dependent"
16,4690,"dependent"
20,4691,"dependent"
28,4692,"dependent"
22,4693,"dependent"
22,4694,"dependent"
22,4695,"dependent"
24,4696,"dependent"
16,4697,"dependent"
22,4698,"dependent"
18,4699,"dependent"
18,4700,"dependent"
18,4701,"dependent"
24,4702,"dependent"
26,4703,"dependent"
18,4704,"dependent"
26,4705,"dependent"
24,4706,"dependent"
20,4707,"dependent"
20,4708,"dependent"
14,4709,"dependent"
20,4710,"dependent"
24,4711,"dependent"
26,4712,"dependent"
22,4713,"dependent"
22,4714,"dependent"
22,4715,"dependent"
26,4716,"dependent"
28,4717,"dependent"
20,4718,"dependent"
14,4719,"dependent"
18,4720,"dependent"
22,4721,"dependent"
22,4722,"dependent"
22,4723,"dependent"
26,4724,"dependent"
20,4725,"dependent"
16,4726,"dependent"
22,4727,"dependent"
20,4728,"dependent"
24,4729,"dependent"
28,4730,"dependent"
18,4731,"dependent"
24,4732,"dependent"
24,4733,"dependent"
20,4734,"dependent"
24,4735,"dependent"
20,4736,"dependent"
18,4737,"dependent"
22,4738,"dependent"
20,4739,"dependent"
26,4740,"dependent"
22,4741,"dependent"
16,4742,"dependent"
16,4743,"dependent"
18,4744,"dependent"
14,4745,"dependent"
24,4746,"dependent"
24,4747,"dependent"
20,4748,"dependent"
20,4749,"dependent"
22,4750,"dependent"
22,4751,"dependent"
18,4752,"dependent"
22,4753,"dependent"
22,4754,"dependent"
20,4755,"dependent"
24,4756,"dependent"
16,4757,"dependent"
24,4758,"dependent"
16,4759,"dependent"
16,4760,"dependent"
22,4761,"dependent"
20,4762,"dependent"
24,4763,"dependent"
24,4764,"dependent"
22,4765,"dependent"
18,4766,"dependent"
20,4767,"dependent"
26,4768,"dependent"
20,4769,"dependent"
24,4770,"dependent"
16,4771,"dependent"
12,4772,"dependent"
24,4773,"dependent"
24,4774,"dependent"
22,4775,"dependent"
24,4776,"dependent"
20,4777,"dependent"
20,4778,"dependent"
18,4779,"dependent"
20,4780,"dependent"
14,4781,"dependent"
18,4782,"dependent"
16,4783,"dependent"
18,4784,"dependent"
26,4785,"dependent"
20,4786,"dependent"
26,4787,"dependent"
26,4788,"dependent"
24,4789,"dependent"
20,4790,"dependent"
20,4791,"dependent"
24,4792,"dependent"
24,4793,"dependent"
20,4794,"dependent"
24,4795,"dependent"
24,4796,"dependent"
16,4797,"dependent"
18,4798,"dependent"
16,4799,"dependent"
22,4800,"dependent"
22,4801,"dependent"
26,4802,"dependent"
22,4803,"dependent"
20,4804,"dependent"
16,4805,"dependent"
20,4806,"dependent"
24,4807,"dependent"
24,4808,"dependent"
20,4809,"dependent"
20,4810,"dependent"
26,4811,"dependent"
24,4812,"dependent"
22,4813,"dependent"
20,4814,"dependent"
18,4815,"dependent"
24,4816,"dependent"
24,4817,"dependent"
24,4818,"dependent"
22,4819,"dependent"
22,4820,"dependent"
18,4821,"dependent"
22,4822,"dependent"
22,4823,"dependent"
24,4824,"dependent"
20,4825,"dependent"
14,4826,"dependent"
22,4827,"dependent"
20,4828,"dependent"
22,4829,"dependent"
20,4830,"dependent"
28,4831,"dependent"
24,4832,"dependent"
16,4833,"dependent"
20,4834,"dependent"
20,4835,"dependent"
24,4836,"dependent"
24,4837,"dependent"
16,4838,"dependent"
18,4839,"dependent"
18,4840,"dependent"
24,4841,"dependent"
26,4842,"dependent"
16,4843,"dependent"
26,4844,"dependent"
22,4845,"dependent"
20,4846,"dependent"
22,4847,"dependent"
20,4848,"dependent"
12,4849,"dependent"
14,4850,"dependent"
20,4851,"dependent"
18,4852,"dependent"
18,4853,"dependent"
26,4854,"dependent"
22,4855,"dependent"
22,4856,"dependent"
20,4857,"dependent"
22,4858,"dependent"
22,4859,"dependent"
24,4860,"dependent"
24,4861,"dependent"
26,4862,"dependent"
22,4863,"dependent"
22,4864,"dependent"
24,4865,"dependent"
18,4866,"dependent"
24,4867,"dependent"
18,4868,"dependent"
18,4869,"dependent"
18,4870,"dependent"
16,4871,"dependent"
18,4872,"dependent"
16,4873,"dependent"
16,4874,"dependent"
20,4875,"dependent"
20,4876,"dependent"
26,4877,"dependent"
18,4878,"dependent"
26,4879,"dependent"
20,4880,"dependent"
20,4881,"dependent"
24,4882,"dependent"
18,4883,"dependent"
20,4884,"dependent"
18,4885,"dependent"
20,4886,"dependent"
24,4887,"dependent"
20,4888,"dependent"
16,4889,"dependent"
18,4890,"dependent"
24,4891,"dependent"
22,4892,"dependent"
22,4893,"dependent"
22,4894,"dependent"
22,4895,"dependent"
18,4896,"dependent"
20,4897,"dependent"
18,4898,"dependent"
20,4899,"dependent"
20,4900,"dependent"
22,4901,"dependent"
16,4902,"dependent"
20,4903,"dependent"
24,4904,"dependent"
22,4905,"dependent"
18,4906,"dependent"
22,4907,"dependent"
16,4908,"dependent"
18,4909,"dependent"
20,4910,"dependent"
20,4911,"dependent"
24,4912,"dependent"
14,4913,"dependent"
18,4914,"dependent"
22,4915,"dependent"
20,4916,"dependent"
22,4917,"dependent"
22,4918,"dependent"
16,4919,"dependent"
24,4920,"dependent"
24,4921,"dependent"
26,4922,"dependent"
22,4923,"dependent"
16,4924,"dependent"
16,4925,"dependent"
22,4926,"dependent"
18,4927,"dependent"
22,4928,"dependent"
18,4929,"dependent"
20,4930,"dependent"
24,4931,"dependent"
20,4932,"dependent"
18,4933,"dependent"
28,4934,"dependent"
24,4935,"dependent"
22,4936,"dependent"
22,4937,"dependent"
22,4938,"dependent"
20,4939,"dependent"
24,4940,"dependent"
20,4941,"dependent"
18,4942,"dependent"
20,4943,"dependent"
24,4944,"dependent"
20,4945,"dependent"
20,4946,"dependent"
24,4947,"dependent"
20,4948,"dependent"
20,4949,"dependent"
18,4950,"dependent"
26,4951,"dependent"
24,4952,"dependent"
20,4953,"dependent"
16,4954,"dependent"
22,4955,"dependent"
20,4956,"dependent"
16,4957,"dependent"
18,4958,"dependent"
20,4959,"dependent"
20,4960,"dependent"
20,4961,"dependent"
18,4962,"dependent"
20,4963,"dependent"
16,4964,"dependent"
22,4965,"dependent"
20,4966,"dependent"
22,4967,"dependent"
20,4968,"dependent"
26,4969,"dependent"
20,4970,"dependent"
18,4971,"dependent"
16,4972,"dependent"
26,4973,"dependent"
20,4974,"dependent"
26,4975,"dependent"
26,4976,"dependent"
24,4977,"dependent"
22,4978,"dependent"
16,4979,"dependent"
20,4980,"dependent"
22,4981,"dependent"
18,4982,"dependent"
22,4983,"dependent"
16,4984,"dependent"
24,4985,"dependent"
20,4986,"dependent"
24,4987,"dependent"
18,4988,"dependent"
24,4989,"dependent"
22,4990,"dependent"
22,4991,"dependent"
20,4992,"dependent"
22,4993,"dependent"
22,4994,"dependent"
26,4995,"dependent"
22,4996,"dependent"
18,4997,"dependent"
22,4998,"dependent"
24,4999,"dependent"
20,5000,"dependent"
20,5001,"dependent"
22,5002,"dependent"
18,5003,"dependent"
22,5004,"dependent"
22,5005,"dependent"
14,5006,"dependent"
20,5007,"dependent"
16,5008,"dependent"
20,5009,"dependent"
12,5010,"dependent"
20,5011,"dependent"
26,5012,"dependent"
12,5013,"dependent"
20,5014,"dependent"
22,5015,"dependent"
20,5016,"dependent"
24,5017,"dependent"
18,5018,"dependent"
20,5019,"dependent"
22,5020,"dependent"
22,5021,"dependent"
24,5022,"dependent"
18,5023,"dependent"
22,5024,"dependent"
22,5025,"dependent"
22,5026,"dependent"
22,5027,"dependent"
18,5028,"dependent"
18,5029,"dependent"
18,5030,"dependent"
18,5031,"dependent"
16,5032,"dependent"
18,5033,"dependent"
18,5034,"dependent"
22,5035,"dependent"
24,5036,"dependent"
16,5037,"dependent"
20,5038,"dependent"
20,5039,"dependent"
26,5040,"dependent"
16,5041,"dependent"
16,5042,"dependent"
20,5043,"dependent"
24,5044,"dependent"
20,5045,"dependent"
26,5046,"dependent"
18,5047,"dependent"
18,5048,"dependent"
22,5049,"dependent"
22,5050,"dependent"
22,5051,"dependent"
20,5052,"dependent"
20,5053,"dependent"
20,5054,"dependent"
24,5055,"dependent"
20,5056,"dependent"
22,5057,"dependent"
20,5058,"dependent"
20,5059,"dependent"
20,5060,"dependent"
14,5061,"dependent"
22,5062,"dependent"
20,5063,"dependent"
16,5064,"dependent"
22,5065,"dependent"
20,5066,"dependent"
20,5067,"dependent"
22,5068,"dependent"
20,5069,"dependent"
20,5070,"dependent"
16,5071,"dependent"
16,5072,"dependent"
18,5073,"dependent"
26,5074,"dependent"
10,5075,"dependent"
22,5076,"dependent"
18,5077,"dependent"
16,5078,"dependent"
22,5079,"dependent"
20,5080,"dependent"
18,5081,"dependent"
16,5082,"dependent"
28,5083,"dependent"
28,5084,"dependent"
20,5085,"dependent"
24,5086,"dependent"
18,5087,"dependent"
16,5088,"dependent"
18,5089,"dependent"
18,5090,"dependent"
22,5091,"dependent"
16,5092,"dependent"
24,5093,"dependent"
22,5094,"dependent"
24,5095,"dependent"
16,5096,"dependent"
16,5097,"dependent"
24,5098,"dependent"
26,5099,"dependent"
16,5100,"dependent"
20,5101,"dependent"
18,5102,"dependent"
20,5103,"dependent"
18,5104,"dependent"
22,5105,"dependent"
20,5106,"dependent"
16,5107,"dependent"
22,5108,"dependent"
22,5109,"dependent"
22,5110,"dependent"
18,5111,"dependent"
16,5112,"dependent"
22,5113,"dependent"
20,5114,"dependent"
20,5115,"dependent"
22,5116,"dependent"
26,5117,"dependent"
18,5118,"dependent"
20,5119,"dependent"
22,5120,"dependent"
18,5121,"dependent"
20,5122,"dependent"
18,5123,"dependent"
16,5124,"dependent"
16,5125,"dependent"
22,5126,"dependent"
26,5127,"dependent"
22,5128,"dependent"
20,5129,"dependent"
22,5130,"dependent"
18,5131,"dependent"
24,5132,"dependent"
14,5133,"dependent"
20,5134,"dependent"
20,5135,"dependent"
16,5136,"dependent"
24,5137,"dependent"
14,5138,"dependent"
16,5139,"dependent"
24,5140,"dependent"
22,5141,"dependent"
22,5142,"dependent"
20,5143,"dependent"
20,5144,"dependent"
26,5145,"dependent"
18,5146,"dependent"
14,5147,"dependent"
22,5148,"dependent"
18,5149,"dependent"
20,5150,"dependent"
26,5151,"dependent"
12,5152,"dependent"
18,5153,"dependent"
20,5154,"dependent"
20,5155,"dependent"
18,5156,"dependent"
24,5157,"dependent"
14,5158,"dependent"
16,5159,"dependent"
26,5160,"dependent"
20,5161,"dependent"
22,5162,"dependent"
24,5163,"dependent"
22,5164,"dependent"
18,5165,"dependent"
20,5166,"dependent"
22,5167,"dependent"
24,5168,"dependent"
26,5169,"dependent"
20,5170,"dependent"
22,5171,"dependent"
24,5172,"dependent"
16,5173,"dependent"
20,5174,"dependent"
20,5175,"dependent"
20,5176,"dependent"
18,5177,"dependent"
22,5178,"dependent"
22,5179,"dependent"
18,5180,"dependent"
22,5181,"dependent"
20,5182,"dependent"
24,5183,"dependent"
26,5184,"dependent"
22,5185,"dependent"
20,5186,"dependent"
18,5187,"dependent"
26,5188,"dependent"
24,5189,"dependent"
24,5190,"dependent"
22,5191,"dependent"
20,5192,"dependent"
20,5193,"dependent"
20,5194,"dependent"
18,5195,"dependent"
26,5196,"dependent"
24,5197,"dependent"
20,5198,"dependent"
24,5199,"dependent"
16,5200,"dependent"
22,5201,"dependent"
20,5202,"dependent"
24,5203,"dependent"
22,5204,"dependent"
20,5205,"dependent"
22,5206,"dependent"
20,5207,"dependent"
16,5208,"dependent"
26,5209,"dependent"
18,5210,"dependent"
18,5211,"dependent"
20,5212,"dependent"
20,5213,"dependent"
22,5214,"dependent"
20,5215,"dependent"
22,5216,"dependent"
16,5217,"dependent"
24,5218,"dependent"
26,5219,"dependent"
18,5220,"dependent"
20,5221,"dependent"
20,5222,"dependent"
18,5223,"dependent"
22,5224,"dependent"
18,5225,"dependent"
18,5226,"dependent"
22,5227,"dependent"
20,5228,"dependent"
20,5229,"dependent"
18,5230,"dependent"
18,5231,"dependent"
10,5232,"dependent"
18,5233,"dependent"
18,5234,"dependent"
18,5235,"dependent"
20,5236,"dependent"
18,5237,"dependent"
22,5238,"dependent"
22,5239,"dependent"
18,5240,"dependent"
18,5241,"dependent"
14,5242,"dependent"
16,5243,"dependent"
24,5244,"dependent"
22,5245,"dependent"
20,5246,"dependent"
28,5247,"dependent"
16,5248,"dependent"
22,5249,"dependent"
16,5250,"dependent"
18,5251,"dependent"
14,5252,"dependent"
14,5253,"dependent"
10,5254,"dependent"
24,5255,"dependent"
20,5256,"dependent"
16,5257,"dependent"
20,5258,"dependent"
20,5259,"dependent"
24,5260,"dependent"
24,5261,"dependent"
22,5262,"dependent"
16,5263,"dependent"
20,5264,"dependent"
18,5265,"dependent"
26,5266,"dependent"
16,5267,"dependent"
22,5268,"dependent"
18,5269,"dependent"
18,5270,"dependent"
14,5271,"dependent"
16,5272,"dependent"
16,5273,"dependent"
20,5274,"dependent"
26,5275,"dependent"
18,5276,"dependent"
18,5277,"dependent"
14,5278,"dependent"
18,5279,"dependent"
20,5280,"dependent"
18,5281,"dependent"
14,5282,"dependent"
24,5283,"dependent"
22,5284,"dependent"
22,5285,"dependent"
22,5286,"dependent"
24,5287,"dependent"
20,5288,"dependent"
24,5289,"dependent"
22,5290,"dependent"
16,5291,"dependent"
16,5292,"dependent"
18,5293,"dependent"
20,5294,"dependent"
20,5295,"dependent"
16,5296,"dependent"
20,5297,"dependent"
18,5298,"dependent"
22,5299,"dependent"
18,5300,"dependent"
18,5301,"dependent"
24,5302,"dependent"
24,5303,"dependent"
22,5304,"dependent"
22,5305,"dependent"
18,5306,"dependent"
22,5307,"dependent"
22,5308,"dependent"
20,5309,"dependent"
18,5310,"dependent"
20,5311,"dependent"
20,5312,"dependent"
22,5313,"dependent"
26,5314,"dependent"
20,5315,"dependent"
16,5316,"dependent"
16,5317,"dependent"
20,5318,"dependent"
24,5319,"dependent"
16,5320,"dependent"
26,5321,"dependent"
22,5322,"dependent"
22,5323,"dependent"
22,5324,"dependent"
24,5325,"dependent"
20,5326,"dependent"
16,5327,"dependent"
20,5328,"dependent"
22,5329,"dependent"
16,5330,"dependent"
14,5331,"dependent"
20,5332,"dependent"
16,5333,"dependent"
16,5334,"dependent"
20,5335,"dependent"
20,5336,"dependent"
14,5337,"dependent"
18,5338,"dependent"
20,5339,"dependent"
20,5340,"dependent"
26,5341,"dependent"
16,5342,"dependent"
20,5343,"dependent"
20,5344,"dependent"
14,5345,"dependent"
22,5346,"dependent"
16,5347,"dependent"
16,5348,"dependent"
24,5349,"dependent"
20,5350,"dependent"
18,5351,"dependent"
20,5352,"dependent"
20,5353,"dependent"
16,5354,"dependent"
20,5355,"dependent"
16,5356,"dependent"
16,5357,"dependent"
26,5358,"dependent"
16,5359,"dependent"
18,5360,"dependent"
20,5361,"dependent"
24,5362,"dependent"
24,5363,"dependent"
22,5364,"dependent"
26,5365,"dependent"
20,5366,"dependent"
22,5367,"dependent"
18,5368,"dependent"
22,5369,"dependent"
16,5370,"dependent"
20,5371,"dependent"
16,5372,"dependent"
20,5373,"dependent"
26,5374,"dependent"
22,5375,"dependent"
20,5376,"dependent"
26,5377,"dependent"
20,5378,"dependent"
20,5379,"dependent"
26,5380,"dependent"
18,5381,"dependent"
20,5382,"dependent"
22,5383,"dependent"
18,5384,"dependent"
24,5385,"dependent"
22,5386,"dependent"
26,5387,"dependent"
22,5388,"dependent"
18,5389,"dependent"
30,5390,"dependent"
26,5391,"dependent"
16,5392,"dependent"
20,5393,"dependent"
18,5394,"dependent"
22,5395,"dependent"
16,5396,"dependent"
24,5397,"dependent"
20,5398,"dependent"
22,5399,"dependent"
18,5400,"dependent"
26,5401,"dependent"
26,5402,"dependent"
12,5403,"dependent"
20,5404,"dependent"
24,5405,"dependent"
24,5406,"dependent"
28,5407,"dependent"
22,5408,"dependent"
20,5409,"dependent"
20,5410,"dependent"
22,5411,"dependent"
16,5412,"dependent"
20,5413,"dependent"
20,5414,"dependent"
26,5415,"dependent"
20,5416,"dependent"
24,5417,"dependent"
18,5418,"dependent"
22,5419,"dependent"
22,5420,"dependent"
22,5421,"dependent"
22,5422,"dependent"
24,5423,"dependent"
18,5424,"dependent"
22,5425,"dependent"
24,5426,"dependent"
24,5427,"dependent"
22,5428,"dependent"
20,5429,"dependent"
18,5430,"dependent"
22,5431,"dependent"
24,5432,"dependent"
20,5433,"dependent"
24,5434,"dependent"
26,5435,"dependent"
28,5436,"dependent"
24,5437,"dependent"
18,5438,"dependent"
20,5439,"dependent"
20,5440,"dependent"
14,5441,"dependent"
24,5442,"dependent"
24,5443,"dependent"
22,5444,"dependent"
16,5445,"dependent"
16,5446,"dependent"
22,5447,"dependent"
22,5448,"dependent"
20,5449,"dependent"
18,5450,"dependent"
22,5451,"dependent"
24,5452,"dependent"
24,5453,"dependent"
20,5454,"dependent"
20,5455,"dependent"
26,5456,"dependent"
26,5457,"dependent"
24,5458,"dependent"
20,5459,"dependent"
18,5460,"dependent"
20,5461,"dependent"
20,5462,"dependent"
16,5463,"dependent"
18,5464,"dependent"
24,5465,"dependent"
24,5466,"dependent"
22,5467,"dependent"
20,5468,"dependent"
22,5469,"dependent"
14,5470,"dependent"
22,5471,"dependent"
20,5472,"dependent"
22,5473,"dependent"
24,5474,"dependent"
18,5475,"dependent"
18,5476,"dependent"
14,5477,"dependent"
20,5478,"dependent"
18,5479,"dependent"
12,5480,"dependent"
26,5481,"dependent"
24,5482,"dependent"
18,5483,"dependent"
18,5484,"dependent"
18,5485,"dependent"
20,5486,"dependent"
24,5487,"dependent"
22,5488,"dependent"
16,5489,"dependent"
22,5490,"dependent"
28,5491,"dependent"
12,5492,"dependent"
18,5493,"dependent"
20,5494,"dependent"
20,5495,"dependent"
16,5496,"dependent"
20,5497,"dependent"
24,5498,"dependent"
24,5499,"dependent"
22,5500,"dependent"
18,5501,"dependent"
20,5502,"dependent"
20,5503,"dependent"
26,5504,"dependent"
24,5505,"dependent"
20,5506,"dependent"
18,5507,"dependent"
18,5508,"dependent"
16,5509,"dependent"
22,5510,"dependent"
20,5511,"dependent"
16,5512,"dependent"
16,5513,"dependent"
20,5514,"dependent"
22,5515,"dependent"
22,5516,"dependent"
20,5517,"dependent"
26,5518,"dependent"
20,5519,"dependent"
20,5520,"dependent"
24,5521,"dependent"
18,5522,"dependent"
20,5523,"dependent"
22,5524,"dependent"
22,5525,"dependent"
20,5526,"dependent"
18,5527,"dependent"
20,5528,"dependent"
20,5529,"dependent"
22,5530,"dependent"
24,5531,"dependent"
16,5532,"dependent"
22,5533,"dependent"
18,5534,"dependent"
24,5535,"dependent"
20,5536,"dependent"
20,5537,"dependent"
20,5538,"dependent"
18,5539,"dependent"
20,5540,"dependent"
12,5541,"dependent"
16,5542,"dependent"
