"RF","tree_id","dataset"
8,2091,"dependent"
4,2092,"dependent"
10,2093,"dependent"
8,2094,"dependent"
10,2095,"dependent"
12,2096,"dependent"
14,2097,"dependent"
12,2098,"dependent"
10,2099,"dependent"
14,2100,"dependent"
14,2101,"dependent"
10,2102,"dependent"
8,2103,"dependent"
12,2104,"dependent"
6,2105,"dependent"
10,2106,"dependent"
14,2107,"dependent"
12,2108,"dependent"
10,2109,"dependent"
16,2110,"dependent"
6,2111,"dependent"
6,2112,"dependent"
12,2113,"dependent"
14,2114,"dependent"
12,2115,"dependent"
4,2116,"dependent"
16,2117,"dependent"
12,2118,"dependent"
10,2119,"dependent"
10,2120,"dependent"
12,2121,"dependent"
8,2122,"dependent"
8,2123,"dependent"
14,2124,"dependent"
8,2125,"dependent"
14,2126,"dependent"
10,2127,"dependent"
10,2128,"dependent"
10,2129,"dependent"
4,2130,"dependent"
10,2131,"dependent"
10,2132,"dependent"
8,2133,"dependent"
10,2134,"dependent"
10,2135,"dependent"
8,2136,"dependent"
8,2137,"dependent"
16,2138,"dependent"
10,2139,"dependent"
8,2140,"dependent"
12,2141,"dependent"
12,2142,"dependent"
10,2143,"dependent"
8,2144,"dependent"
8,2145,"dependent"
12,2146,"dependent"
18,2147,"dependent"
10,2148,"dependent"
6,2149,"dependent"
6,2150,"dependent"
14,2151,"dependent"
6,2152,"dependent"
8,2153,"dependent"
12,2154,"dependent"
8,2155,"dependent"
14,2156,"dependent"
14,2157,"dependent"
14,2158,"dependent"
10,2159,"dependent"
10,2160,"dependent"
10,2161,"dependent"
8,2162,"dependent"
6,2163,"dependent"
14,2164,"dependent"
14,2165,"dependent"
10,2166,"dependent"
8,2167,"dependent"
6,2168,"dependent"
8,2169,"dependent"
8,2170,"dependent"
8,2171,"dependent"
10,2172,"dependent"
12,2173,"dependent"
6,2174,"dependent"
6,2175,"dependent"
8,2176,"dependent"
4,2177,"dependent"
10,2178,"dependent"
12,2179,"dependent"
14,2180,"dependent"
8,2181,"dependent"
12,2182,"dependent"
8,2183,"dependent"
12,2184,"dependent"
14,2185,"dependent"
10,2186,"dependent"
8,2187,"dependent"
10,2188,"dependent"
6,2189,"dependent"
4,2190,"dependent"
10,2191,"dependent"
14,2192,"dependent"
8,2193,"dependent"
12,2194,"dependent"
8,2195,"dependent"
14,2196,"dependent"
14,2197,"dependent"
10,2198,"dependent"
14,2199,"dependent"
14,2200,"dependent"
10,2201,"dependent"
12,2202,"dependent"
8,2203,"dependent"
4,2204,"dependent"
8,2205,"dependent"
4,2206,"dependent"
10,2207,"dependent"
8,2208,"dependent"
12,2209,"dependent"
10,2210,"dependent"
10,2211,"dependent"
6,2212,"dependent"
6,2213,"dependent"
8,2214,"dependent"
12,2215,"dependent"
4,2216,"dependent"
10,2217,"dependent"
14,2218,"dependent"
10,2219,"dependent"
10,2220,"dependent"
10,2221,"dependent"
8,2222,"dependent"
10,2223,"dependent"
10,2224,"dependent"
8,2225,"dependent"
8,2226,"dependent"
12,2227,"dependent"
14,2228,"dependent"
12,2229,"dependent"
12,2230,"dependent"
8,2231,"dependent"
8,2232,"dependent"
12,2233,"dependent"
8,2234,"dependent"
10,2235,"dependent"
8,2236,"dependent"
8,2237,"dependent"
10,2238,"dependent"
16,2239,"dependent"
12,2240,"dependent"
8,2241,"dependent"
6,2242,"dependent"
8,2243,"dependent"
8,2244,"dependent"
12,2245,"dependent"
8,2246,"dependent"
10,2247,"dependent"
14,2248,"dependent"
10,2249,"dependent"
8,2250,"dependent"
6,2251,"dependent"
10,2252,"dependent"
10,2253,"dependent"
16,2254,"dependent"
12,2255,"dependent"
8,2256,"dependent"
10,2257,"dependent"
6,2258,"dependent"
10,2259,"dependent"
8,2260,"dependent"
8,2261,"dependent"
12,2262,"dependent"
4,2263,"dependent"
6,2264,"dependent"
14,2265,"dependent"
14,2266,"dependent"
14,2267,"dependent"
14,2268,"dependent"
12,2269,"dependent"
8,2270,"dependent"
10,2271,"dependent"
12,2272,"dependent"
8,2273,"dependent"
10,2274,"dependent"
10,2275,"dependent"
8,2276,"dependent"
12,2277,"dependent"
6,2278,"dependent"
10,2279,"dependent"
8,2280,"dependent"
8,2281,"dependent"
4,2282,"dependent"
10,2283,"dependent"
10,2284,"dependent"
6,2285,"dependent"
10,2286,"dependent"
12,2287,"dependent"
12,2288,"dependent"
12,2289,"dependent"
10,2290,"dependent"
14,2291,"dependent"
2,2292,"dependent"
12,2293,"dependent"
12,2294,"dependent"
6,2295,"dependent"
10,2296,"dependent"
8,2297,"dependent"
8,2298,"dependent"
10,2299,"dependent"
12,2300,"dependent"
10,2301,"dependent"
4,2302,"dependent"
12,2303,"dependent"
8,2304,"dependent"
6,2305,"dependent"
12,2306,"dependent"
12,2307,"dependent"
4,2308,"dependent"
8,2309,"dependent"
4,2310,"dependent"
10,2311,"dependent"
14,2312,"dependent"
10,2313,"dependent"
14,2314,"dependent"
6,2315,"dependent"
10,2316,"dependent"
12,2317,"dependent"
2,2318,"dependent"
8,2319,"dependent"
10,2320,"dependent"
12,2321,"dependent"
14,2322,"dependent"
14,2323,"dependent"
10,2324,"dependent"
10,2325,"dependent"
12,2326,"dependent"
8,2327,"dependent"
6,2328,"dependent"
10,2329,"dependent"
6,2330,"dependent"
10,2331,"dependent"
10,2332,"dependent"
8,2333,"dependent"
8,2334,"dependent"
12,2335,"dependent"
10,2336,"dependent"
14,2337,"dependent"
6,2338,"dependent"
12,2339,"dependent"
10,2340,"dependent"
10,2341,"dependent"
8,2342,"dependent"
10,2343,"dependent"
10,2344,"dependent"
8,2345,"dependent"
12,2346,"dependent"
4,2347,"dependent"
10,2348,"dependent"
6,2349,"dependent"
6,2350,"dependent"
14,2351,"dependent"
10,2352,"dependent"
8,2353,"dependent"
8,2354,"dependent"
8,2355,"dependent"
6,2356,"dependent"
10,2357,"dependent"
12,2358,"dependent"
10,2359,"dependent"
10,2360,"dependent"
14,2361,"dependent"
12,2362,"dependent"
8,2363,"dependent"
10,2364,"dependent"
10,2365,"dependent"
14,2366,"dependent"
8,2367,"dependent"
16,2368,"dependent"
8,2369,"dependent"
10,2370,"dependent"
4,2371,"dependent"
6,2372,"dependent"
12,2373,"dependent"
4,2374,"dependent"
10,2375,"dependent"
12,2376,"dependent"
6,2377,"dependent"
12,2378,"dependent"
12,2379,"dependent"
12,2380,"dependent"
10,2381,"dependent"
12,2382,"dependent"
8,2383,"dependent"
12,2384,"dependent"
6,2385,"dependent"
8,2386,"dependent"
8,2387,"dependent"
8,2388,"dependent"
10,2389,"dependent"
8,2390,"dependent"
14,2391,"dependent"
14,2392,"dependent"
10,2393,"dependent"
10,2394,"dependent"
10,2395,"dependent"
10,2396,"dependent"
12,2397,"dependent"
14,2398,"dependent"
10,2399,"dependent"
10,2400,"dependent"
10,2401,"dependent"
8,2402,"dependent"
6,2403,"dependent"
6,2404,"dependent"
10,2405,"dependent"
10,2406,"dependent"
14,2407,"dependent"
14,2408,"dependent"
10,2409,"dependent"
6,2410,"dependent"
8,2411,"dependent"
10,2412,"dependent"
8,2413,"dependent"
18,2414,"dependent"
12,2415,"dependent"
6,2416,"dependent"
12,2417,"dependent"
6,2418,"dependent"
6,2419,"dependent"
8,2420,"dependent"
12,2421,"dependent"
10,2422,"dependent"
10,2423,"dependent"
8,2424,"dependent"
10,2425,"dependent"
10,2426,"dependent"
8,2427,"dependent"
10,2428,"dependent"
6,2429,"dependent"
8,2430,"dependent"
4,2431,"dependent"
14,2432,"dependent"
10,2433,"dependent"
14,2434,"dependent"
8,2435,"dependent"
8,2436,"dependent"
12,2437,"dependent"
12,2438,"dependent"
10,2439,"dependent"
10,2440,"dependent"
12,2441,"dependent"
6,2442,"dependent"
8,2443,"dependent"
8,2444,"dependent"
10,2445,"dependent"
12,2446,"dependent"
10,2447,"dependent"
12,2448,"dependent"
8,2449,"dependent"
12,2450,"dependent"
10,2451,"dependent"
12,2452,"dependent"
10,2453,"dependent"
8,2454,"dependent"
8,2455,"dependent"
10,2456,"dependent"
10,2457,"dependent"
6,2458,"dependent"
16,2459,"dependent"
6,2460,"dependent"
8,2461,"dependent"
10,2462,"dependent"
12,2463,"dependent"
6,2464,"dependent"
12,2465,"dependent"
10,2466,"dependent"
8,2467,"dependent"
14,2468,"dependent"
10,2469,"dependent"
8,2470,"dependent"
10,2471,"dependent"
14,2472,"dependent"
6,2473,"dependent"
12,2474,"dependent"
12,2475,"dependent"
14,2476,"dependent"
10,2477,"dependent"
8,2478,"dependent"
10,2479,"dependent"
12,2480,"dependent"
12,2481,"dependent"
10,2482,"dependent"
12,2483,"dependent"
6,2484,"dependent"
8,2485,"dependent"
6,2486,"dependent"
12,2487,"dependent"
8,2488,"dependent"
10,2489,"dependent"
14,2490,"dependent"
12,2491,"dependent"
14,2492,"dependent"
10,2493,"dependent"
16,2494,"dependent"
12,2495,"dependent"
10,2496,"dependent"
8,2497,"dependent"
8,2498,"dependent"
6,2499,"dependent"
12,2500,"dependent"
10,2501,"dependent"
8,2502,"dependent"
8,2503,"dependent"
8,2504,"dependent"
8,2505,"dependent"
8,2506,"dependent"
16,2507,"dependent"
12,2508,"dependent"
6,2509,"dependent"
8,2510,"dependent"
10,2511,"dependent"
14,2512,"dependent"
10,2513,"dependent"
4,2514,"dependent"
10,2515,"dependent"
10,2516,"dependent"
8,2517,"dependent"
12,2518,"dependent"
12,2519,"dependent"
16,2520,"dependent"
8,2521,"dependent"
14,2522,"dependent"
8,2523,"dependent"
8,2524,"dependent"
10,2525,"dependent"
6,2526,"dependent"
12,2527,"dependent"
12,2528,"dependent"
12,2529,"dependent"
12,2530,"dependent"
14,2531,"dependent"
10,2532,"dependent"
14,2533,"dependent"
8,2534,"dependent"
14,2535,"dependent"
10,2536,"dependent"
10,2537,"dependent"
6,2538,"dependent"
10,2539,"dependent"
12,2540,"dependent"
6,2541,"dependent"
10,2542,"dependent"
4,2543,"dependent"
12,2544,"dependent"
12,2545,"dependent"
10,2546,"dependent"
8,2547,"dependent"
10,2548,"dependent"
6,2549,"dependent"
10,2550,"dependent"
4,2551,"dependent"
4,2552,"dependent"
8,2553,"dependent"
12,2554,"dependent"
14,2555,"dependent"
8,2556,"dependent"
10,2557,"dependent"
12,2558,"dependent"
6,2559,"dependent"
6,2560,"dependent"
6,2561,"dependent"
10,2562,"dependent"
12,2563,"dependent"
12,2564,"dependent"
6,2565,"dependent"
10,2566,"dependent"
12,2567,"dependent"
6,2568,"dependent"
8,2569,"dependent"
12,2570,"dependent"
10,2571,"dependent"
6,2572,"dependent"
14,2573,"dependent"
14,2574,"dependent"
16,2575,"dependent"
10,2576,"dependent"
10,2577,"dependent"
12,2578,"dependent"
8,2579,"dependent"
10,2580,"dependent"
14,2581,"dependent"
4,2582,"dependent"
12,2583,"dependent"
10,2584,"dependent"
10,2585,"dependent"
8,2586,"dependent"
12,2587,"dependent"
12,2588,"dependent"
10,2589,"dependent"
10,2590,"dependent"
6,2591,"dependent"
6,2592,"dependent"
8,2593,"dependent"
4,2594,"dependent"
10,2595,"dependent"
6,2596,"dependent"
10,2597,"dependent"
6,2598,"dependent"
14,2599,"dependent"
8,2600,"dependent"
6,2601,"dependent"
8,2602,"dependent"
14,2603,"dependent"
14,2604,"dependent"
8,2605,"dependent"
12,2606,"dependent"
10,2607,"dependent"
14,2608,"dependent"
12,2609,"dependent"
10,2610,"dependent"
8,2611,"dependent"
10,2612,"dependent"
10,2613,"dependent"
8,2614,"dependent"
14,2615,"dependent"
6,2616,"dependent"
12,2617,"dependent"
4,2618,"dependent"
6,2619,"dependent"
10,2620,"dependent"
12,2621,"dependent"
14,2622,"dependent"
14,2623,"dependent"
8,2624,"dependent"
8,2625,"dependent"
8,2626,"dependent"
10,2627,"dependent"
10,2628,"dependent"
6,2629,"dependent"
8,2630,"dependent"
6,2631,"dependent"
12,2632,"dependent"
8,2633,"dependent"
16,2634,"dependent"
14,2635,"dependent"
4,2636,"dependent"
6,2637,"dependent"
12,2638,"dependent"
8,2639,"dependent"
8,2640,"dependent"
6,2641,"dependent"
12,2642,"dependent"
12,2643,"dependent"
6,2644,"dependent"
12,2645,"dependent"
12,2646,"dependent"
6,2647,"dependent"
4,2648,"dependent"
10,2649,"dependent"
12,2650,"dependent"
12,2651,"dependent"
8,2652,"dependent"
12,2653,"dependent"
8,2654,"dependent"
14,2655,"dependent"
12,2656,"dependent"
12,2657,"dependent"
10,2658,"dependent"
12,2659,"dependent"
2,2660,"dependent"
12,2661,"dependent"
12,2662,"dependent"
8,2663,"dependent"
6,2664,"dependent"
4,2665,"dependent"
14,2666,"dependent"
10,2667,"dependent"
12,2668,"dependent"
12,2669,"dependent"
8,2670,"dependent"
4,2671,"dependent"
8,2672,"dependent"
10,2673,"dependent"
12,2674,"dependent"
14,2675,"dependent"
6,2676,"dependent"
10,2677,"dependent"
10,2678,"dependent"
16,2679,"dependent"
16,2680,"dependent"
4,2681,"dependent"
8,2682,"dependent"
4,2683,"dependent"
4,2684,"dependent"
12,2685,"dependent"
10,2686,"dependent"
10,2687,"dependent"
14,2688,"dependent"
8,2689,"dependent"
10,2690,"dependent"
8,2691,"dependent"
6,2692,"dependent"
6,2693,"dependent"
6,2694,"dependent"
2,2695,"dependent"
4,2696,"dependent"
8,2697,"dependent"
12,2698,"dependent"
6,2699,"dependent"
10,2700,"dependent"
8,2701,"dependent"
12,2702,"dependent"
14,2703,"dependent"
4,2704,"dependent"
6,2705,"dependent"
12,2706,"dependent"
6,2707,"dependent"
10,2708,"dependent"
12,2709,"dependent"
8,2710,"dependent"
14,2711,"dependent"
10,2712,"dependent"
8,2713,"dependent"
6,2714,"dependent"
12,2715,"dependent"
8,2716,"dependent"
10,2717,"dependent"
10,2718,"dependent"
12,2719,"dependent"
10,2720,"dependent"
10,2721,"dependent"
10,2722,"dependent"
12,2723,"dependent"
10,2724,"dependent"
10,2725,"dependent"
10,2726,"dependent"
6,2727,"dependent"
10,2728,"dependent"
10,2729,"dependent"
12,2730,"dependent"
10,2731,"dependent"
6,2732,"dependent"
12,2733,"dependent"
12,2734,"dependent"
12,2735,"dependent"
10,2736,"dependent"
6,2737,"dependent"
12,2738,"dependent"
10,2739,"dependent"
10,2740,"dependent"
8,2741,"dependent"
12,2742,"dependent"
10,2743,"dependent"
14,2744,"dependent"
12,2745,"dependent"
8,2746,"dependent"
14,2747,"dependent"
12,2748,"dependent"
12,2749,"dependent"
12,2750,"dependent"
10,2751,"dependent"
8,2752,"dependent"
6,2753,"dependent"
10,2754,"dependent"
10,2755,"dependent"
14,2756,"dependent"
10,2757,"dependent"
6,2758,"dependent"
6,2759,"dependent"
8,2760,"dependent"
10,2761,"dependent"
12,2762,"dependent"
10,2763,"dependent"
10,2764,"dependent"
18,2765,"dependent"
14,2766,"dependent"
12,2767,"dependent"
8,2768,"dependent"
16,2769,"dependent"
16,2770,"dependent"
18,2771,"dependent"
10,2772,"dependent"
12,2773,"dependent"
10,2774,"dependent"
8,2775,"dependent"
10,2776,"dependent"
12,2777,"dependent"
6,2778,"dependent"
12,2779,"dependent"
12,2780,"dependent"
8,2781,"dependent"
12,2782,"dependent"
10,2783,"dependent"
4,2784,"dependent"
10,2785,"dependent"
12,2786,"dependent"
12,2787,"dependent"
10,2788,"dependent"
4,2789,"dependent"
12,2790,"dependent"
10,2791,"dependent"
8,2792,"dependent"
8,2793,"dependent"
10,2794,"dependent"
10,2795,"dependent"
12,2796,"dependent"
8,2797,"dependent"
8,2798,"dependent"
10,2799,"dependent"
8,2800,"dependent"
2,2801,"dependent"
8,2802,"dependent"
8,2803,"dependent"
8,2804,"dependent"
10,2805,"dependent"
8,2806,"dependent"
14,2807,"dependent"
14,2808,"dependent"
8,2809,"dependent"
6,2810,"dependent"
8,2811,"dependent"
10,2812,"dependent"
14,2813,"dependent"
10,2814,"dependent"
8,2815,"dependent"
8,2816,"dependent"
8,2817,"dependent"
12,2818,"dependent"
14,2819,"dependent"
6,2820,"dependent"
8,2821,"dependent"
10,2822,"dependent"
12,2823,"dependent"
12,2824,"dependent"
12,2825,"dependent"
12,2826,"dependent"
6,2827,"dependent"
10,2828,"dependent"
14,2829,"dependent"
10,2830,"dependent"
10,2831,"dependent"
8,2832,"dependent"
10,2833,"dependent"
6,2834,"dependent"
10,2835,"dependent"
10,2836,"dependent"
8,2837,"dependent"
10,2838,"dependent"
6,2839,"dependent"
6,2840,"dependent"
8,2841,"dependent"
8,2842,"dependent"
4,2843,"dependent"
14,2844,"dependent"
8,2845,"dependent"
8,2846,"dependent"
10,2847,"dependent"
6,2848,"dependent"
16,2849,"dependent"
10,2850,"dependent"
6,2851,"dependent"
10,2852,"dependent"
14,2853,"dependent"
6,2854,"dependent"
4,2855,"dependent"
8,2856,"dependent"
12,2857,"dependent"
10,2858,"dependent"
8,2859,"dependent"
10,2860,"dependent"
10,2861,"dependent"
8,2862,"dependent"
14,2863,"dependent"
4,2864,"dependent"
10,2865,"dependent"
12,2866,"dependent"
8,2867,"dependent"
8,2868,"dependent"
8,2869,"dependent"
4,2870,"dependent"
6,2871,"dependent"
10,2872,"dependent"
8,2873,"dependent"
6,2874,"dependent"
10,2875,"dependent"
6,2876,"dependent"
10,2877,"dependent"
8,2878,"dependent"
10,2879,"dependent"
12,2880,"dependent"
8,2881,"dependent"
10,2882,"dependent"
12,2883,"dependent"
14,2884,"dependent"
8,2885,"dependent"
6,2886,"dependent"
12,2887,"dependent"
12,2888,"dependent"
12,2889,"dependent"
8,2890,"dependent"
16,2891,"dependent"
12,2892,"dependent"
8,2893,"dependent"
8,2894,"dependent"
12,2895,"dependent"
14,2896,"dependent"
10,2897,"dependent"
14,2898,"dependent"
12,2899,"dependent"
8,2900,"dependent"
12,2901,"dependent"
10,2902,"dependent"
14,2903,"dependent"
12,2904,"dependent"
14,2905,"dependent"
16,2906,"dependent"
12,2907,"dependent"
14,2908,"dependent"
10,2909,"dependent"
4,2910,"dependent"
12,2911,"dependent"
12,2912,"dependent"
8,2913,"dependent"
6,2914,"dependent"
10,2915,"dependent"
6,2916,"dependent"
16,2917,"dependent"
8,2918,"dependent"
8,2919,"dependent"
10,2920,"dependent"
6,2921,"dependent"
10,2922,"dependent"
8,2923,"dependent"
12,2924,"dependent"
12,2925,"dependent"
10,2926,"dependent"
8,2927,"dependent"
8,2928,"dependent"
8,2929,"dependent"
6,2930,"dependent"
12,2931,"dependent"
12,2932,"dependent"
16,2933,"dependent"
12,2934,"dependent"
8,2935,"dependent"
12,2936,"dependent"
8,2937,"dependent"
6,2938,"dependent"
8,2939,"dependent"
10,2940,"dependent"
10,2941,"dependent"
12,2942,"dependent"
12,2943,"dependent"
14,2944,"dependent"
16,2945,"dependent"
6,2946,"dependent"
12,2947,"dependent"
8,2948,"dependent"
10,2949,"dependent"
12,2950,"dependent"
6,2951,"dependent"
12,2952,"dependent"
12,2953,"dependent"
10,2954,"dependent"
10,2955,"dependent"
14,2956,"dependent"
12,2957,"dependent"
10,2958,"dependent"
10,2959,"dependent"
16,2960,"dependent"
8,2961,"dependent"
12,2962,"dependent"
14,2963,"dependent"
6,2964,"dependent"
14,2965,"dependent"
8,2966,"dependent"
8,2967,"dependent"
16,2968,"dependent"
6,2969,"dependent"
12,2970,"dependent"
12,2971,"dependent"
8,2972,"dependent"
8,2973,"dependent"
10,2974,"dependent"
12,2975,"dependent"
8,2976,"dependent"
10,2977,"dependent"
14,2978,"dependent"
8,2979,"dependent"
10,2980,"dependent"
6,2981,"dependent"
8,2982,"dependent"
12,2983,"dependent"
4,2984,"dependent"
2,2985,"dependent"
12,2986,"dependent"
16,2987,"dependent"
12,2988,"dependent"
8,2989,"dependent"
12,2990,"dependent"
14,2991,"dependent"
6,2992,"dependent"
6,2993,"dependent"
12,2994,"dependent"
12,2995,"dependent"
6,2996,"dependent"
8,2997,"dependent"
6,2998,"dependent"
8,2999,"dependent"
12,3000,"dependent"
10,3001,"dependent"
4,3002,"dependent"
6,3003,"dependent"
12,3004,"dependent"
10,3005,"dependent"
4,3006,"dependent"
10,3007,"dependent"
14,3008,"dependent"
16,3009,"dependent"
12,3010,"dependent"
6,3011,"dependent"
6,3012,"dependent"
8,3013,"dependent"
10,3014,"dependent"
10,3015,"dependent"
14,3016,"dependent"
10,3017,"dependent"
12,3018,"dependent"
4,3019,"dependent"
12,3020,"dependent"
12,3021,"dependent"
10,3022,"dependent"
8,3023,"dependent"
10,3024,"dependent"
8,3025,"dependent"
8,3026,"dependent"
6,3027,"dependent"
12,3028,"dependent"
8,3029,"dependent"
12,3030,"dependent"
6,3031,"dependent"
10,3032,"dependent"
12,3033,"dependent"
4,3034,"dependent"
10,3035,"dependent"
16,3036,"dependent"
12,3037,"dependent"
10,3038,"dependent"
8,3039,"dependent"
6,3040,"dependent"
10,3041,"dependent"
4,3042,"dependent"
8,3043,"dependent"
4,3044,"dependent"
12,3045,"dependent"
10,3046,"dependent"
8,3047,"dependent"
8,3048,"dependent"
8,3049,"dependent"
8,3050,"dependent"
8,3051,"dependent"
6,3052,"dependent"
8,3053,"dependent"
8,3054,"dependent"
8,3055,"dependent"
12,3056,"dependent"
4,3057,"dependent"
10,3058,"dependent"
6,3059,"dependent"
8,3060,"dependent"
12,3061,"dependent"
6,3062,"dependent"
4,3063,"dependent"
6,3064,"dependent"
14,3065,"dependent"
4,3066,"dependent"
12,3067,"dependent"
8,3068,"dependent"
8,3069,"dependent"
10,3070,"dependent"
10,3071,"dependent"
12,3072,"dependent"
14,3073,"dependent"
10,3074,"dependent"
8,3075,"dependent"
10,3076,"dependent"
10,3077,"dependent"
8,3078,"dependent"
8,3079,"dependent"
14,3080,"dependent"
12,3081,"dependent"
12,3082,"dependent"
12,3083,"dependent"
10,3084,"dependent"
12,3085,"dependent"
6,3086,"dependent"
8,3087,"dependent"
14,3088,"dependent"
14,3089,"dependent"
10,3090,"dependent"
10,3091,"dependent"
12,3092,"dependent"
8,3093,"dependent"
12,3094,"dependent"
6,3095,"dependent"
6,3096,"dependent"
8,3097,"dependent"
10,3098,"dependent"
10,3099,"dependent"
8,3100,"dependent"
10,3101,"dependent"
10,3102,"dependent"
6,3103,"dependent"
8,3104,"dependent"
8,3105,"dependent"
8,3106,"dependent"
10,3107,"dependent"
