# BEAST v10.5.0
# Generated Wed Apr 22 16:43:45 BST 2026 [seed=1776872624442]
# run_sites500_seed2.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
961000	-1781.1453327039371	56.83889516429751	-1837.9842278682347	0.10048162974806142	1.2435992059649406	23.1977022568651	1.0	1.0	-1837.9842278682347	0.0	62.32889965348786
962000	-1786.069724262649	57.574888218456934	-1843.644612481106	0.10019399749534111	1.207390723679624	24.577449632233453	1.0	1.0	-1843.644612481106	0.0	63.17846618879361
963000	-1778.2083128525633	57.63968471015953	-1835.8479975627229	0.094248089976111	1.1955275258566738	26.281133050346728	1.0	1.0	-1835.8479975627229	0.0	63.376869937451964
964000	-1786.9300395984674	54.611597467890576	-1841.541637066358	0.10637912375886256	1.3480481130211521	18.455519768596226	1.0	1.0	-1841.541637066358	0.0	59.66661290670018
965000	-1778.954069341812	55.9527480790134	-1834.9068174208255	0.10963451246283837	1.286897473836595	21.772216254337334	1.0	1.0	-1834.9068174208255	0.0	61.31979542538315
966000	-1780.520808289024	57.31023335490835	-1837.8310416439324	0.09907422956462456	1.2243847514669144	21.621454906539725	1.0	1.0	-1837.8310416439324	0.0	62.66391733612497
967000	-1783.3298733394067	56.01668777770317	-1839.3465611171098	0.11057545321566822	1.2813101759630836	22.682007338216078	1.0	1.0	-1839.3465611171098	0.0	61.46290066192705
968000	-1787.3834516287607	54.15914399053024	-1841.542595619291	0.12119779722989467	1.3707371869925176	18.156004366281294	1.0	1.0	-1841.542595619291	0.0	59.18392807529311
969000	-1800.6522514244025	53.29858409591015	-1853.9508355203127	0.12328973644907455	1.4149068534722364	17.59630013802052	1.0	1.0	-1853.9508355203127	0.0	58.26584549387358
970000	-1781.1928847354866	53.6138103118999	-1834.8066950473865	0.11719968666033707	1.363455450046006	25.034660158503478	1.0	1.0	-1834.8066950473865	0.0	59.25393302683725
971000	-1778.6653029662077	55.925354346935	-1834.5906573131426	0.11704957696119522	1.2848394375249899	19.45643852599602	1.0	1.0	-1834.5906573131426	0.0	61.07876377013229
972000	-1778.7459530436843	56.918113390772994	-1835.6640664344573	0.10357485908342122	1.2231426814900503	18.460854387881476	1.0	1.0	-1835.6640664344573	0.0	61.97366388633066
973000	-1787.3301081897448	55.844629733482336	-1843.1747379232272	0.11340750805054711	1.288527729864237	22.767280620386686	1.0	1.0	-1843.1747379232272	0.0	61.29813648523134
974000	-1784.4666457965418	55.77535046060945	-1840.2419962571512	0.10051976557189858	1.2874204793327189	18.714360175397946	1.0	1.0	-1840.2419962571512	0.0	60.85619288888747
975000	-1782.740433851425	54.70790266356466	-1837.4483365149897	0.11225030457098734	1.3464960715348255	21.14749467764578	1.0	1.0	-1837.4483365149897	0.0	60.019103355777
976000	-1795.0565334690152	53.39179475648183	-1848.448328225497	0.11101665633951503	1.408050229358678	21.25776358453241	1.0	1.0	-1848.448328225497	0.0	58.712944149422
977000	-1782.7091768120047	58.66281607650732	-1841.371992888512	0.09410799959738324	1.1647012713091158	23.724466671071323	1.0	1.0	-1841.371992888512	0.0	64.19678258121698
978000	-1778.5238051032413	59.72609894983381	-1838.2499040530752	0.09283256498210432	1.0919390992802638	30.701443729546	1.0	1.0	-1838.2499040530752	0.0	65.78087392210111
979000	-1780.3742445056598	58.203717855826945	-1838.5779623614867	0.10090226995118057	1.1215975116128236	17.025448024385586	1.0	1.0	-1838.5779623614867	0.0	63.11086571535292
980000	-1775.0311406986298	59.564788073541166	-1834.595928772171	0.09518957403059454	1.1048700033711791	29.586358007027947	1.0	1.0	-1834.595928772171	0.0	65.54300846064486
981000	-1780.9056373959972	56.32151137617885	-1837.2271487721762	0.10234235871877856	1.1507358527391125	35.45594529852682	1.0	1.0	-1837.2271487721762	0.0	62.6800100536493
982000	-1787.1632556803738	55.875750025329744	-1843.0390057057036	0.11337714849595501	1.290209496377696	21.87096859762385	1.0	1.0	-1843.0390057057036	0.0	61.25151217517697
983000	-1781.0110104109458	53.96411373715393	-1834.9751241480997	0.12302562415689047	1.384189843444233	18.710440147199876	1.0	1.0	-1834.9751241480997	0.0	59.04456705854177
984000	-1789.2233813699888	55.01206348597859	-1844.2354448559674	0.1252276591846922	1.3249594600081125	22.78998093347287	1.0	1.0	-1844.2354448559674	0.0	60.46750836132494
985000	-1783.6695518639497	55.230938060609084	-1838.9004899245588	0.12590533899826578	1.3205703691326078	21.615902362642235	1.0	1.0	-1838.9004899245588	0.0	60.584128502689204
986000	-1779.1752319872048	55.688727967979816	-1834.8639599551846	0.11536916212463223	1.2761244579287443	25.56856355339309	1.0	1.0	-1834.8639599551846	0.0	61.37087540562461
987000	-1793.4721516324312	55.06174315936721	-1848.5338947917983	0.11091416222503257	1.3210377166991019	18.157466923620724	1.0	1.0	-1848.5338947917983	0.0	60.0866757830982
988000	-1784.5889345990854	56.18319170585563	-1840.7721263049411	0.10803383130359198	1.275094739336783	20.190235994705922	1.0	1.0	-1840.7721263049411	0.0	61.406310804707665
989000	-1794.5468245589	53.97513402683203	-1848.521958585732	0.10838594242546563	1.3834113289137908	20.582576559020126	1.0	1.0	-1848.521958585732	0.0	59.23473308423595
990000	-1793.7876221136503	55.03171618714767	-1848.8193383007979	0.11231637505718371	1.3156059794278674	17.53490140038965	1.0	1.0	-1848.8193383007979	0.0	59.99258342517794
991000	-1784.0503916112293	55.03151517593834	-1839.0819067871676	0.1063639057534172	1.227430738662678	32.14365862126644	1.0	1.0	-1839.0819067871676	0.0	61.18212579911833
992000	-1772.7588238246094	56.28485549232874	-1829.043679316938	0.1042447592986466	1.266392316889421	23.43522937822528	1.0	1.0	-1829.043679316938	0.0	61.79477772695169
993000	-1780.6964079854104	55.54766161053154	-1836.244069595942	0.11370936334913886	1.2994548286708485	23.163865076512085	1.0	1.0	-1836.244069595942	0.0	61.0348158902255
994000	-1782.6348536172861	55.93749295826333	-1838.5723465755495	0.09630753173650385	1.2432101786212826	16.50856009349852	1.0	1.0	-1838.5723465755495	0.0	60.78888221520809
995000	-1782.9304664278927	54.070196366856884	-1837.0006627947496	0.11893693675823293	1.2893072418231053	29.685652995644958	1.0	1.0	-1837.0006627947496	0.0	60.05532469876817
996000	-1777.2147998453142	56.78746724648886	-1834.002267091803	0.10684069153564776	1.248325762267933	22.117750651158005	1.0	1.0	-1834.002267091803	0.0	62.18487606628297
997000	-1779.6580731265892	56.13060720487918	-1835.7886803314684	0.1021884814011498	1.2789739586851931	20.76824181005592	1.0	1.0	-1835.7886803314684	0.0	61.40728408891928
998000	-1782.2118254934244	54.116369808711866	-1836.3281953021362	0.10265642394275848	1.3747608627472134	21.07996293657604	1.0	1.0	-1836.3281953021362	0.0	59.42145796452895
999000	-1789.9996691314668	55.54292247025644	-1845.5425916017232	0.09640923187649822	1.3066025423520797	21.404757344116547	1.0	1.0	-1845.5425916017232	0.0	60.87727252626773
1000000	-1798.0430940237572	54.22300608573024	-1852.2661001094875	0.11492695194335786	1.3311701370023716	15.769435313488415	1.0	1.0	-1852.2661001094875	0.0	58.99233282136198
1001000	-1788.7159126290724	57.26544413422572	-1845.981356763298	0.09224601212334867	1.2244007671530366	20.786402322623186	1.0	1.0	-1845.981356763298	0.0	62.54378516460114
1002000	-1775.8299455817391	57.080340888998805	-1832.910286470738	0.09811997316510765	1.2351298863255107	21.982992404506035	1.0	1.0	-1832.910286470738	0.0	62.465952464302816
1003000	-1783.0648383940381	56.363250934606455	-1839.4280893286445	0.10135703421115048	1.2525571907958535	18.40706705578461	1.0	1.0	-1839.4280893286445	0.0	61.413401227646276
1004000	-1784.7492221324583	57.50057928008759	-1842.2498014125458	0.0946110879065276	1.19962440747314	19.060737770314468	1.0	1.0	-1842.2498014125458	0.0	62.615561298778616
1005000	-1776.274192514172	55.302987405462346	-1831.5771799196343	0.10649702693809625	1.2448712302895464	29.93853168208001	1.0	1.0	-1831.5771799196343	0.0	61.30562696931798
1006000	-1786.2671849870694	57.52667351875117	-1843.7938585058205	0.10684258306810421	1.2118590528186357	23.947897824671184	1.0	1.0	-1843.7938585058205	0.0	63.07905907382545
1007000	-1782.0206150887698	55.001109101042914	-1837.0217241898126	0.10329605016968538	1.2419004629580699	14.626676664061495	1.0	1.0	-1837.0217241898126	0.0	59.63768735642106
1008000	-1780.3046673929487	54.43948551547912	-1834.7441529084278	0.11193289091077627	1.3020895193217108	15.236493621620003	1.0	1.0	-1834.7441529084278	0.0	59.147831291565275
1009000	-1783.9544600045583	53.89209715893804	-1837.8465571634963	0.12102641474449771	1.2884896357567306	13.9378692418838	1.0	1.0	-1837.8465571634963	0.0	58.444876642558405
1010000	-1782.355386930732	55.22117463634105	-1837.576561567073	0.10708222736652404	1.322721012506721	20.169350370712124	1.0	1.0	-1837.576561567073	0.0	60.442336624755065
1011000	-1791.8709479306754	52.28929371280696	-1844.1602416434823	0.12261429866440537	1.4037579513760732	25.95112486478874	1.0	1.0	-1844.1602416434823	0.0	58.00113584973025
1012000	-1779.4162161141307	54.016141987248176	-1833.432358101379	0.10923273429797421	1.3134766590449378	27.92878432290922	1.0	1.0	-1833.432358101379	0.0	59.87627141788888
1013000	-1779.96388495337	55.40022985652078	-1835.364114809891	0.11496636847123397	1.3050549826646582	18.426634793432164	1.0	1.0	-1835.364114809891	0.0	60.45234611970366
1014000	-1792.7151326654734	56.690408121248296	-1849.4055407867218	0.09717344810652313	1.2514795842063977	20.579189498680574	1.0	1.0	-1849.4055407867218	0.0	61.9496945363237
1015000	-1788.6104382575595	55.12411263981737	-1843.734550897377	0.10720323969972641	1.3207713816755169	22.66250221572531	1.0	1.0	-1843.734550897377	0.0	60.568654178006206
1016000	-1780.9967567588392	56.249616775076476	-1837.2463735339156	0.11660018977401759	1.2731420925865602	21.854123986570844	1.0	1.0	-1837.2463735339156	0.0	61.62389454764816
1017000	-1786.2292562147525	56.03500666729505	-1842.2642628820474	0.09583766790359345	1.2718129974001784	18.539523680997746	1.0	1.0	-1842.2642628820474	0.0	61.098434000023296
1018000	-1775.1367057360253	57.01727707336647	-1832.1539828093917	0.11343638150064736	1.2354979792462508	20.55461558510445	1.0	1.0	-1832.1539828093917	0.0	62.27429401414525
1019000	-1782.1300294807484	55.81433641104083	-1837.9443658917892	0.10364192841484965	1.2819996765461883	24.154213886283404	1.0	1.0	-1837.9443658917892	0.0	61.3836123453003
1020000	-1774.9453510676913	56.09881040388339	-1831.0441614715746	0.10661636566590199	1.2784392714740236	22.468973470774376	1.0	1.0	-1831.0441614715746	0.0	61.526708546132724
1021000	-1787.2610803403861	53.17303371255881	-1840.434114052945	0.13553032805919507	1.3935651025247109	23.956057842796316	1.0	1.0	-1840.434114052945	0.0	58.726089435547436
1022000	-1780.267901035034	57.937031674782304	-1838.2049327098161	0.09910105405805264	1.1936942286201409	24.286066809989983	1.0	1.0	-1838.2049327098161	0.0	63.51704351728877
1023000	-1778.507829415362	57.24652653278485	-1835.754355948147	0.1078066110172856	1.2229499534163364	20.280390159375976	1.0	1.0	-1835.754355948147	0.0	62.478075897137956
1024000	-1780.5053190615	56.69188874675189	-1837.1972078082517	0.11248064825024445	1.2408182782552042	24.98551176980219	1.0	1.0	-1837.1972078082517	0.0	62.328108006850464
1025000	-1782.2106393643778	58.38554576386577	-1840.5961851282436	0.1021505493985071	1.1747644074834238	24.456370758171904	1.0	1.0	-1840.5961851282436	0.0	63.9793576929965
1026000	-1786.2633540760871	54.98597253254291	-1841.24932660863	0.11613401079447966	1.3343911407373126	20.43849390491493	1.0	1.0	-1841.24932660863	0.0	60.23223709160429
1027000	-1786.8440257549505	55.42760580014945	-1842.2716315551	0.10487237493318746	1.3075488447197805	22.628454277859205	1.0	1.0	-1842.2716315551	0.0	60.869227193898155
1028000	-1787.9719880342984	54.24585909237084	-1842.2178471266693	0.115521211019207	1.3703860978485567	19.063065696269906	1.0	1.0	-1842.2178471266693	0.0	59.36106895157699
1029000	-1782.315748548105	54.98257668271195	-1837.2983252308168	0.12413494579012954	1.3282378188210218	22.447161565579336	1.0	1.0	-1837.2983252308168	0.0	60.40859208853277
1030000	-1792.8899902874464	57.07034930938596	-1849.9603395968325	0.10138313910854713	1.2271392084714001	24.72378183019237	1.0	1.0	-1849.9603395968325	0.0	62.68568055332643
1031000	-1784.0635788268773	57.00303752579485	-1841.066616352672	0.0979703914909656	1.2007603346017846	17.414958412550845	1.0	1.0	-1841.066616352672	0.0	61.95136466739293
1032000	-1780.8397415929976	56.77006845896278	-1837.6098100519603	0.10568077886335775	1.2416982501020501	19.491764646736122	1.0	1.0	-1837.6098100519603	0.0	61.92687941288922
1033000	-1784.1767847088313	54.869099204180436	-1839.0458839130117	0.1198536803187271	1.294588431005301	26.87968189187443	1.0	1.0	-1839.0458839130117	0.0	60.65162454862897
1034000	-1786.2728771021782	55.487968268926764	-1841.760845371105	0.10900798805351973	1.3091263674761124	19.989231327787802	1.0	1.0	-1841.760845371105	0.0	60.69218735635604
1035000	-1789.6074055401791	56.74577321550613	-1846.3531787556853	0.10143130333867509	1.2344225410286622	25.619927335000824	1.0	1.0	-1846.3531787556853	0.0	62.431927544070675
1036000	-1779.2975736416745	55.821500075846394	-1835.119073717521	0.10551690155517414	1.251968320387861	27.617354802786647	1.0	1.0	-1835.119073717521	0.0	61.658833491145934
1037000	-1784.8018853524295	57.01269781398854	-1841.814583166418	0.0978369720111674	1.2373425845895687	21.070715076411723	1.0	1.0	-1841.814583166418	0.0	62.31694774395585
1038000	-1783.8419319484692	53.760734899734196	-1837.6026668482034	0.10776053760642548	1.2809767539839751	31.095925538241453	1.0	1.0	-1837.6026668482034	0.0	59.842069412034974
1039000	-1786.7939474115824	50.21361072218208	-1837.0075581337644	0.11940368082130631	1.3273978342557688	10.5336587114033	1.0	1.0	-1837.0075581337644	0.0	54.30034017104585
1040000	-1789.6712263151646	58.61626323039839	-1848.287489545563	0.08115392472540918	1.1656244498962338	22.11139538199145	1.0	1.0	-1848.287489545563	0.0	64.01311693097861
1041000	-1784.6155331322616	56.824230967406095	-1841.4397640996676	0.10230608983061208	1.1801104243919904	31.32578630260726	1.0	1.0	-1841.4397640996676	0.0	62.92091948732245
1042000	-1780.2707350796807	57.47261979727243	-1837.7433548769532	0.09908986315637448	1.1935838882457839	27.436338621779125	1.0	1.0	-1837.7433548769532	0.0	63.296610760902496
1043000	-1787.3272368476642	58.2772128493592	-1845.6044496970233	0.0914633516307167	1.1684907475861062	19.874809241675	1.0	1.0	-1845.6044496970233	0.0	63.470608106208445
1044000	-1780.6034189528957	58.04541290990176	-1838.6488318627976	0.09931999910950771	1.1819469714540989	25.95200898495696	1.0	1.0	-1838.6488318627976	0.0	63.757323277354416
1045000	-1792.5982800067377	56.45664417353224	-1849.0549241802698	0.10408796798746991	1.2387147749562908	26.503424702095344	1.0	1.0	-1849.0549241802698	0.0	62.21076103639483
1046000	-1791.6766051285158	54.25644896213034	-1845.9330540906462	0.12151315488711498	1.2726892469592082	14.15334328882601	1.0	1.0	-1845.9330540906462	0.0	58.83576744706257
1047000	-1779.544575338638	54.58251789297351	-1834.1270932316115	0.12027051109971243	1.255778662573256	30.997604473079907	1.0	1.0	-1834.1270932316115	0.0	60.65725757850373
1048000	-1781.2307134037885	54.57047230944006	-1835.8011857132285	0.10748427989760885	1.2748595742800366	14.714976342682311	1.0	1.0	-1835.8011857132285	0.0	59.217578969743386
1049000	-1783.8596137909733	55.550621902119374	-1839.4102356930928	0.10742408419484027	1.2926179749474411	24.195675022766125	1.0	1.0	-1839.4102356930928	0.0	61.12327862415699
1050000	-1779.7538375195327	55.69916483439091	-1835.4530023539237	0.11302263923582467	1.2997312595764163	20.97751936709103	1.0	1.0	-1835.4530023539237	0.0	60.99495171202692
1051000	-1779.1645638327652	57.28745422029566	-1836.4520180530608	0.09247998708363532	1.2062914995260938	26.6527963851834	1.0	1.0	-1836.4520180530608	0.0	63.052886460802576
1052000	-1783.942979168664	55.832437076522346	-1839.7754162451863	0.12619282534775808	1.265239414805921	17.257220267351883	1.0	1.0	-1839.7754162451863	0.0	60.764172769420384
1053000	-1782.7975233142931	55.81845011822875	-1838.615973432522	0.10854675477976745	1.289219028973071	22.86811741292586	1.0	1.0	-1838.615973432522	0.0	61.28055481965699
1054000	-1780.7989099506683	57.073688725554895	-1837.872598676223	0.09741370044562567	1.235005554553281	22.501744079488866	1.0	1.0	-1837.872598676223	0.0	62.50441287935119
1055000	-1790.2077826865057	55.1153143749809	-1845.3230970614866	0.10585988967825903	1.3261595921811185	19.370716469208045	1.0	1.0	-1845.3230970614866	0.0	60.26045004168843
1056000	-1784.3095643001407	56.4203268400357	-1840.7298911401763	0.11181260156695477	1.2653393900635028	20.966411278756762	1.0	1.0	-1840.7298911401763	0.0	61.715103075436836
1057000	-1781.9568789610141	58.18529499037579	-1840.1421739513899	0.08659355488741965	1.1318484886910367	17.373515056302214	1.0	1.0	-1840.1421739513899	0.0	63.12927401925274
1058000	-1779.5085428634607	56.747977446410076	-1836.2565203098707	0.09945492844442445	1.200142640582258	29.579589051726185	1.0	1.0	-1836.2565203098707	0.0	62.72572625605702
1059000	-1778.7900568583293	57.29176645639033	-1836.0818233147197	0.09960933391322822	1.1947882773867113	28.097547734080514	1.0	1.0	-1836.0818233147197	0.0	63.164166139176736
1060000	-1781.3941236243552	53.33346195854462	-1834.7275855828998	0.10450816230696691	1.2499893546383363	34.350002308610925	1.0	1.0	-1834.7275855828998	0.0	59.624323272861986
1061000	-1779.417266194412	58.01179300678275	-1837.4290592011946	0.11050852104267131	1.1917467934413228	23.891488085584285	1.0	1.0	-1837.4290592011946	0.0	63.55954088866883
1062000	-1782.1352033695996	55.60784866074757	-1837.7430520303471	0.1122890673046346	1.3020720189030095	21.995725583895574	1.0	1.0	-1837.7430520303471	0.0	60.99457732410456
1063000	-1784.6267243912187	53.54689791740317	-1838.1736223086218	0.1251734451666782	1.352504561836792	26.179889787042327	1.0	1.0	-1838.1736223086218	0.0	59.27633460371864
1064000	-1781.3145301866507	55.416160337822426	-1836.7306905244732	0.10365669457047524	1.2755607906598185	26.747447403243143	1.0	1.0	-1836.7306905244732	0.0	61.188737135906656
1065000	-1779.553434356308	56.791613899869475	-1836.3450482561773	0.1043449099058743	1.2468586547626488	20.67030442238395	1.0	1.0	-1836.3450482561773	0.0	62.05929697280083
1066000	-1783.3135611716423	55.91090603831694	-1839.2244672099591	0.10476907641503383	1.2881527750297919	22.048447216893656	1.0	1.0	-1839.2244672099591	0.0	61.30225470636868
1067000	-1783.7615683005015	55.19168184512406	-1838.9532501456256	0.1189926978945436	1.3168429743474042	22.830935823347954	1.0	1.0	-1838.9532501456256	0.0	60.650619632092585
1068000	-1785.9093216495096	54.34157634572979	-1840.2508979952395	0.11477069432030955	1.3629628776720373	21.352391277836613	1.0	1.0	-1840.2508979952395	0.0	59.67123171318517
1069000	-1784.3007732856286	53.94789893361716	-1838.2486722192457	0.09574503825792864	1.2638980524409194	13.540323749864347	1.0	1.0	-1838.2486722192457	0.0	58.45090434000589
1070000	-1785.6470135167508	56.16515915167822	-1841.812172668429	0.10783097401009226	1.2775908402347937	21.216366511309904	1.0	1.0	-1841.812172668429	0.0	61.48257826557037
1071000	-1783.1510528905446	56.009801147412155	-1839.1608540379568	0.10105247073898933	1.2758014926018082	23.8481999642669	1.0	1.0	-1839.1608540379568	0.0	61.553984387124586
1072000	-1789.1838159816134	56.62086357785945	-1845.8046795594728	0.1225928233170976	1.2557343801594532	20.943638514786866	1.0	1.0	-1845.8046795594728	0.0	61.91356660428099
1073000	-1784.4322206563538	53.08544112490856	-1837.5176617812624	0.10588006939073195	1.3012004645908277	31.202124533716873	1.0	1.0	-1837.5176617812624	0.0	59.17388046977611
1074000	-1785.3698502408638	58.37834865698759	-1843.7481988978514	0.09519247978283446	1.1769047392769674	22.406007869402032	1.0	1.0	-1843.7481988978514	0.0	63.80080795951825
1075000	-1783.2388377867535	57.639344222305034	-1840.8781820090585	0.10217990678986301	1.2092970707079747	23.080803867583562	1.0	1.0	-1840.8781820090585	0.0	63.1194883422355
1076000	-1786.2345800907892	58.221973320748276	-1844.4565534115375	0.1035703811267625	1.1753783680030578	20.347546316656736	1.0	1.0	-1844.4565534115375	0.0	63.4597838019294
1077000	-1783.141497035638	57.07092576625764	-1840.2124228018956	0.09587379855474185	1.1362756665333555	34.81920070475189	1.0	1.0	-1840.2124228018956	0.0	63.390689902480865
1078000	-1780.4126008347305	56.28059975738383	-1836.6932005921144	0.09562809704606459	1.221395106086072	16.468787576652463	1.0	1.0	-1836.6932005921144	0.0	61.127644346271296
1079000	-1789.959312078165	56.81084610180674	-1846.7701581799718	0.08760036197406113	1.170180029458644	15.858590145839994	1.0	1.0	-1846.7701581799718	0.0	61.590222753933006
1080000	-1785.069523538012	57.62108843958023	-1842.6906119775922	0.0985150892226342	1.1974739608200227	19.435738216164363	1.0	1.0	-1842.6906119775922	0.0	62.77250245243942
1081000	-1783.2527589848642	55.344428751791554	-1838.5971877366558	0.10138317299264145	1.3052091060930875	18.132797407968063	1.0	1.0	-1838.5971877366558	0.0	60.36685469561139
1082000	-1792.07910648603	55.488990183171246	-1847.5680966692012	0.11533820150415866	1.3036778532459041	18.840555504607654	1.0	1.0	-1847.5680966692012	0.0	60.582325914579805
1083000	-1786.1269139969663	56.33728568107749	-1842.4641996780438	0.10783092381386056	1.2233308186369105	28.655549420617458	1.0	1.0	-1842.4641996780438	0.0	62.24984979108523
1084000	-1786.5174667448027	54.30861427297785	-1840.8260810177806	0.10780251043288312	1.3067897778255124	27.61390872180876	1.0	1.0	-1840.8260810177806	0.0	60.14569432107995
1085000	-1786.532790918625	55.146400359052805	-1841.679191277678	0.1111708695970808	1.317783108694663	23.004335517278673	1.0	1.0	-1841.679191277678	0.0	60.62007349715993
1086000	-1779.3656613503917	57.34490797364462	-1836.7105693240364	0.09575439353387057	1.2093883516670556	25.88251377993593	1.0	1.0	-1836.7105693240364	0.0	63.05144963746923
1087000	-1780.7924673008308	54.94480261163671	-1835.7372699124676	0.10525091567984395	1.3321754617878283	18.774919803958866	1.0	1.0	-1835.7372699124676	0.0	60.03164840034107
1088000	-1779.4489198175788	57.494194284086944	-1836.9431141016657	0.10729166012884112	1.1666320616103507	17.160482278300165	1.0	1.0	-1836.9431141016657	0.0	62.415697936805785
1089000	-1782.5913367853948	58.63348489199289	-1841.2248216773876	0.09159099241142833	1.1416295978963846	28.87536977324026	1.0	1.0	-1841.2248216773876	0.0	64.56170348469547
1090000	-1791.2291827945212	55.7249759203983	-1846.9541587149195	0.10447044306874968	1.296636364047527	19.798528374766054	1.0	1.0	-1846.9541587149195	0.0	60.91112885716568
1091000	-1791.8863667854546	54.39081877471599	-1846.2771855601707	0.11176027990482686	1.3212876606988526	26.087415967852063	1.0	1.0	-1846.2771855601707	0.0	60.11315766791297
1092000	-1786.4026098203983	52.90716055095237	-1839.3097703713506	0.11157292765457318	1.3211887733017333	13.17341910235434	1.0	1.0	-1839.3097703713506	0.0	57.3632583308726
1093000	-1783.9487114513267	55.7251443527382	-1839.673855804065	0.09909188978309295	1.2835345258833561	24.457933303366534	1.0	1.0	-1839.673855804065	0.0	61.31908255291131
1094000	-1779.8054169526729	56.09735366906299	-1835.902770621736	0.10809659962919431	1.2793507557322965	20.191689134299885	1.0	1.0	-1835.902770621736	0.0	61.32060887832905
1095000	-1784.6189449932383	54.37815209794207	-1838.9970970911804	0.12460070439741497	1.3421736805391302	16.76285697329331	1.0	1.0	-1838.9970970911804	0.0	59.2571353452855
1096000	-1779.203696367547	57.97823797374106	-1837.181934341288	0.09298198423532032	1.1804653435039603	19.56191550360341	1.0	1.0	-1837.181934341288	0.0	63.141789789318
1097000	-1787.5763992934308	56.52674762719404	-1844.1031469206248	0.08559463728362746	1.1875027112039136	31.524853638811262	1.0	1.0	-1844.1031469206248	0.0	62.63666176860552
1098000	-1787.9397163424917	56.10443966380616	-1844.044156006298	0.10926470168662783	1.2259850641545877	29.188521975217874	1.0	1.0	-1844.044156006298	0.0	62.054798933369376
1099000	-1780.7380469399616	56.88608915208763	-1837.6241360920492	0.1098879637534698	1.2334660482999644	24.915848013362538	1.0	1.0	-1837.6241360920492	0.0	62.51676536586101
1100000	-1786.6213181716869	54.89258754181057	-1841.5139057134975	0.09702218438745384	1.3390212872096467	20.262170247622816	1.0	1.0	-1841.5139057134975	0.0	60.12243548767171
1101000	-1779.249326109651	54.82608896589227	-1834.0754150755433	0.10861221917743237	1.317789648915305	16.894413150137098	1.0	1.0	-1834.0754150755433	0.0	59.71922377507899
1102000	-1776.3989211933904	55.58939600114852	-1831.988317194539	0.11955433699828918	1.3044196306543183	20.14694609619082	1.0	1.0	-1831.988317194539	0.0	60.80845684813488
1103000	-1784.6295438089264	56.59599223619816	-1841.2255360451245	0.11347124148712061	1.2375574259038487	25.983423680138902	1.0	1.0	-1841.2255360451245	0.0	62.31032580837298
1104000	-1789.1534641112119	56.27625465243333	-1845.4297187636453	0.10783184450938978	1.2265332861736304	28.547369290576157	1.0	1.0	-1845.4297187636453	0.0	62.18108018206026
1105000	-1791.0136497145786	54.35207931840121	-1845.3657290329797	0.11842907298954616	1.3119791752575651	27.038944627861905	1.0	1.0	-1845.3657290329797	0.0	60.146536118275726
1106000	-1789.2454339166504	57.340398893097756	-1846.5858328097481	0.0961187693260038	1.2155830005988542	24.848540541310907	1.0	1.0	-1846.5858328097481	0.0	62.96570811078398
1107000	-1784.7941470626117	54.79530802827859	-1839.5894550908904	0.12185382561350454	1.2477642343119446	14.435508557554725	1.0	1.0	-1839.5894550908904	0.0	59.40892897523614
1108000	-1789.8270045020427	56.96319206413691	-1846.7901965661795	0.11551537723316221	1.2193189489106115	18.360947176600913	1.0	1.0	-1846.7901965661795	0.0	62.00870240465717
1109000	-1782.5587610529658	55.55961661294799	-1838.1183776659138	0.11702399674611892	1.3002628010333925	18.885946624763644	1.0	1.0	-1838.1183776659138	0.0	60.657430480565964
1110000	-1789.1595447564387	55.39921398439195	-1844.5587587408306	0.10077453443244369	1.309172537879865	22.5534993029355	1.0	1.0	-1844.5587587408306	0.0	60.834394855082245
1111000	-1784.582238168113	56.14054935956672	-1840.7227875276797	0.1074514558372855	1.2668960757933643	18.613520937874007	1.0	1.0	-1840.7227875276797	0.0	61.21136258160579
1112000	-1783.7687471357954	54.56318387415931	-1838.3319310099546	0.11929872636130014	1.3316237997294682	16.791169949475574	1.0	1.0	-1838.3319310099546	0.0	59.445219819643604
1113000	-1783.2975004350722	56.076174176007854	-1839.37367461108	0.09962454183154422	1.2452064769323319	16.96045765172493	1.0	1.0	-1839.37367461108	0.0	60.97638209160158
1114000	-1778.797725694433	56.3986573915013	-1835.1963830859343	0.10279214337082533	1.26631984676687	20.92539458719441	1.0	1.0	-1835.1963830859343	0.0	61.689698261736424
1115000	-1781.106038103089	57.29160340025386	-1838.397641503343	0.10383729584204623	1.2254701037767983	22.312430043836606	1.0	1.0	-1838.397641503343	0.0	62.7059578417635
1116000	-1789.95833399565	58.437144460434844	-1848.395478456085	0.08932012081435266	1.1734302410307613	24.146862701834458	1.0	1.0	-1848.395478456085	0.0	64.0058205018058
1117000	-1786.9587213726445	54.89282170522634	-1841.851543077871	0.12003793393555406	1.3322929469807812	18.388051669136967	1.0	1.0	-1841.851543077871	0.0	59.94106000094892
1118000	-1780.6855301313426	57.660853039327435	-1838.3463831706702	0.10294271910148853	1.1980479686716916	19.706865084268955	1.0	1.0	-1838.3463831706702	0.0	62.83827495463202
1119000	-1782.6402437523363	56.50302980964048	-1839.143273561977	0.11167505728259354	1.2322297413730157	17.56439236172518	1.0	1.0	-1839.143273561977	0.0	61.46697039400871
