"RF","tree_id","dataset"
30,6807,"independent"
22,6808,"independent"
26,6809,"independent"
28,6810,"independent"
32,6811,"independent"
28,6812,"independent"
32,6813,"independent"
30,6814,"independent"
26,6815,"independent"
18,6816,"independent"
26,6817,"independent"
24,6818,"independent"
28,6819,"independent"
32,6820,"independent"
28,6821,"independent"
28,6822,"independent"
24,6823,"independent"
26,6824,"independent"
24,6825,"independent"
26,6826,"independent"
24,6827,"independent"
30,6828,"independent"
28,6829,"independent"
32,6830,"independent"
26,6831,"independent"
26,6832,"independent"
26,6833,"independent"
20,6834,"independent"
30,6835,"independent"
30,6836,"independent"
28,6837,"independent"
26,6838,"independent"
24,6839,"independent"
28,6840,"independent"
32,6841,"independent"
22,6842,"independent"
36,6843,"independent"
26,6844,"independent"
30,6845,"independent"
20,6846,"independent"
30,6847,"independent"
26,6848,"independent"
34,6849,"independent"
18,6850,"independent"
26,6851,"independent"
34,6852,"independent"
30,6853,"independent"
26,6854,"independent"
32,6855,"independent"
22,6856,"independent"
32,6857,"independent"
28,6858,"independent"
28,6859,"independent"
36,6860,"independent"
26,6861,"independent"
28,6862,"independent"
24,6863,"independent"
22,6864,"independent"
24,6865,"independent"
32,6866,"independent"
32,6867,"independent"
28,6868,"independent"
34,6869,"independent"
30,6870,"independent"
26,6871,"independent"
30,6872,"independent"
28,6873,"independent"
32,6874,"independent"
28,6875,"independent"
30,6876,"independent"
26,6877,"independent"
18,6878,"independent"
30,6879,"independent"
28,6880,"independent"
24,6881,"independent"
20,6882,"independent"
30,6883,"independent"
24,6884,"independent"
24,6885,"independent"
30,6886,"independent"
26,6887,"independent"
28,6888,"independent"
32,6889,"independent"
30,6890,"independent"
22,6891,"independent"
24,6892,"independent"
30,6893,"independent"
24,6894,"independent"
20,6895,"independent"
28,6896,"independent"
24,6897,"independent"
24,6898,"independent"
28,6899,"independent"
22,6900,"independent"
24,6901,"independent"
28,6902,"independent"
36,6903,"independent"
24,6904,"independent"
34,6905,"independent"
36,6906,"independent"
30,6907,"independent"
30,6908,"independent"
32,6909,"independent"
28,6910,"independent"
20,6911,"independent"
28,6912,"independent"
28,6913,"independent"
26,6914,"independent"
20,6915,"independent"
28,6916,"independent"
34,6917,"independent"
34,6918,"independent"
28,6919,"independent"
28,6920,"independent"
32,6921,"independent"
26,6922,"independent"
24,6923,"independent"
24,6924,"independent"
34,6925,"independent"
36,6926,"independent"
32,6927,"independent"
26,6928,"independent"
30,6929,"independent"
26,6930,"independent"
28,6931,"independent"
34,6932,"independent"
32,6933,"independent"
30,6934,"independent"
24,6935,"independent"
22,6936,"independent"
28,6937,"independent"
22,6938,"independent"
22,6939,"independent"
20,6940,"independent"
24,6941,"independent"
32,6942,"independent"
32,6943,"independent"
30,6944,"independent"
28,6945,"independent"
30,6946,"independent"
24,6947,"independent"
36,6948,"independent"
28,6949,"independent"
32,6950,"independent"
30,6951,"independent"
26,6952,"independent"
30,6953,"independent"
28,6954,"independent"
32,6955,"independent"
30,6956,"independent"
26,6957,"independent"
24,6958,"independent"
22,6959,"independent"
32,6960,"independent"
30,6961,"independent"
30,6962,"independent"
28,6963,"independent"
32,6964,"independent"
28,6965,"independent"
28,6966,"independent"
30,6967,"independent"
24,6968,"independent"
26,6969,"independent"
34,6970,"independent"
32,6971,"independent"
24,6972,"independent"
26,6973,"independent"
24,6974,"independent"
26,6975,"independent"
20,6976,"independent"
28,6977,"independent"
28,6978,"independent"
24,6979,"independent"
32,6980,"independent"
12,6981,"independent"
26,6982,"independent"
22,6983,"independent"
24,6984,"independent"
26,6985,"independent"
30,6986,"independent"
34,6987,"independent"
32,6988,"independent"
26,6989,"independent"
32,6990,"independent"
28,6991,"independent"
30,6992,"independent"
32,6993,"independent"
32,6994,"independent"
28,6995,"independent"
20,6996,"independent"
32,6997,"independent"
22,6998,"independent"
30,6999,"independent"
24,7000,"independent"
28,7001,"independent"
30,7002,"independent"
30,7003,"independent"
32,7004,"independent"
32,7005,"independent"
30,7006,"independent"
26,7007,"independent"
24,7008,"independent"
32,7009,"independent"
26,7010,"independent"
24,7011,"independent"
18,7012,"independent"
30,7013,"independent"
22,7014,"independent"
28,7015,"independent"
24,7016,"independent"
24,7017,"independent"
26,7018,"independent"
26,7019,"independent"
16,7020,"independent"
28,7021,"independent"
34,7022,"independent"
26,7023,"independent"
32,7024,"independent"
28,7025,"independent"
36,7026,"independent"
22,7027,"independent"
28,7028,"independent"
34,7029,"independent"
36,7030,"independent"
28,7031,"independent"
32,7032,"independent"
36,7033,"independent"
28,7034,"independent"
30,7035,"independent"
32,7036,"independent"
28,7037,"independent"
28,7038,"independent"
28,7039,"independent"
28,7040,"independent"
20,7041,"independent"
26,7042,"independent"
30,7043,"independent"
34,7044,"independent"
32,7045,"independent"
32,7046,"independent"
24,7047,"independent"
28,7048,"independent"
30,7049,"independent"
32,7050,"independent"
26,7051,"independent"
22,7052,"independent"
30,7053,"independent"
28,7054,"independent"
22,7055,"independent"
30,7056,"independent"
30,7057,"independent"
26,7058,"independent"
34,7059,"independent"
32,7060,"independent"
34,7061,"independent"
18,7062,"independent"
26,7063,"independent"
26,7064,"independent"
28,7065,"independent"
32,7066,"independent"
30,7067,"independent"
26,7068,"independent"
26,7069,"independent"
32,7070,"independent"
30,7071,"independent"
32,7072,"independent"
32,7073,"independent"
28,7074,"independent"
28,7075,"independent"
30,7076,"independent"
30,7077,"independent"
32,7078,"independent"
30,7079,"independent"
30,7080,"independent"
20,7081,"independent"
24,7082,"independent"
32,7083,"independent"
22,7084,"independent"
26,7085,"independent"
26,7086,"independent"
26,7087,"independent"
20,7088,"independent"
26,7089,"independent"
28,7090,"independent"
32,7091,"independent"
32,7092,"independent"
30,7093,"independent"
36,7094,"independent"
26,7095,"independent"
30,7096,"independent"
28,7097,"independent"
32,7098,"independent"
32,7099,"independent"
30,7100,"independent"
26,7101,"independent"
26,7102,"independent"
34,7103,"independent"
34,7104,"independent"
26,7105,"independent"
32,7106,"independent"
36,7107,"independent"
30,7108,"independent"
20,7109,"independent"
30,7110,"independent"
26,7111,"independent"
28,7112,"independent"
26,7113,"independent"
28,7114,"independent"
28,7115,"independent"
30,7116,"independent"
30,7117,"independent"
28,7118,"independent"
28,7119,"independent"
22,7120,"independent"
22,7121,"independent"
28,7122,"independent"
34,7123,"independent"
22,7124,"independent"
22,7125,"independent"
26,7126,"independent"
24,7127,"independent"
20,7128,"independent"
28,7129,"independent"
34,7130,"independent"
28,7131,"independent"
26,7132,"independent"
16,7133,"independent"
22,7134,"independent"
32,7135,"independent"
32,7136,"independent"
34,7137,"independent"
36,7138,"independent"
24,7139,"independent"
28,7140,"independent"
24,7141,"independent"
24,7142,"independent"
28,7143,"independent"
30,7144,"independent"
28,7145,"independent"
34,7146,"independent"
24,7147,"independent"
26,7148,"independent"
26,7149,"independent"
26,7150,"independent"
32,7151,"independent"
24,7152,"independent"
34,7153,"independent"
26,7154,"independent"
26,7155,"independent"
28,7156,"independent"
34,7157,"independent"
24,7158,"independent"
32,7159,"independent"
26,7160,"independent"
32,7161,"independent"
30,7162,"independent"
28,7163,"independent"
26,7164,"independent"
30,7165,"independent"
32,7166,"independent"
26,7167,"independent"
30,7168,"independent"
22,7169,"independent"
28,7170,"independent"
34,7171,"independent"
30,7172,"independent"
32,7173,"independent"
32,7174,"independent"
22,7175,"independent"
28,7176,"independent"
28,7177,"independent"
30,7178,"independent"
22,7179,"independent"
30,7180,"independent"
40,7181,"independent"
24,7182,"independent"
28,7183,"independent"
32,7184,"independent"
18,7185,"independent"
20,7186,"independent"
20,7187,"independent"
28,7188,"independent"
20,7189,"independent"
22,7190,"independent"
28,7191,"independent"
22,7192,"independent"
36,7193,"independent"
36,7194,"independent"
24,7195,"independent"
30,7196,"independent"
22,7197,"independent"
24,7198,"independent"
28,7199,"independent"
30,7200,"independent"
32,7201,"independent"
28,7202,"independent"
32,7203,"independent"
32,7204,"independent"
20,7205,"independent"
28,7206,"independent"
32,7207,"independent"
36,7208,"independent"
30,7209,"independent"
30,7210,"independent"
34,7211,"independent"
30,7212,"independent"
28,7213,"independent"
34,7214,"independent"
22,7215,"independent"
26,7216,"independent"
28,7217,"independent"
28,7218,"independent"
24,7219,"independent"
24,7220,"independent"
26,7221,"independent"
30,7222,"independent"
32,7223,"independent"
28,7224,"independent"
26,7225,"independent"
32,7226,"independent"
38,7227,"independent"
34,7228,"independent"
36,7229,"independent"
30,7230,"independent"
22,7231,"independent"
20,7232,"independent"
26,7233,"independent"
40,7234,"independent"
28,7235,"independent"
22,7236,"independent"
28,7237,"independent"
30,7238,"independent"
26,7239,"independent"
22,7240,"independent"
38,7241,"independent"
38,7242,"independent"
24,7243,"independent"
24,7244,"independent"
28,7245,"independent"
34,7246,"independent"
24,7247,"independent"
30,7248,"independent"
28,7249,"independent"
32,7250,"independent"
26,7251,"independent"
30,7252,"independent"
30,7253,"independent"
26,7254,"independent"
32,7255,"independent"
22,7256,"independent"
34,7257,"independent"
30,7258,"independent"
28,7259,"independent"
24,7260,"independent"
32,7261,"independent"
28,7262,"independent"
20,7263,"independent"
22,7264,"independent"
24,7265,"independent"
28,7266,"independent"
24,7267,"independent"
28,7268,"independent"
22,7269,"independent"
30,7270,"independent"
22,7271,"independent"
30,7272,"independent"
32,7273,"independent"
24,7274,"independent"
40,7275,"independent"
32,7276,"independent"
22,7277,"independent"
26,7278,"independent"
32,7279,"independent"
24,7280,"independent"
32,7281,"independent"
30,7282,"independent"
34,7283,"independent"
32,7284,"independent"
34,7285,"independent"
32,7286,"independent"
28,7287,"independent"
30,7288,"independent"
30,7289,"independent"
28,7290,"independent"
28,7291,"independent"
32,7292,"independent"
32,7293,"independent"
36,7294,"independent"
32,7295,"independent"
32,7296,"independent"
26,7297,"independent"
28,7298,"independent"
30,7299,"independent"
26,7300,"independent"
26,7301,"independent"
26,7302,"independent"
28,7303,"independent"
32,7304,"independent"
26,7305,"independent"
28,7306,"independent"
22,7307,"independent"
24,7308,"independent"
36,7309,"independent"
32,7310,"independent"
28,7311,"independent"
32,7312,"independent"
24,7313,"independent"
26,7314,"independent"
26,7315,"independent"
28,7316,"independent"
28,7317,"independent"
24,7318,"independent"
30,7319,"independent"
30,7320,"independent"
22,7321,"independent"
34,7322,"independent"
28,7323,"independent"
28,7324,"independent"
20,7325,"independent"
24,7326,"independent"
20,7327,"independent"
30,7328,"independent"
30,7329,"independent"
26,7330,"independent"
24,7331,"independent"
32,7332,"independent"
28,7333,"independent"
34,7334,"independent"
22,7335,"independent"
26,7336,"independent"
34,7337,"independent"
32,7338,"independent"
30,7339,"independent"
24,7340,"independent"
30,7341,"independent"
28,7342,"independent"
32,7343,"independent"
24,7344,"independent"
30,7345,"independent"
28,7346,"independent"
34,7347,"independent"
34,7348,"independent"
36,7349,"independent"
28,7350,"independent"
20,7351,"independent"
30,7352,"independent"
20,7353,"independent"
32,7354,"independent"
34,7355,"independent"
20,7356,"independent"
22,7357,"independent"
36,7358,"independent"
26,7359,"independent"
28,7360,"independent"
24,7361,"independent"
28,7362,"independent"
30,7363,"independent"
36,7364,"independent"
26,7365,"independent"
26,7366,"independent"
32,7367,"independent"
26,7368,"independent"
26,7369,"independent"
32,7370,"independent"
26,7371,"independent"
24,7372,"independent"
24,7373,"independent"
34,7374,"independent"
24,7375,"independent"
28,7376,"independent"
24,7377,"independent"
20,7378,"independent"
36,7379,"independent"
30,7380,"independent"
24,7381,"independent"
32,7382,"independent"
30,7383,"independent"
28,7384,"independent"
22,7385,"independent"
26,7386,"independent"
26,7387,"independent"
34,7388,"independent"
24,7389,"independent"
28,7390,"independent"
36,7391,"independent"
22,7392,"independent"
38,7393,"independent"
38,7394,"independent"
34,7395,"independent"
26,7396,"independent"
34,7397,"independent"
30,7398,"independent"
36,7399,"independent"
32,7400,"independent"
30,7401,"independent"
34,7402,"independent"
32,7403,"independent"
32,7404,"independent"
24,7405,"independent"
26,7406,"independent"
26,7407,"independent"
28,7408,"independent"
22,7409,"independent"
28,7410,"independent"
24,7411,"independent"
30,7412,"independent"
14,7413,"independent"
32,7414,"independent"
32,7415,"independent"
20,7416,"independent"
22,7417,"independent"
22,7418,"independent"
24,7419,"independent"
34,7420,"independent"
30,7421,"independent"
36,7422,"independent"
28,7423,"independent"
22,7424,"independent"
30,7425,"independent"
24,7426,"independent"
32,7427,"independent"
24,7428,"independent"
24,7429,"independent"
34,7430,"independent"
32,7431,"independent"
24,7432,"independent"
26,7433,"independent"
24,7434,"independent"
28,7435,"independent"
34,7436,"independent"
22,7437,"independent"
34,7438,"independent"
24,7439,"independent"
32,7440,"independent"
22,7441,"independent"
24,7442,"independent"
24,7443,"independent"
30,7444,"independent"
24,7445,"independent"
30,7446,"independent"
24,7447,"independent"
26,7448,"independent"
32,7449,"independent"
36,7450,"independent"
24,7451,"independent"
22,7452,"independent"
24,7453,"independent"
22,7454,"independent"
28,7455,"independent"
24,7456,"independent"
24,7457,"independent"
24,7458,"independent"
34,7459,"independent"
18,7460,"independent"
30,7461,"independent"
28,7462,"independent"
28,7463,"independent"
24,7464,"independent"
34,7465,"independent"
32,7466,"independent"
32,7467,"independent"
32,7468,"independent"
34,7469,"independent"
26,7470,"independent"
30,7471,"independent"
28,7472,"independent"
28,7473,"independent"
30,7474,"independent"
28,7475,"independent"
32,7476,"independent"
36,7477,"independent"
28,7478,"independent"
24,7479,"independent"
30,7480,"independent"
20,7481,"independent"
28,7482,"independent"
24,7483,"independent"
30,7484,"independent"
26,7485,"independent"
24,7486,"independent"
26,7487,"independent"
20,7488,"independent"
28,7489,"independent"
32,7490,"independent"
24,7491,"independent"
26,7492,"independent"
18,7493,"independent"
22,7494,"independent"
32,7495,"independent"
24,7496,"independent"
22,7497,"independent"
30,7498,"independent"
32,7499,"independent"
18,7500,"independent"
28,7501,"independent"
28,7502,"independent"
28,7503,"independent"
30,7504,"independent"
28,7505,"independent"
28,7506,"independent"
36,7507,"independent"
28,7508,"independent"
26,7509,"independent"
30,7510,"independent"
28,7511,"independent"
24,7512,"independent"
26,7513,"independent"
24,7514,"independent"
30,7515,"independent"
32,7516,"independent"
26,7517,"independent"
32,7518,"independent"
30,7519,"independent"
26,7520,"independent"
30,7521,"independent"
26,7522,"independent"
26,7523,"independent"
26,7524,"independent"
30,7525,"independent"
20,7526,"independent"
26,7527,"independent"
24,7528,"independent"
20,7529,"independent"
20,7530,"independent"
28,7531,"independent"
18,7532,"independent"
22,7533,"independent"
24,7534,"independent"
32,7535,"independent"
28,7536,"independent"
34,7537,"independent"
20,7538,"independent"
20,7539,"independent"
32,7540,"independent"
34,7541,"independent"
34,7542,"independent"
34,7543,"independent"
28,7544,"independent"
20,7545,"independent"
26,7546,"independent"
32,7547,"independent"
26,7548,"independent"
28,7549,"independent"
26,7550,"independent"
24,7551,"independent"
26,7552,"independent"
28,7553,"independent"
20,7554,"independent"
22,7555,"independent"
34,7556,"independent"
24,7557,"independent"
26,7558,"independent"
26,7559,"independent"
18,7560,"independent"
22,7561,"independent"
36,7562,"independent"
28,7563,"independent"
22,7564,"independent"
26,7565,"independent"
22,7566,"independent"
32,7567,"independent"
34,7568,"independent"
32,7569,"independent"
26,7570,"independent"
32,7571,"independent"
30,7572,"independent"
28,7573,"independent"
28,7574,"independent"
22,7575,"independent"
34,7576,"independent"
24,7577,"independent"
26,7578,"independent"
30,7579,"independent"
32,7580,"independent"
28,7581,"independent"
30,7582,"independent"
30,7583,"independent"
34,7584,"independent"
28,7585,"independent"
22,7586,"independent"
28,7587,"independent"
32,7588,"independent"
30,7589,"independent"
18,7590,"independent"
30,7591,"independent"
28,7592,"independent"
20,7593,"independent"
32,7594,"independent"
28,7595,"independent"
32,7596,"independent"
30,7597,"independent"
26,7598,"independent"
26,7599,"independent"
26,7600,"independent"
30,7601,"independent"
26,7602,"independent"
26,7603,"independent"
22,7604,"independent"
20,7605,"independent"
20,7606,"independent"
28,7607,"independent"
26,7608,"independent"
26,7609,"independent"
26,7610,"independent"
28,7611,"independent"
24,7612,"independent"
22,7613,"independent"
30,7614,"independent"
30,7615,"independent"
18,7616,"independent"
24,7617,"independent"
34,7618,"independent"
28,7619,"independent"
24,7620,"independent"
34,7621,"independent"
28,7622,"independent"
34,7623,"independent"
34,7624,"independent"
28,7625,"independent"
24,7626,"independent"
26,7627,"independent"
28,7628,"independent"
22,7629,"independent"
28,7630,"independent"
14,7631,"independent"
28,7632,"independent"
30,7633,"independent"
30,7634,"independent"
28,7635,"independent"
30,7636,"independent"
32,7637,"independent"
28,7638,"independent"
32,7639,"independent"
28,7640,"independent"
28,7641,"independent"
24,7642,"independent"
26,7643,"independent"
34,7644,"independent"
22,7645,"independent"
30,7646,"independent"
26,7647,"independent"
24,7648,"independent"
32,7649,"independent"
26,7650,"independent"
24,7651,"independent"
26,7652,"independent"
26,7653,"independent"
28,7654,"independent"
28,7655,"independent"
26,7656,"independent"
24,7657,"independent"
26,7658,"independent"
26,7659,"independent"
28,7660,"independent"
26,7661,"independent"
28,7662,"independent"
32,7663,"independent"
32,7664,"independent"
26,7665,"independent"
28,7666,"independent"
32,7667,"independent"
30,7668,"independent"
38,7669,"independent"
30,7670,"independent"
30,7671,"independent"
32,7672,"independent"
28,7673,"independent"
26,7674,"independent"
22,7675,"independent"
32,7676,"independent"
26,7677,"independent"
22,7678,"independent"
24,7679,"independent"
28,7680,"independent"
30,7681,"independent"
36,7682,"independent"
30,7683,"independent"
34,7684,"independent"
32,7685,"independent"
26,7686,"independent"
20,7687,"independent"
24,7688,"independent"
18,7689,"independent"
28,7690,"independent"
24,7691,"independent"
30,7692,"independent"
32,7693,"independent"
28,7694,"independent"
34,7695,"independent"
28,7696,"independent"
30,7697,"independent"
16,7698,"independent"
30,7699,"independent"
28,7700,"independent"
26,7701,"independent"
24,7702,"independent"
28,7703,"independent"
22,7704,"independent"
26,7705,"independent"
30,7706,"independent"
22,7707,"independent"
26,7708,"independent"
24,7709,"independent"
30,7710,"independent"
34,7711,"independent"
24,7712,"independent"
24,7713,"independent"
32,7714,"independent"
24,7715,"independent"
24,7716,"independent"
28,7717,"independent"
26,7718,"independent"
28,7719,"independent"
30,7720,"independent"
24,7721,"independent"
26,7722,"independent"
24,7723,"independent"
28,7724,"independent"
24,7725,"independent"
34,7726,"independent"
28,7727,"independent"
34,7728,"independent"
22,7729,"independent"
32,7730,"independent"
30,7731,"independent"
26,7732,"independent"
36,7733,"independent"
26,7734,"independent"
20,7735,"independent"
30,7736,"independent"
24,7737,"independent"
26,7738,"independent"
32,7739,"independent"
30,7740,"independent"
34,7741,"independent"
28,7742,"independent"
28,7743,"independent"
28,7744,"independent"
20,7745,"independent"
16,7746,"independent"
30,7747,"independent"
36,7748,"independent"
30,7749,"independent"
34,7750,"independent"
30,7751,"independent"
28,7752,"independent"
26,7753,"independent"
28,7754,"independent"
24,7755,"independent"
26,7756,"independent"
24,7757,"independent"
22,7758,"independent"
30,7759,"independent"
30,7760,"independent"
24,7761,"independent"
26,7762,"independent"
30,7763,"independent"
32,7764,"independent"
36,7765,"independent"
30,7766,"independent"
28,7767,"independent"
32,7768,"independent"
28,7769,"independent"
32,7770,"independent"
28,7771,"independent"
28,7772,"independent"
20,7773,"independent"
28,7774,"independent"
20,7775,"independent"
30,7776,"independent"
24,7777,"independent"
34,7778,"independent"
30,7779,"independent"
34,7780,"independent"
28,7781,"independent"
36,7782,"independent"
28,7783,"independent"
30,7784,"independent"
26,7785,"independent"
30,7786,"independent"
32,7787,"independent"
20,7788,"independent"
34,7789,"independent"
26,7790,"independent"
14,7791,"independent"
24,7792,"independent"
22,7793,"independent"
30,7794,"independent"
28,7795,"independent"
30,7796,"independent"
22,7797,"independent"
32,7798,"independent"
26,7799,"independent"
28,7800,"independent"
24,7801,"independent"
24,7802,"independent"
36,7803,"independent"
30,7804,"independent"
28,7805,"independent"
22,7806,"independent"
30,7807,"independent"
26,7808,"independent"
22,7809,"independent"
28,7810,"independent"
30,7811,"independent"
36,7812,"independent"
30,7813,"independent"
34,7814,"independent"
36,7815,"independent"
36,7816,"independent"
26,7817,"independent"
20,7818,"independent"
20,7819,"independent"
24,7820,"independent"
30,7821,"independent"
34,7822,"independent"
20,7823,"independent"
38,7824,"independent"
30,7825,"independent"
24,7826,"independent"
28,7827,"independent"
26,7828,"independent"
26,7829,"independent"
30,7830,"independent"
30,7831,"independent"
28,7832,"independent"
28,7833,"independent"
18,7834,"independent"
28,7835,"independent"
30,7836,"independent"
32,7837,"independent"
34,7838,"independent"
30,7839,"independent"
28,7840,"independent"
28,7841,"independent"
36,7842,"independent"
28,7843,"independent"
30,7844,"independent"
26,7845,"independent"
22,7846,"independent"
16,7847,"independent"
34,7848,"independent"
30,7849,"independent"
34,7850,"independent"
26,7851,"independent"
22,7852,"independent"
26,7853,"independent"
26,7854,"independent"
30,7855,"independent"
32,7856,"independent"
28,7857,"independent"
36,7858,"independent"
28,7859,"independent"
28,7860,"independent"
28,7861,"independent"
22,7862,"independent"
28,7863,"independent"
30,7864,"independent"
30,7865,"independent"
26,7866,"independent"
24,7867,"independent"
22,7868,"independent"
32,7869,"independent"
20,7870,"independent"
38,7871,"independent"
36,7872,"independent"
28,7873,"independent"
30,7874,"independent"
30,7875,"independent"
28,7876,"independent"
32,7877,"independent"
36,7878,"independent"
32,7879,"independent"
34,7880,"independent"
32,7881,"independent"
30,7882,"independent"
34,7883,"independent"
36,7884,"independent"
28,7885,"independent"
22,7886,"independent"
28,7887,"independent"
20,7888,"independent"
22,7889,"independent"
30,7890,"independent"
26,7891,"independent"
26,7892,"independent"
26,7893,"independent"
24,7894,"independent"
18,7895,"independent"
30,7896,"independent"
30,7897,"independent"
26,7898,"independent"
22,7899,"independent"
30,7900,"independent"
32,7901,"independent"
32,7902,"independent"
26,7903,"independent"
32,7904,"independent"
30,7905,"independent"
24,7906,"independent"
28,7907,"independent"
12,7908,"independent"
26,7909,"independent"
26,7910,"independent"
20,7911,"independent"
24,7912,"independent"
20,7913,"independent"
30,7914,"independent"
28,7915,"independent"
26,7916,"independent"
36,7917,"independent"
20,7918,"independent"
26,7919,"independent"
24,7920,"independent"
26,7921,"independent"
24,7922,"independent"
28,7923,"independent"
30,7924,"independent"
28,7925,"independent"
28,7926,"independent"
28,7927,"independent"
30,7928,"independent"
30,7929,"independent"
32,7930,"independent"
26,7931,"independent"
26,7932,"independent"
24,7933,"independent"
34,7934,"independent"
36,7935,"independent"
34,7936,"independent"
24,7937,"independent"
34,7938,"independent"
28,7939,"independent"
26,7940,"independent"
26,7941,"independent"
24,7942,"independent"
34,7943,"independent"
20,7944,"independent"
34,7945,"independent"
32,7946,"independent"
30,7947,"independent"
30,7948,"independent"
36,7949,"independent"
30,7950,"independent"
30,7951,"independent"
26,7952,"independent"
24,7953,"independent"
30,7954,"independent"
30,7955,"independent"
22,7956,"independent"
26,7957,"independent"
34,7958,"independent"
30,7959,"independent"
22,7960,"independent"
24,7961,"independent"
26,7962,"independent"
26,7963,"independent"
30,7964,"independent"
20,7965,"independent"
22,7966,"independent"
30,7967,"independent"
26,7968,"independent"
24,7969,"independent"
24,7970,"independent"
26,7971,"independent"
26,7972,"independent"
32,7973,"independent"
24,7974,"independent"
30,7975,"independent"
30,7976,"independent"
26,7977,"independent"
34,7978,"independent"
24,7979,"independent"
24,7980,"independent"
26,7981,"independent"
22,7982,"independent"
28,7983,"independent"
24,7984,"independent"
22,7985,"independent"
24,7986,"independent"
34,7987,"independent"
26,7988,"independent"
26,7989,"independent"
30,7990,"independent"
38,7991,"independent"
28,7992,"independent"
32,7993,"independent"
32,7994,"independent"
32,7995,"independent"
26,7996,"independent"
22,7997,"independent"
30,7998,"independent"
28,7999,"independent"
18,8000,"independent"
26,8001,"independent"
24,8002,"independent"
24,8003,"independent"
24,8004,"independent"
16,8005,"independent"
24,8006,"independent"
26,8007,"independent"
24,8008,"independent"
28,8009,"independent"
24,8010,"independent"
24,8011,"independent"
22,8012,"independent"
24,8013,"independent"
32,8014,"independent"
28,8015,"independent"
32,8016,"independent"
28,8017,"independent"
26,8018,"independent"
30,8019,"independent"
32,8020,"independent"
26,8021,"independent"
26,8022,"independent"
26,8023,"independent"
36,8024,"independent"
28,8025,"independent"
26,8026,"independent"
30,8027,"independent"
28,8028,"independent"
30,8029,"independent"
30,8030,"independent"
28,8031,"independent"
36,8032,"independent"
22,8033,"independent"
30,8034,"independent"
34,8035,"independent"
32,8036,"independent"
26,8037,"independent"
34,8038,"independent"
30,8039,"independent"
32,8040,"independent"
22,8041,"independent"
26,8042,"independent"
36,8043,"independent"
24,8044,"independent"
26,8045,"independent"
24,8046,"independent"
34,8047,"independent"
28,8048,"independent"
26,8049,"independent"
34,8050,"independent"
22,8051,"independent"
26,8052,"independent"
32,8053,"independent"
26,8054,"independent"
28,8055,"independent"
28,8056,"independent"
32,8057,"independent"
32,8058,"independent"
36,8059,"independent"
32,8060,"independent"
26,8061,"independent"
30,8062,"independent"
24,8063,"independent"
28,8064,"independent"
26,8065,"independent"
24,8066,"independent"
26,8067,"independent"
26,8068,"independent"
26,8069,"independent"
28,8070,"independent"
22,8071,"independent"
38,8072,"independent"
28,8073,"independent"
32,8074,"independent"
28,8075,"independent"
24,8076,"independent"
28,8077,"independent"
28,8078,"independent"
36,8079,"independent"
32,8080,"independent"
20,8081,"independent"
26,8082,"independent"
34,8083,"independent"
18,8084,"independent"
32,8085,"independent"
32,8086,"independent"
24,8087,"independent"
28,8088,"independent"
26,8089,"independent"
32,8090,"independent"
32,8091,"independent"
22,8092,"independent"
30,8093,"independent"
28,8094,"independent"
32,8095,"independent"
26,8096,"independent"
28,8097,"independent"
30,8098,"independent"
28,8099,"independent"
30,8100,"independent"
28,8101,"independent"
38,8102,"independent"
34,8103,"independent"
34,8104,"independent"
32,8105,"independent"
30,8106,"independent"
28,8107,"independent"
30,8108,"independent"
26,8109,"independent"
26,8110,"independent"
28,8111,"independent"
26,8112,"independent"
36,8113,"independent"
30,8114,"independent"
28,8115,"independent"
32,8116,"independent"
34,8117,"independent"
28,8118,"independent"
30,8119,"independent"
36,8120,"independent"
38,8121,"independent"
32,8122,"independent"
26,8123,"independent"
22,8124,"independent"
22,8125,"independent"
22,8126,"independent"
28,8127,"independent"
30,8128,"independent"
26,8129,"independent"
30,8130,"independent"
24,8131,"independent"
28,8132,"independent"
24,8133,"independent"
32,8134,"independent"
20,8135,"independent"
32,8136,"independent"
24,8137,"independent"
28,8138,"independent"
28,8139,"independent"
24,8140,"independent"
36,8141,"independent"
28,8142,"independent"
24,8143,"independent"
36,8144,"independent"
32,8145,"independent"
40,8146,"independent"
32,8147,"independent"
32,8148,"independent"
30,8149,"independent"
20,8150,"independent"
26,8151,"independent"
22,8152,"independent"
22,8153,"independent"
30,8154,"independent"
36,8155,"independent"
28,8156,"independent"
26,8157,"independent"
30,8158,"independent"
28,8159,"independent"
34,8160,"independent"
26,8161,"independent"
28,8162,"independent"
32,8163,"independent"
30,8164,"independent"
34,8165,"independent"
20,8166,"independent"
26,8167,"independent"
24,8168,"independent"
34,8169,"independent"
30,8170,"independent"
34,8171,"independent"
40,8172,"independent"
30,8173,"independent"
32,8174,"independent"
26,8175,"independent"
32,8176,"independent"
34,8177,"independent"
22,8178,"independent"
26,8179,"independent"
26,8180,"independent"
30,8181,"independent"
30,8182,"independent"
32,8183,"independent"
26,8184,"independent"
28,8185,"independent"
18,8186,"independent"
22,8187,"independent"
32,8188,"independent"
24,8189,"independent"
26,8190,"independent"
28,8191,"independent"
24,8192,"independent"
32,8193,"independent"
34,8194,"independent"
24,8195,"independent"
30,8196,"independent"
28,8197,"independent"
30,8198,"independent"
30,8199,"independent"
32,8200,"independent"
34,8201,"independent"
32,8202,"independent"
34,8203,"independent"
26,8204,"independent"
