"RF","tree_id","dataset"
20,6779,"independent"
22,6780,"independent"
30,6781,"independent"
32,6782,"independent"
26,6783,"independent"
30,6784,"independent"
18,6785,"independent"
20,6786,"independent"
20,6787,"independent"
28,6788,"independent"
28,6789,"independent"
26,6790,"independent"
30,6791,"independent"
26,6792,"independent"
24,6793,"independent"
24,6794,"independent"
28,6795,"independent"
28,6796,"independent"
26,6797,"independent"
26,6798,"independent"
30,6799,"independent"
32,6800,"independent"
30,6801,"independent"
22,6802,"independent"
32,6803,"independent"
32,6804,"independent"
24,6805,"independent"
30,6806,"independent"
28,6807,"independent"
20,6808,"independent"
26,6809,"independent"
24,6810,"independent"
24,6811,"independent"
24,6812,"independent"
24,6813,"independent"
24,6814,"independent"
24,6815,"independent"
20,6816,"independent"
30,6817,"independent"
28,6818,"independent"
28,6819,"independent"
30,6820,"independent"
24,6821,"independent"
28,6822,"independent"
24,6823,"independent"
24,6824,"independent"
32,6825,"independent"
22,6826,"independent"
26,6827,"independent"
22,6828,"independent"
18,6829,"independent"
24,6830,"independent"
22,6831,"independent"
18,6832,"independent"
28,6833,"independent"
26,6834,"independent"
32,6835,"independent"
24,6836,"independent"
22,6837,"independent"
24,6838,"independent"
30,6839,"independent"
24,6840,"independent"
26,6841,"independent"
26,6842,"independent"
26,6843,"independent"
24,6844,"independent"
28,6845,"independent"
18,6846,"independent"
26,6847,"independent"
24,6848,"independent"
28,6849,"independent"
28,6850,"independent"
22,6851,"independent"
32,6852,"independent"
30,6853,"independent"
26,6854,"independent"
26,6855,"independent"
30,6856,"independent"
30,6857,"independent"
26,6858,"independent"
32,6859,"independent"
20,6860,"independent"
32,6861,"independent"
22,6862,"independent"
20,6863,"independent"
20,6864,"independent"
30,6865,"independent"
30,6866,"independent"
26,6867,"independent"
22,6868,"independent"
20,6869,"independent"
24,6870,"independent"
26,6871,"independent"
30,6872,"independent"
30,6873,"independent"
22,6874,"independent"
24,6875,"independent"
28,6876,"independent"
28,6877,"independent"
26,6878,"independent"
20,6879,"independent"
22,6880,"independent"
24,6881,"independent"
24,6882,"independent"
20,6883,"independent"
24,6884,"independent"
26,6885,"independent"
26,6886,"independent"
26,6887,"independent"
28,6888,"independent"
22,6889,"independent"
18,6890,"independent"
24,6891,"independent"
32,6892,"independent"
24,6893,"independent"
26,6894,"independent"
24,6895,"independent"
22,6896,"independent"
20,6897,"independent"
24,6898,"independent"
20,6899,"independent"
24,6900,"independent"
24,6901,"independent"
18,6902,"independent"
20,6903,"independent"
26,6904,"independent"
26,6905,"independent"
28,6906,"independent"
28,6907,"independent"
26,6908,"independent"
26,6909,"independent"
24,6910,"independent"
20,6911,"independent"
24,6912,"independent"
30,6913,"independent"
24,6914,"independent"
24,6915,"independent"
30,6916,"independent"
30,6917,"independent"
28,6918,"independent"
18,6919,"independent"
26,6920,"independent"
26,6921,"independent"
28,6922,"independent"
30,6923,"independent"
28,6924,"independent"
26,6925,"independent"
20,6926,"independent"
26,6927,"independent"
26,6928,"independent"
24,6929,"independent"
20,6930,"independent"
30,6931,"independent"
26,6932,"independent"
24,6933,"independent"
24,6934,"independent"
24,6935,"independent"
26,6936,"independent"
24,6937,"independent"
24,6938,"independent"
22,6939,"independent"
22,6940,"independent"
24,6941,"independent"
28,6942,"independent"
26,6943,"independent"
30,6944,"independent"
26,6945,"independent"
28,6946,"independent"
34,6947,"independent"
20,6948,"independent"
24,6949,"independent"
32,6950,"independent"
24,6951,"independent"
30,6952,"independent"
22,6953,"independent"
28,6954,"independent"
26,6955,"independent"
30,6956,"independent"
22,6957,"independent"
22,6958,"independent"
24,6959,"independent"
28,6960,"independent"
26,6961,"independent"
24,6962,"independent"
22,6963,"independent"
26,6964,"independent"
28,6965,"independent"
26,6966,"independent"
26,6967,"independent"
24,6968,"independent"
28,6969,"independent"
26,6970,"independent"
22,6971,"independent"
18,6972,"independent"
24,6973,"independent"
26,6974,"independent"
26,6975,"independent"
20,6976,"independent"
20,6977,"independent"
28,6978,"independent"
28,6979,"independent"
24,6980,"independent"
24,6981,"independent"
26,6982,"independent"
26,6983,"independent"
26,6984,"independent"
22,6985,"independent"
24,6986,"independent"
30,6987,"independent"
26,6988,"independent"
26,6989,"independent"
28,6990,"independent"
26,6991,"independent"
22,6992,"independent"
30,6993,"independent"
32,6994,"independent"
30,6995,"independent"
28,6996,"independent"
32,6997,"independent"
20,6998,"independent"
26,6999,"independent"
24,7000,"independent"
24,7001,"independent"
32,7002,"independent"
20,7003,"independent"
26,7004,"independent"
24,7005,"independent"
26,7006,"independent"
26,7007,"independent"
22,7008,"independent"
26,7009,"independent"
20,7010,"independent"
24,7011,"independent"
24,7012,"independent"
28,7013,"independent"
20,7014,"independent"
22,7015,"independent"
26,7016,"independent"
14,7017,"independent"
26,7018,"independent"
28,7019,"independent"
22,7020,"independent"
30,7021,"independent"
24,7022,"independent"
28,7023,"independent"
26,7024,"independent"
24,7025,"independent"
28,7026,"independent"
28,7027,"independent"
30,7028,"independent"
24,7029,"independent"
28,7030,"independent"
28,7031,"independent"
30,7032,"independent"
20,7033,"independent"
26,7034,"independent"
30,7035,"independent"
30,7036,"independent"
24,7037,"independent"
30,7038,"independent"
34,7039,"independent"
20,7040,"independent"
24,7041,"independent"
26,7042,"independent"
28,7043,"independent"
32,7044,"independent"
32,7045,"independent"
24,7046,"independent"
24,7047,"independent"
26,7048,"independent"
28,7049,"independent"
16,7050,"independent"
28,7051,"independent"
26,7052,"independent"
28,7053,"independent"
28,7054,"independent"
26,7055,"independent"
26,7056,"independent"
30,7057,"independent"
20,7058,"independent"
24,7059,"independent"
26,7060,"independent"
26,7061,"independent"
20,7062,"independent"
30,7063,"independent"
28,7064,"independent"
24,7065,"independent"
24,7066,"independent"
34,7067,"independent"
26,7068,"independent"
20,7069,"independent"
30,7070,"independent"
28,7071,"independent"
26,7072,"independent"
28,7073,"independent"
28,7074,"independent"
22,7075,"independent"
24,7076,"independent"
28,7077,"independent"
24,7078,"independent"
20,7079,"independent"
32,7080,"independent"
22,7081,"independent"
22,7082,"independent"
30,7083,"independent"
28,7084,"independent"
26,7085,"independent"
26,7086,"independent"
28,7087,"independent"
22,7088,"independent"
24,7089,"independent"
30,7090,"independent"
20,7091,"independent"
28,7092,"independent"
24,7093,"independent"
24,7094,"independent"
28,7095,"independent"
26,7096,"independent"
32,7097,"independent"
26,7098,"independent"
26,7099,"independent"
26,7100,"independent"
32,7101,"independent"
30,7102,"independent"
22,7103,"independent"
28,7104,"independent"
28,7105,"independent"
24,7106,"independent"
26,7107,"independent"
28,7108,"independent"
30,7109,"independent"
26,7110,"independent"
30,7111,"independent"
28,7112,"independent"
22,7113,"independent"
18,7114,"independent"
30,7115,"independent"
26,7116,"independent"
30,7117,"independent"
28,7118,"independent"
28,7119,"independent"
32,7120,"independent"
24,7121,"independent"
26,7122,"independent"
22,7123,"independent"
24,7124,"independent"
22,7125,"independent"
28,7126,"independent"
32,7127,"independent"
30,7128,"independent"
26,7129,"independent"
20,7130,"independent"
22,7131,"independent"
26,7132,"independent"
22,7133,"independent"
22,7134,"independent"
24,7135,"independent"
20,7136,"independent"
26,7137,"independent"
24,7138,"independent"
30,7139,"independent"
24,7140,"independent"
28,7141,"independent"
28,7142,"independent"
28,7143,"independent"
22,7144,"independent"
20,7145,"independent"
24,7146,"independent"
34,7147,"independent"
30,7148,"independent"
28,7149,"independent"
26,7150,"independent"
24,7151,"independent"
18,7152,"independent"
24,7153,"independent"
30,7154,"independent"
22,7155,"independent"
26,7156,"independent"
24,7157,"independent"
24,7158,"independent"
20,7159,"independent"
22,7160,"independent"
26,7161,"independent"
20,7162,"independent"
24,7163,"independent"
24,7164,"independent"
24,7165,"independent"
26,7166,"independent"
26,7167,"independent"
26,7168,"independent"
32,7169,"independent"
28,7170,"independent"
24,7171,"independent"
28,7172,"independent"
20,7173,"independent"
22,7174,"independent"
20,7175,"independent"
18,7176,"independent"
18,7177,"independent"
30,7178,"independent"
28,7179,"independent"
26,7180,"independent"
28,7181,"independent"
24,7182,"independent"
30,7183,"independent"
28,7184,"independent"
20,7185,"independent"
30,7186,"independent"
32,7187,"independent"
28,7188,"independent"
20,7189,"independent"
28,7190,"independent"
26,7191,"independent"
24,7192,"independent"
30,7193,"independent"
20,7194,"independent"
28,7195,"independent"
30,7196,"independent"
30,7197,"independent"
22,7198,"independent"
28,7199,"independent"
24,7200,"independent"
20,7201,"independent"
28,7202,"independent"
28,7203,"independent"
26,7204,"independent"
18,7205,"independent"
20,7206,"independent"
28,7207,"independent"
28,7208,"independent"
26,7209,"independent"
26,7210,"independent"
24,7211,"independent"
26,7212,"independent"
26,7213,"independent"
18,7214,"independent"
26,7215,"independent"
28,7216,"independent"
30,7217,"independent"
26,7218,"independent"
20,7219,"independent"
28,7220,"independent"
26,7221,"independent"
24,7222,"independent"
28,7223,"independent"
26,7224,"independent"
24,7225,"independent"
22,7226,"independent"
28,7227,"independent"
20,7228,"independent"
30,7229,"independent"
28,7230,"independent"
26,7231,"independent"
22,7232,"independent"
20,7233,"independent"
20,7234,"independent"
26,7235,"independent"
28,7236,"independent"
30,7237,"independent"
30,7238,"independent"
28,7239,"independent"
20,7240,"independent"
32,7241,"independent"
28,7242,"independent"
24,7243,"independent"
26,7244,"independent"
30,7245,"independent"
28,7246,"independent"
26,7247,"independent"
28,7248,"independent"
24,7249,"independent"
28,7250,"independent"
22,7251,"independent"
22,7252,"independent"
22,7253,"independent"
22,7254,"independent"
26,7255,"independent"
24,7256,"independent"
26,7257,"independent"
30,7258,"independent"
28,7259,"independent"
20,7260,"independent"
26,7261,"independent"
26,7262,"independent"
26,7263,"independent"
20,7264,"independent"
26,7265,"independent"
30,7266,"independent"
32,7267,"independent"
24,7268,"independent"
24,7269,"independent"
30,7270,"independent"
24,7271,"independent"
28,7272,"independent"
26,7273,"independent"
30,7274,"independent"
22,7275,"independent"
20,7276,"independent"
22,7277,"independent"
30,7278,"independent"
24,7279,"independent"
28,7280,"independent"
26,7281,"independent"
26,7282,"independent"
26,7283,"independent"
32,7284,"independent"
32,7285,"independent"
28,7286,"independent"
26,7287,"independent"
30,7288,"independent"
14,7289,"independent"
32,7290,"independent"
30,7291,"independent"
26,7292,"independent"
30,7293,"independent"
28,7294,"independent"
28,7295,"independent"
26,7296,"independent"
24,7297,"independent"
20,7298,"independent"
30,7299,"independent"
24,7300,"independent"
24,7301,"independent"
20,7302,"independent"
32,7303,"independent"
32,7304,"independent"
30,7305,"independent"
24,7306,"independent"
20,7307,"independent"
28,7308,"independent"
26,7309,"independent"
32,7310,"independent"
20,7311,"independent"
28,7312,"independent"
26,7313,"independent"
18,7314,"independent"
24,7315,"independent"
26,7316,"independent"
24,7317,"independent"
34,7318,"independent"
20,7319,"independent"
24,7320,"independent"
26,7321,"independent"
32,7322,"independent"
22,7323,"independent"
28,7324,"independent"
28,7325,"independent"
20,7326,"independent"
24,7327,"independent"
22,7328,"independent"
28,7329,"independent"
20,7330,"independent"
24,7331,"independent"
26,7332,"independent"
30,7333,"independent"
30,7334,"independent"
30,7335,"independent"
26,7336,"independent"
28,7337,"independent"
26,7338,"independent"
30,7339,"independent"
32,7340,"independent"
26,7341,"independent"
26,7342,"independent"
30,7343,"independent"
28,7344,"independent"
26,7345,"independent"
20,7346,"independent"
24,7347,"independent"
30,7348,"independent"
28,7349,"independent"
26,7350,"independent"
24,7351,"independent"
28,7352,"independent"
26,7353,"independent"
20,7354,"independent"
24,7355,"independent"
22,7356,"independent"
30,7357,"independent"
22,7358,"independent"
26,7359,"independent"
26,7360,"independent"
26,7361,"independent"
30,7362,"independent"
22,7363,"independent"
16,7364,"independent"
26,7365,"independent"
24,7366,"independent"
32,7367,"independent"
18,7368,"independent"
28,7369,"independent"
28,7370,"independent"
28,7371,"independent"
28,7372,"independent"
26,7373,"independent"
26,7374,"independent"
24,7375,"independent"
20,7376,"independent"
24,7377,"independent"
30,7378,"independent"
28,7379,"independent"
24,7380,"independent"
20,7381,"independent"
26,7382,"independent"
26,7383,"independent"
24,7384,"independent"
26,7385,"independent"
28,7386,"independent"
18,7387,"independent"
30,7388,"independent"
24,7389,"independent"
26,7390,"independent"
24,7391,"independent"
28,7392,"independent"
30,7393,"independent"
24,7394,"independent"
30,7395,"independent"
32,7396,"independent"
24,7397,"independent"
28,7398,"independent"
26,7399,"independent"
26,7400,"independent"
32,7401,"independent"
22,7402,"independent"
26,7403,"independent"
30,7404,"independent"
20,7405,"independent"
22,7406,"independent"
30,7407,"independent"
28,7408,"independent"
24,7409,"independent"
26,7410,"independent"
20,7411,"independent"
18,7412,"independent"
24,7413,"independent"
24,7414,"independent"
32,7415,"independent"
24,7416,"independent"
30,7417,"independent"
22,7418,"independent"
24,7419,"independent"
24,7420,"independent"
24,7421,"independent"
22,7422,"independent"
22,7423,"independent"
24,7424,"independent"
22,7425,"independent"
22,7426,"independent"
28,7427,"independent"
24,7428,"independent"
30,7429,"independent"
22,7430,"independent"
26,7431,"independent"
28,7432,"independent"
22,7433,"independent"
26,7434,"independent"
30,7435,"independent"
26,7436,"independent"
30,7437,"independent"
28,7438,"independent"
32,7439,"independent"
30,7440,"independent"
28,7441,"independent"
24,7442,"independent"
22,7443,"independent"
20,7444,"independent"
26,7445,"independent"
22,7446,"independent"
26,7447,"independent"
28,7448,"independent"
22,7449,"independent"
32,7450,"independent"
28,7451,"independent"
22,7452,"independent"
28,7453,"independent"
22,7454,"independent"
26,7455,"independent"
28,7456,"independent"
18,7457,"independent"
22,7458,"independent"
28,7459,"independent"
28,7460,"independent"
22,7461,"independent"
26,7462,"independent"
26,7463,"independent"
26,7464,"independent"
24,7465,"independent"
24,7466,"independent"
28,7467,"independent"
28,7468,"independent"
32,7469,"independent"
24,7470,"independent"
28,7471,"independent"
26,7472,"independent"
30,7473,"independent"
20,7474,"independent"
22,7475,"independent"
28,7476,"independent"
26,7477,"independent"
28,7478,"independent"
30,7479,"independent"
22,7480,"independent"
22,7481,"independent"
22,7482,"independent"
28,7483,"independent"
24,7484,"independent"
28,7485,"independent"
24,7486,"independent"
24,7487,"independent"
24,7488,"independent"
26,7489,"independent"
24,7490,"independent"
24,7491,"independent"
28,7492,"independent"
22,7493,"independent"
24,7494,"independent"
24,7495,"independent"
16,7496,"independent"
28,7497,"independent"
24,7498,"independent"
30,7499,"independent"
24,7500,"independent"
24,7501,"independent"
24,7502,"independent"
30,7503,"independent"
20,7504,"independent"
28,7505,"independent"
20,7506,"independent"
20,7507,"independent"
24,7508,"independent"
22,7509,"independent"
26,7510,"independent"
24,7511,"independent"
26,7512,"independent"
24,7513,"independent"
24,7514,"independent"
26,7515,"independent"
28,7516,"independent"
24,7517,"independent"
32,7518,"independent"
28,7519,"independent"
26,7520,"independent"
30,7521,"independent"
32,7522,"independent"
24,7523,"independent"
28,7524,"independent"
30,7525,"independent"
18,7526,"independent"
26,7527,"independent"
18,7528,"independent"
22,7529,"independent"
28,7530,"independent"
28,7531,"independent"
28,7532,"independent"
24,7533,"independent"
26,7534,"independent"
18,7535,"independent"
30,7536,"independent"
26,7537,"independent"
28,7538,"independent"
26,7539,"independent"
22,7540,"independent"
24,7541,"independent"
26,7542,"independent"
22,7543,"independent"
30,7544,"independent"
20,7545,"independent"
20,7546,"independent"
24,7547,"independent"
30,7548,"independent"
24,7549,"independent"
26,7550,"independent"
26,7551,"independent"
26,7552,"independent"
26,7553,"independent"
20,7554,"independent"
22,7555,"independent"
24,7556,"independent"
26,7557,"independent"
28,7558,"independent"
26,7559,"independent"
30,7560,"independent"
26,7561,"independent"
26,7562,"independent"
28,7563,"independent"
26,7564,"independent"
24,7565,"independent"
26,7566,"independent"
18,7567,"independent"
28,7568,"independent"
28,7569,"independent"
24,7570,"independent"
26,7571,"independent"
28,7572,"independent"
30,7573,"independent"
28,7574,"independent"
28,7575,"independent"
28,7576,"independent"
30,7577,"independent"
24,7578,"independent"
26,7579,"independent"
26,7580,"independent"
32,7581,"independent"
28,7582,"independent"
24,7583,"independent"
28,7584,"independent"
22,7585,"independent"
26,7586,"independent"
24,7587,"independent"
28,7588,"independent"
30,7589,"independent"
30,7590,"independent"
24,7591,"independent"
22,7592,"independent"
22,7593,"independent"
30,7594,"independent"
24,7595,"independent"
20,7596,"independent"
30,7597,"independent"
20,7598,"independent"
26,7599,"independent"
32,7600,"independent"
28,7601,"independent"
30,7602,"independent"
28,7603,"independent"
22,7604,"independent"
26,7605,"independent"
32,7606,"independent"
28,7607,"independent"
28,7608,"independent"
26,7609,"independent"
24,7610,"independent"
22,7611,"independent"
28,7612,"independent"
20,7613,"independent"
28,7614,"independent"
26,7615,"independent"
24,7616,"independent"
24,7617,"independent"
28,7618,"independent"
30,7619,"independent"
30,7620,"independent"
26,7621,"independent"
28,7622,"independent"
28,7623,"independent"
26,7624,"independent"
32,7625,"independent"
26,7626,"independent"
26,7627,"independent"
26,7628,"independent"
30,7629,"independent"
20,7630,"independent"
22,7631,"independent"
26,7632,"independent"
32,7633,"independent"
28,7634,"independent"
24,7635,"independent"
26,7636,"independent"
28,7637,"independent"
24,7638,"independent"
26,7639,"independent"
26,7640,"independent"
22,7641,"independent"
32,7642,"independent"
28,7643,"independent"
22,7644,"independent"
28,7645,"independent"
30,7646,"independent"
30,7647,"independent"
34,7648,"independent"
30,7649,"independent"
22,7650,"independent"
22,7651,"independent"
26,7652,"independent"
22,7653,"independent"
22,7654,"independent"
24,7655,"independent"
22,7656,"independent"
30,7657,"independent"
28,7658,"independent"
28,7659,"independent"
22,7660,"independent"
26,7661,"independent"
28,7662,"independent"
22,7663,"independent"
24,7664,"independent"
20,7665,"independent"
26,7666,"independent"
26,7667,"independent"
26,7668,"independent"
20,7669,"independent"
28,7670,"independent"
28,7671,"independent"
28,7672,"independent"
24,7673,"independent"
24,7674,"independent"
24,7675,"independent"
26,7676,"independent"
20,7677,"independent"
28,7678,"independent"
20,7679,"independent"
24,7680,"independent"
30,7681,"independent"
18,7682,"independent"
20,7683,"independent"
20,7684,"independent"
26,7685,"independent"
24,7686,"independent"
18,7687,"independent"
28,7688,"independent"
24,7689,"independent"
30,7690,"independent"
30,7691,"independent"
24,7692,"independent"
20,7693,"independent"
28,7694,"independent"
24,7695,"independent"
28,7696,"independent"
26,7697,"independent"
24,7698,"independent"
20,7699,"independent"
22,7700,"independent"
34,7701,"independent"
22,7702,"independent"
20,7703,"independent"
24,7704,"independent"
26,7705,"independent"
26,7706,"independent"
24,7707,"independent"
26,7708,"independent"
30,7709,"independent"
28,7710,"independent"
26,7711,"independent"
26,7712,"independent"
30,7713,"independent"
30,7714,"independent"
18,7715,"independent"
28,7716,"independent"
24,7717,"independent"
28,7718,"independent"
28,7719,"independent"
28,7720,"independent"
28,7721,"independent"
26,7722,"independent"
24,7723,"independent"
20,7724,"independent"
30,7725,"independent"
28,7726,"independent"
22,7727,"independent"
20,7728,"independent"
26,7729,"independent"
22,7730,"independent"
22,7731,"independent"
24,7732,"independent"
28,7733,"independent"
24,7734,"independent"
18,7735,"independent"
28,7736,"independent"
24,7737,"independent"
24,7738,"independent"
24,7739,"independent"
24,7740,"independent"
24,7741,"independent"
30,7742,"independent"
22,7743,"independent"
28,7744,"independent"
28,7745,"independent"
20,7746,"independent"
26,7747,"independent"
30,7748,"independent"
20,7749,"independent"
22,7750,"independent"
28,7751,"independent"
18,7752,"independent"
22,7753,"independent"
22,7754,"independent"
24,7755,"independent"
26,7756,"independent"
24,7757,"independent"
30,7758,"independent"
24,7759,"independent"
30,7760,"independent"
26,7761,"independent"
20,7762,"independent"
26,7763,"independent"
26,7764,"independent"
30,7765,"independent"
26,7766,"independent"
10,7767,"independent"
30,7768,"independent"
28,7769,"independent"
28,7770,"independent"
24,7771,"independent"
28,7772,"independent"
30,7773,"independent"
28,7774,"independent"
28,7775,"independent"
28,7776,"independent"
22,7777,"independent"
26,7778,"independent"
24,7779,"independent"
32,7780,"independent"
20,7781,"independent"
26,7782,"independent"
24,7783,"independent"
26,7784,"independent"
24,7785,"independent"
26,7786,"independent"
26,7787,"independent"
24,7788,"independent"
32,7789,"independent"
20,7790,"independent"
24,7791,"independent"
22,7792,"independent"
30,7793,"independent"
24,7794,"independent"
32,7795,"independent"
26,7796,"independent"
22,7797,"independent"
30,7798,"independent"
28,7799,"independent"
28,7800,"independent"
30,7801,"independent"
22,7802,"independent"
28,7803,"independent"
28,7804,"independent"
24,7805,"independent"
26,7806,"independent"
24,7807,"independent"
26,7808,"independent"
22,7809,"independent"
22,7810,"independent"
24,7811,"independent"
20,7812,"independent"
30,7813,"independent"
28,7814,"independent"
32,7815,"independent"
30,7816,"independent"
22,7817,"independent"
28,7818,"independent"
28,7819,"independent"
26,7820,"independent"
20,7821,"independent"
32,7822,"independent"
30,7823,"independent"
24,7824,"independent"
30,7825,"independent"
26,7826,"independent"
24,7827,"independent"
28,7828,"independent"
26,7829,"independent"
24,7830,"independent"
24,7831,"independent"
24,7832,"independent"
30,7833,"independent"
18,7834,"independent"
24,7835,"independent"
26,7836,"independent"
28,7837,"independent"
24,7838,"independent"
20,7839,"independent"
28,7840,"independent"
22,7841,"independent"
26,7842,"independent"
20,7843,"independent"
26,7844,"independent"
26,7845,"independent"
22,7846,"independent"
22,7847,"independent"
18,7848,"independent"
24,7849,"independent"
24,7850,"independent"
30,7851,"independent"
26,7852,"independent"
18,7853,"independent"
24,7854,"independent"
28,7855,"independent"
24,7856,"independent"
20,7857,"independent"
24,7858,"independent"
24,7859,"independent"
24,7860,"independent"
30,7861,"independent"
26,7862,"independent"
28,7863,"independent"
28,7864,"independent"
28,7865,"independent"
28,7866,"independent"
22,7867,"independent"
26,7868,"independent"
28,7869,"independent"
24,7870,"independent"
28,7871,"independent"
28,7872,"independent"
24,7873,"independent"
26,7874,"independent"
28,7875,"independent"
24,7876,"independent"
24,7877,"independent"
30,7878,"independent"
24,7879,"independent"
24,7880,"independent"
26,7881,"independent"
30,7882,"independent"
26,7883,"independent"
28,7884,"independent"
28,7885,"independent"
28,7886,"independent"
28,7887,"independent"
24,7888,"independent"
26,7889,"independent"
28,7890,"independent"
30,7891,"independent"
28,7892,"independent"
28,7893,"independent"
30,7894,"independent"
26,7895,"independent"
26,7896,"independent"
28,7897,"independent"
28,7898,"independent"
28,7899,"independent"
30,7900,"independent"
24,7901,"independent"
30,7902,"independent"
32,7903,"independent"
28,7904,"independent"
22,7905,"independent"
30,7906,"independent"
32,7907,"independent"
30,7908,"independent"
26,7909,"independent"
30,7910,"independent"
28,7911,"independent"
28,7912,"independent"
16,7913,"independent"
26,7914,"independent"
32,7915,"independent"
18,7916,"independent"
18,7917,"independent"
26,7918,"independent"
28,7919,"independent"
20,7920,"independent"
28,7921,"independent"
28,7922,"independent"
26,7923,"independent"
24,7924,"independent"
26,7925,"independent"
22,7926,"independent"
28,7927,"independent"
26,7928,"independent"
26,7929,"independent"
26,7930,"independent"
20,7931,"independent"
24,7932,"independent"
30,7933,"independent"
22,7934,"independent"
26,7935,"independent"
28,7936,"independent"
26,7937,"independent"
30,7938,"independent"
26,7939,"independent"
26,7940,"independent"
22,7941,"independent"
24,7942,"independent"
24,7943,"independent"
18,7944,"independent"
24,7945,"independent"
20,7946,"independent"
18,7947,"independent"
30,7948,"independent"
34,7949,"independent"
24,7950,"independent"
32,7951,"independent"
26,7952,"independent"
28,7953,"independent"
22,7954,"independent"
30,7955,"independent"
20,7956,"independent"
32,7957,"independent"
20,7958,"independent"
24,7959,"independent"
32,7960,"independent"
26,7961,"independent"
22,7962,"independent"
24,7963,"independent"
28,7964,"independent"
26,7965,"independent"
22,7966,"independent"
26,7967,"independent"
28,7968,"independent"
24,7969,"independent"
28,7970,"independent"
26,7971,"independent"
24,7972,"independent"
30,7973,"independent"
28,7974,"independent"
22,7975,"independent"
22,7976,"independent"
26,7977,"independent"
22,7978,"independent"
26,7979,"independent"
30,7980,"independent"
26,7981,"independent"
32,7982,"independent"
22,7983,"independent"
28,7984,"independent"
26,7985,"independent"
28,7986,"independent"
26,7987,"independent"
30,7988,"independent"
24,7989,"independent"
28,7990,"independent"
24,7991,"independent"
30,7992,"independent"
26,7993,"independent"
28,7994,"independent"
28,7995,"independent"
22,7996,"independent"
28,7997,"independent"
22,7998,"independent"
26,7999,"independent"
28,8000,"independent"
28,8001,"independent"
34,8002,"independent"
30,8003,"independent"
24,8004,"independent"
24,8005,"independent"
26,8006,"independent"
32,8007,"independent"
28,8008,"independent"
30,8009,"independent"
28,8010,"independent"
26,8011,"independent"
24,8012,"independent"
26,8013,"independent"
22,8014,"independent"
24,8015,"independent"
28,8016,"independent"
20,8017,"independent"
28,8018,"independent"
26,8019,"independent"
22,8020,"independent"
26,8021,"independent"
26,8022,"independent"
24,8023,"independent"
24,8024,"independent"
28,8025,"independent"
26,8026,"independent"
24,8027,"independent"
24,8028,"independent"
22,8029,"independent"
28,8030,"independent"
24,8031,"independent"
26,8032,"independent"
26,8033,"independent"
28,8034,"independent"
22,8035,"independent"
24,8036,"independent"
22,8037,"independent"
24,8038,"independent"
30,8039,"independent"
26,8040,"independent"
28,8041,"independent"
26,8042,"independent"
30,8043,"independent"
30,8044,"independent"
22,8045,"independent"
32,8046,"independent"
30,8047,"independent"
26,8048,"independent"
26,8049,"independent"
28,8050,"independent"
26,8051,"independent"
30,8052,"independent"
28,8053,"independent"
18,8054,"independent"
26,8055,"independent"
26,8056,"independent"
24,8057,"independent"
26,8058,"independent"
28,8059,"independent"
26,8060,"independent"
26,8061,"independent"
24,8062,"independent"
28,8063,"independent"
24,8064,"independent"
20,8065,"independent"
18,8066,"independent"
24,8067,"independent"
28,8068,"independent"
24,8069,"independent"
24,8070,"independent"
30,8071,"independent"
24,8072,"independent"
24,8073,"independent"
18,8074,"independent"
22,8075,"independent"
28,8076,"independent"
24,8077,"independent"
24,8078,"independent"
26,8079,"independent"
26,8080,"independent"
32,8081,"independent"
28,8082,"independent"
26,8083,"independent"
26,8084,"independent"
28,8085,"independent"
22,8086,"independent"
20,8087,"independent"
28,8088,"independent"
26,8089,"independent"
26,8090,"independent"
30,8091,"independent"
24,8092,"independent"
18,8093,"independent"
30,8094,"independent"
28,8095,"independent"
28,8096,"independent"
24,8097,"independent"
20,8098,"independent"
22,8099,"independent"
32,8100,"independent"
24,8101,"independent"
32,8102,"independent"
22,8103,"independent"
22,8104,"independent"
24,8105,"independent"
24,8106,"independent"
24,8107,"independent"
20,8108,"independent"
32,8109,"independent"
28,8110,"independent"
22,8111,"independent"
24,8112,"independent"
22,8113,"independent"
26,8114,"independent"
26,8115,"independent"
30,8116,"independent"
28,8117,"independent"
24,8118,"independent"
26,8119,"independent"
22,8120,"independent"
28,8121,"independent"
26,8122,"independent"
26,8123,"independent"
28,8124,"independent"
20,8125,"independent"
28,8126,"independent"
20,8127,"independent"
26,8128,"independent"
32,8129,"independent"
30,8130,"independent"
22,8131,"independent"
28,8132,"independent"
20,8133,"independent"
26,8134,"independent"
24,8135,"independent"
22,8136,"independent"
26,8137,"independent"
30,8138,"independent"
22,8139,"independent"
24,8140,"independent"
24,8141,"independent"
34,8142,"independent"
22,8143,"independent"
24,8144,"independent"
32,8145,"independent"
24,8146,"independent"
18,8147,"independent"
26,8148,"independent"
28,8149,"independent"
26,8150,"independent"
28,8151,"independent"
32,8152,"independent"
30,8153,"independent"
20,8154,"independent"
28,8155,"independent"
28,8156,"independent"
32,8157,"independent"
30,8158,"independent"
24,8159,"independent"
22,8160,"independent"
28,8161,"independent"
20,8162,"independent"
24,8163,"independent"
28,8164,"independent"
28,8165,"independent"
30,8166,"independent"
20,8167,"independent"
28,8168,"independent"
22,8169,"independent"
28,8170,"independent"
26,8171,"independent"
24,8172,"independent"
22,8173,"independent"
18,8174,"independent"
20,8175,"independent"
22,8176,"independent"
