"RF","tree_id","dataset"
30,1498,"independent"
34,1499,"independent"
38,1500,"independent"
32,1501,"independent"
28,1502,"independent"
28,1503,"independent"
36,1504,"independent"
28,1505,"independent"
26,1506,"independent"
30,1507,"independent"
32,1508,"independent"
30,1509,"independent"
32,1510,"independent"
30,1511,"independent"
36,1512,"independent"
30,1513,"independent"
30,1514,"independent"
30,1515,"independent"
28,1516,"independent"
30,1517,"independent"
28,1518,"independent"
34,1519,"independent"
30,1520,"independent"
34,1521,"independent"
28,1522,"independent"
34,1523,"independent"
36,1524,"independent"
32,1525,"independent"
32,1526,"independent"
28,1527,"independent"
28,1528,"independent"
36,1529,"independent"
30,1530,"independent"
34,1531,"independent"
32,1532,"independent"
28,1533,"independent"
30,1534,"independent"
34,1535,"independent"
28,1536,"independent"
30,1537,"independent"
32,1538,"independent"
28,1539,"independent"
28,1540,"independent"
34,1541,"independent"
30,1542,"independent"
30,1543,"independent"
32,1544,"independent"
30,1545,"independent"
30,1546,"independent"
32,1547,"independent"
30,1548,"independent"
30,1549,"independent"
36,1550,"independent"
26,1551,"independent"
28,1552,"independent"
30,1553,"independent"
30,1554,"independent"
30,1555,"independent"
32,1556,"independent"
34,1557,"independent"
32,1558,"independent"
32,1559,"independent"
28,1560,"independent"
28,1561,"independent"
30,1562,"independent"
34,1563,"independent"
30,1564,"independent"
32,1565,"independent"
30,1566,"independent"
28,1567,"independent"
34,1568,"independent"
32,1569,"independent"
30,1570,"independent"
32,1571,"independent"
34,1572,"independent"
32,1573,"independent"
24,1574,"independent"
30,1575,"independent"
30,1576,"independent"
32,1577,"independent"
28,1578,"independent"
28,1579,"independent"
32,1580,"independent"
30,1581,"independent"
30,1582,"independent"
38,1583,"independent"
32,1584,"independent"
32,1585,"independent"
32,1586,"independent"
30,1587,"independent"
30,1588,"independent"
38,1589,"independent"
36,1590,"independent"
34,1591,"independent"
36,1592,"independent"
34,1593,"independent"
34,1594,"independent"
34,1595,"independent"
28,1596,"independent"
28,1597,"independent"
30,1598,"independent"
30,1599,"independent"
32,1600,"independent"
32,1601,"independent"
24,1602,"independent"
30,1603,"independent"
30,1604,"independent"
32,1605,"independent"
32,1606,"independent"
30,1607,"independent"
28,1608,"independent"
30,1609,"independent"
30,1610,"independent"
30,1611,"independent"
36,1612,"independent"
30,1613,"independent"
30,1614,"independent"
36,1615,"independent"
36,1616,"independent"
34,1617,"independent"
30,1618,"independent"
30,1619,"independent"
32,1620,"independent"
32,1621,"independent"
34,1622,"independent"
30,1623,"independent"
32,1624,"independent"
32,1625,"independent"
26,1626,"independent"
32,1627,"independent"
32,1628,"independent"
30,1629,"independent"
32,1630,"independent"
28,1631,"independent"
26,1632,"independent"
30,1633,"independent"
32,1634,"independent"
28,1635,"independent"
38,1636,"independent"
30,1637,"independent"
28,1638,"independent"
32,1639,"independent"
30,1640,"independent"
32,1641,"independent"
32,1642,"independent"
30,1643,"independent"
26,1644,"independent"
26,1645,"independent"
30,1646,"independent"
32,1647,"independent"
34,1648,"independent"
30,1649,"independent"
30,1650,"independent"
34,1651,"independent"
26,1652,"independent"
28,1653,"independent"
26,1654,"independent"
34,1655,"independent"
32,1656,"independent"
36,1657,"independent"
30,1658,"independent"
36,1659,"independent"
30,1660,"independent"
30,1661,"independent"
32,1662,"independent"
28,1663,"independent"
32,1664,"independent"
32,1665,"independent"
28,1666,"independent"
32,1667,"independent"
28,1668,"independent"
34,1669,"independent"
34,1670,"independent"
32,1671,"independent"
34,1672,"independent"
34,1673,"independent"
26,1674,"independent"
30,1675,"independent"
30,1676,"independent"
36,1677,"independent"
32,1678,"independent"
30,1679,"independent"
34,1680,"independent"
30,1681,"independent"
32,1682,"independent"
32,1683,"independent"
30,1684,"independent"
34,1685,"independent"
32,1686,"independent"
30,1687,"independent"
32,1688,"independent"
30,1689,"independent"
32,1690,"independent"
38,1691,"independent"
36,1692,"independent"
26,1693,"independent"
28,1694,"independent"
30,1695,"independent"
30,1696,"independent"
32,1697,"independent"
26,1698,"independent"
30,1699,"independent"
36,1700,"independent"
30,1701,"independent"
34,1702,"independent"
28,1703,"independent"
30,1704,"independent"
32,1705,"independent"
28,1706,"independent"
32,1707,"independent"
24,1708,"independent"
34,1709,"independent"
32,1710,"independent"
30,1711,"independent"
26,1712,"independent"
28,1713,"independent"
28,1714,"independent"
30,1715,"independent"
30,1716,"independent"
26,1717,"independent"
30,1718,"independent"
28,1719,"independent"
30,1720,"independent"
32,1721,"independent"
34,1722,"independent"
30,1723,"independent"
32,1724,"independent"
30,1725,"independent"
34,1726,"independent"
28,1727,"independent"
34,1728,"independent"
34,1729,"independent"
32,1730,"independent"
24,1731,"independent"
30,1732,"independent"
32,1733,"independent"
32,1734,"independent"
34,1735,"independent"
28,1736,"independent"
28,1737,"independent"
32,1738,"independent"
26,1739,"independent"
34,1740,"independent"
32,1741,"independent"
32,1742,"independent"
26,1743,"independent"
32,1744,"independent"
32,1745,"independent"
34,1746,"independent"
30,1747,"independent"
36,1748,"independent"
32,1749,"independent"
28,1750,"independent"
28,1751,"independent"
30,1752,"independent"
32,1753,"independent"
28,1754,"independent"
34,1755,"independent"
36,1756,"independent"
30,1757,"independent"
26,1758,"independent"
32,1759,"independent"
32,1760,"independent"
28,1761,"independent"
30,1762,"independent"
32,1763,"independent"
30,1764,"independent"
30,1765,"independent"
32,1766,"independent"
34,1767,"independent"
28,1768,"independent"
30,1769,"independent"
32,1770,"independent"
30,1771,"independent"
30,1772,"independent"
30,1773,"independent"
32,1774,"independent"
30,1775,"independent"
28,1776,"independent"
30,1777,"independent"
34,1778,"independent"
38,1779,"independent"
28,1780,"independent"
28,1781,"independent"
26,1782,"independent"
32,1783,"independent"
32,1784,"independent"
24,1785,"independent"
26,1786,"independent"
26,1787,"independent"
34,1788,"independent"
32,1789,"independent"
24,1790,"independent"
32,1791,"independent"
28,1792,"independent"
36,1793,"independent"
30,1794,"independent"
36,1795,"independent"
26,1796,"independent"
38,1797,"independent"
32,1798,"independent"
32,1799,"independent"
34,1800,"independent"
34,1801,"independent"
28,1802,"independent"
28,1803,"independent"
30,1804,"independent"
32,1805,"independent"
34,1806,"independent"
26,1807,"independent"
30,1808,"independent"
32,1809,"independent"
28,1810,"independent"
30,1811,"independent"
26,1812,"independent"
38,1813,"independent"
26,1814,"independent"
32,1815,"independent"
28,1816,"independent"
28,1817,"independent"
26,1818,"independent"
32,1819,"independent"
34,1820,"independent"
34,1821,"independent"
34,1822,"independent"
28,1823,"independent"
26,1824,"independent"
32,1825,"independent"
32,1826,"independent"
26,1827,"independent"
26,1828,"independent"
30,1829,"independent"
32,1830,"independent"
32,1831,"independent"
34,1832,"independent"
36,1833,"independent"
38,1834,"independent"
40,1835,"independent"
30,1836,"independent"
32,1837,"independent"
30,1838,"independent"
30,1839,"independent"
32,1840,"independent"
30,1841,"independent"
32,1842,"independent"
36,1843,"independent"
34,1844,"independent"
36,1845,"independent"
30,1846,"independent"
30,1847,"independent"
30,1848,"independent"
30,1849,"independent"
24,1850,"independent"
34,1851,"independent"
34,1852,"independent"
36,1853,"independent"
26,1854,"independent"
28,1855,"independent"
32,1856,"independent"
32,1857,"independent"
28,1858,"independent"
24,1859,"independent"
32,1860,"independent"
26,1861,"independent"
32,1862,"independent"
30,1863,"independent"
30,1864,"independent"
28,1865,"independent"
36,1866,"independent"
26,1867,"independent"
38,1868,"independent"
28,1869,"independent"
30,1870,"independent"
36,1871,"independent"
30,1872,"independent"
28,1873,"independent"
30,1874,"independent"
30,1875,"independent"
32,1876,"independent"
32,1877,"independent"
28,1878,"independent"
32,1879,"independent"
34,1880,"independent"
32,1881,"independent"
34,1882,"independent"
24,1883,"independent"
32,1884,"independent"
34,1885,"independent"
26,1886,"independent"
32,1887,"independent"
30,1888,"independent"
32,1889,"independent"
22,1890,"independent"
36,1891,"independent"
28,1892,"independent"
24,1893,"independent"
26,1894,"independent"
32,1895,"independent"
32,1896,"independent"
30,1897,"independent"
34,1898,"independent"
32,1899,"independent"
34,1900,"independent"
28,1901,"independent"
32,1902,"independent"
36,1903,"independent"
26,1904,"independent"
30,1905,"independent"
32,1906,"independent"
30,1907,"independent"
30,1908,"independent"
26,1909,"independent"
30,1910,"independent"
28,1911,"independent"
30,1912,"independent"
28,1913,"independent"
32,1914,"independent"
30,1915,"independent"
30,1916,"independent"
28,1917,"independent"
32,1918,"independent"
32,1919,"independent"
34,1920,"independent"
28,1921,"independent"
36,1922,"independent"
28,1923,"independent"
28,1924,"independent"
26,1925,"independent"
30,1926,"independent"
28,1927,"independent"
30,1928,"independent"
34,1929,"independent"
30,1930,"independent"
34,1931,"independent"
30,1932,"independent"
30,1933,"independent"
32,1934,"independent"
32,1935,"independent"
32,1936,"independent"
32,1937,"independent"
26,1938,"independent"
34,1939,"independent"
32,1940,"independent"
30,1941,"independent"
32,1942,"independent"
30,1943,"independent"
26,1944,"independent"
26,1945,"independent"
26,1946,"independent"
30,1947,"independent"
34,1948,"independent"
30,1949,"independent"
30,1950,"independent"
26,1951,"independent"
32,1952,"independent"
30,1953,"independent"
28,1954,"independent"
32,1955,"independent"
28,1956,"independent"
28,1957,"independent"
30,1958,"independent"
26,1959,"independent"
34,1960,"independent"
32,1961,"independent"
30,1962,"independent"
30,1963,"independent"
28,1964,"independent"
28,1965,"independent"
32,1966,"independent"
30,1967,"independent"
32,1968,"independent"
28,1969,"independent"
32,1970,"independent"
32,1971,"independent"
30,1972,"independent"
28,1973,"independent"
30,1974,"independent"
34,1975,"independent"
28,1976,"independent"
30,1977,"independent"
28,1978,"independent"
30,1979,"independent"
32,1980,"independent"
30,1981,"independent"
24,1982,"independent"
26,1983,"independent"
30,1984,"independent"
28,1985,"independent"
32,1986,"independent"
28,1987,"independent"
30,1988,"independent"
24,1989,"independent"
34,1990,"independent"
30,1991,"independent"
32,1992,"independent"
32,1993,"independent"
28,1994,"independent"
32,1995,"independent"
30,1996,"independent"
30,1997,"independent"
30,1998,"independent"
30,1999,"independent"
28,2000,"independent"
30,2001,"independent"
34,2002,"independent"
30,2003,"independent"
26,2004,"independent"
30,2005,"independent"
36,2006,"independent"
32,2007,"independent"
32,2008,"independent"
34,2009,"independent"
28,2010,"independent"
30,2011,"independent"
32,2012,"independent"
32,2013,"independent"
36,2014,"independent"
32,2015,"independent"
30,2016,"independent"
26,2017,"independent"
32,2018,"independent"
26,2019,"independent"
24,2020,"independent"
28,2021,"independent"
32,2022,"independent"
30,2023,"independent"
30,2024,"independent"
32,2025,"independent"
28,2026,"independent"
30,2027,"independent"
34,2028,"independent"
28,2029,"independent"
34,2030,"independent"
34,2031,"independent"
32,2032,"independent"
28,2033,"independent"
30,2034,"independent"
32,2035,"independent"
30,2036,"independent"
34,2037,"independent"
28,2038,"independent"
36,2039,"independent"
30,2040,"independent"
34,2041,"independent"
32,2042,"independent"
30,2043,"independent"
26,2044,"independent"
30,2045,"independent"
26,2046,"independent"
30,2047,"independent"
34,2048,"independent"
32,2049,"independent"
30,2050,"independent"
28,2051,"independent"
30,2052,"independent"
30,2053,"independent"
26,2054,"independent"
32,2055,"independent"
32,2056,"independent"
32,2057,"independent"
30,2058,"independent"
32,2059,"independent"
34,2060,"independent"
34,2061,"independent"
36,2062,"independent"
30,2063,"independent"
30,2064,"independent"
24,2065,"independent"
32,2066,"independent"
30,2067,"independent"
30,2068,"independent"
32,2069,"independent"
32,2070,"independent"
28,2071,"independent"
32,2072,"independent"
32,2073,"independent"
32,2074,"independent"
34,2075,"independent"
28,2076,"independent"
34,2077,"independent"
30,2078,"independent"
30,2079,"independent"
26,2080,"independent"
32,2081,"independent"
34,2082,"independent"
34,2083,"independent"
28,2084,"independent"
30,2085,"independent"
32,2086,"independent"
26,2087,"independent"
24,2088,"independent"
34,2089,"independent"
36,2090,"independent"
32,2091,"independent"
28,2092,"independent"
30,2093,"independent"
30,2094,"independent"
28,2095,"independent"
