"RF","tree_id","dataset"
12,6856,"independent"
10,6857,"independent"
10,6858,"independent"
14,6859,"independent"
4,6860,"independent"
10,6861,"independent"
16,6862,"independent"
10,6863,"independent"
12,6864,"independent"
10,6865,"independent"
12,6866,"independent"
10,6867,"independent"
14,6868,"independent"
10,6869,"independent"
14,6870,"independent"
10,6871,"independent"
12,6872,"independent"
10,6873,"independent"
6,6874,"independent"
6,6875,"independent"
16,6876,"independent"
10,6877,"independent"
10,6878,"independent"
10,6879,"independent"
10,6880,"independent"
12,6881,"independent"
14,6882,"independent"
14,6883,"independent"
10,6884,"independent"
10,6885,"independent"
10,6886,"independent"
14,6887,"independent"
14,6888,"independent"
16,6889,"independent"
12,6890,"independent"
10,6891,"independent"
16,6892,"independent"
12,6893,"independent"
4,6894,"independent"
12,6895,"independent"
16,6896,"independent"
12,6897,"independent"
8,6898,"independent"
12,6899,"independent"
12,6900,"independent"
16,6901,"independent"
20,6902,"independent"
16,6903,"independent"
12,6904,"independent"
10,6905,"independent"
18,6906,"independent"
12,6907,"independent"
8,6908,"independent"
12,6909,"independent"
12,6910,"independent"
10,6911,"independent"
6,6912,"independent"
10,6913,"independent"
10,6914,"independent"
14,6915,"independent"
14,6916,"independent"
16,6917,"independent"
14,6918,"independent"
12,6919,"independent"
14,6920,"independent"
14,6921,"independent"
16,6922,"independent"
14,6923,"independent"
6,6924,"independent"
10,6925,"independent"
12,6926,"independent"
12,6927,"independent"
10,6928,"independent"
10,6929,"independent"
12,6930,"independent"
14,6931,"independent"
6,6932,"independent"
8,6933,"independent"
12,6934,"independent"
12,6935,"independent"
8,6936,"independent"
14,6937,"independent"
16,6938,"independent"
14,6939,"independent"
16,6940,"independent"
12,6941,"independent"
14,6942,"independent"
14,6943,"independent"
10,6944,"independent"
16,6945,"independent"
16,6946,"independent"
10,6947,"independent"
10,6948,"independent"
14,6949,"independent"
10,6950,"independent"
12,6951,"independent"
12,6952,"independent"
12,6953,"independent"
8,6954,"independent"
10,6955,"independent"
8,6956,"independent"
18,6957,"independent"
14,6958,"independent"
12,6959,"independent"
8,6960,"independent"
8,6961,"independent"
14,6962,"independent"
14,6963,"independent"
6,6964,"independent"
12,6965,"independent"
18,6966,"independent"
18,6967,"independent"
14,6968,"independent"
12,6969,"independent"
12,6970,"independent"
10,6971,"independent"
8,6972,"independent"
14,6973,"independent"
14,6974,"independent"
12,6975,"independent"
10,6976,"independent"
10,6977,"independent"
12,6978,"independent"
14,6979,"independent"
12,6980,"independent"
12,6981,"independent"
4,6982,"independent"
16,6983,"independent"
14,6984,"independent"
10,6985,"independent"
18,6986,"independent"
18,6987,"independent"
14,6988,"independent"
14,6989,"independent"
14,6990,"independent"
10,6991,"independent"
10,6992,"independent"
14,6993,"independent"
12,6994,"independent"
16,6995,"independent"
12,6996,"independent"
14,6997,"independent"
10,6998,"independent"
10,6999,"independent"
16,7000,"independent"
10,7001,"independent"
10,7002,"independent"
6,7003,"independent"
14,7004,"independent"
14,7005,"independent"
14,7006,"independent"
12,7007,"independent"
12,7008,"independent"
14,7009,"independent"
14,7010,"independent"
8,7011,"independent"
6,7012,"independent"
14,7013,"independent"
10,7014,"independent"
18,7015,"independent"
16,7016,"independent"
14,7017,"independent"
8,7018,"independent"
14,7019,"independent"
12,7020,"independent"
10,7021,"independent"
10,7022,"independent"
18,7023,"independent"
18,7024,"independent"
10,7025,"independent"
10,7026,"independent"
12,7027,"independent"
12,7028,"independent"
14,7029,"independent"
12,7030,"independent"
14,7031,"independent"
8,7032,"independent"
14,7033,"independent"
18,7034,"independent"
18,7035,"independent"
8,7036,"independent"
12,7037,"independent"
14,7038,"independent"
12,7039,"independent"
18,7040,"independent"
18,7041,"independent"
18,7042,"independent"
12,7043,"independent"
16,7044,"independent"
14,7045,"independent"
16,7046,"independent"
14,7047,"independent"
16,7048,"independent"
16,7049,"independent"
14,7050,"independent"
10,7051,"independent"
14,7052,"independent"
16,7053,"independent"
10,7054,"independent"
12,7055,"independent"
14,7056,"independent"
8,7057,"independent"
18,7058,"independent"
14,7059,"independent"
14,7060,"independent"
16,7061,"independent"
14,7062,"independent"
14,7063,"independent"
10,7064,"independent"
10,7065,"independent"
14,7066,"independent"
10,7067,"independent"
12,7068,"independent"
12,7069,"independent"
10,7070,"independent"
12,7071,"independent"
14,7072,"independent"
10,7073,"independent"
12,7074,"independent"
10,7075,"independent"
10,7076,"independent"
8,7077,"independent"
12,7078,"independent"
14,7079,"independent"
18,7080,"independent"
14,7081,"independent"
14,7082,"independent"
12,7083,"independent"
12,7084,"independent"
16,7085,"independent"
18,7086,"independent"
10,7087,"independent"
8,7088,"independent"
8,7089,"independent"
10,7090,"independent"
8,7091,"independent"
12,7092,"independent"
12,7093,"independent"
10,7094,"independent"
14,7095,"independent"
10,7096,"independent"
12,7097,"independent"
8,7098,"independent"
8,7099,"independent"
14,7100,"independent"
10,7101,"independent"
14,7102,"independent"
10,7103,"independent"
16,7104,"independent"
8,7105,"independent"
14,7106,"independent"
10,7107,"independent"
14,7108,"independent"
12,7109,"independent"
10,7110,"independent"
18,7111,"independent"
14,7112,"independent"
10,7113,"independent"
10,7114,"independent"
16,7115,"independent"
6,7116,"independent"
10,7117,"independent"
10,7118,"independent"
10,7119,"independent"
16,7120,"independent"
12,7121,"independent"
14,7122,"independent"
14,7123,"independent"
10,7124,"independent"
8,7125,"independent"
10,7126,"independent"
16,7127,"independent"
8,7128,"independent"
8,7129,"independent"
10,7130,"independent"
12,7131,"independent"
6,7132,"independent"
12,7133,"independent"
12,7134,"independent"
12,7135,"independent"
12,7136,"independent"
10,7137,"independent"
14,7138,"independent"
8,7139,"independent"
8,7140,"independent"
12,7141,"independent"
12,7142,"independent"
14,7143,"independent"
18,7144,"independent"
10,7145,"independent"
14,7146,"independent"
12,7147,"independent"
12,7148,"independent"
8,7149,"independent"
14,7150,"independent"
22,7151,"independent"
10,7152,"independent"
10,7153,"independent"
12,7154,"independent"
12,7155,"independent"
14,7156,"independent"
12,7157,"independent"
4,7158,"independent"
12,7159,"independent"
10,7160,"independent"
8,7161,"independent"
16,7162,"independent"
8,7163,"independent"
16,7164,"independent"
12,7165,"independent"
12,7166,"independent"
12,7167,"independent"
14,7168,"independent"
10,7169,"independent"
8,7170,"independent"
16,7171,"independent"
16,7172,"independent"
14,7173,"independent"
16,7174,"independent"
14,7175,"independent"
10,7176,"independent"
8,7177,"independent"
8,7178,"independent"
12,7179,"independent"
14,7180,"independent"
6,7181,"independent"
18,7182,"independent"
12,7183,"independent"
10,7184,"independent"
12,7185,"independent"
16,7186,"independent"
16,7187,"independent"
12,7188,"independent"
10,7189,"independent"
8,7190,"independent"
12,7191,"independent"
10,7192,"independent"
8,7193,"independent"
14,7194,"independent"
10,7195,"independent"
10,7196,"independent"
14,7197,"independent"
14,7198,"independent"
16,7199,"independent"
16,7200,"independent"
12,7201,"independent"
12,7202,"independent"
12,7203,"independent"
12,7204,"independent"
6,7205,"independent"
10,7206,"independent"
12,7207,"independent"
14,7208,"independent"
8,7209,"independent"
18,7210,"independent"
18,7211,"independent"
12,7212,"independent"
4,7213,"independent"
8,7214,"independent"
14,7215,"independent"
14,7216,"independent"
12,7217,"independent"
8,7218,"independent"
12,7219,"independent"
10,7220,"independent"
14,7221,"independent"
14,7222,"independent"
10,7223,"independent"
12,7224,"independent"
8,7225,"independent"
14,7226,"independent"
12,7227,"independent"
12,7228,"independent"
6,7229,"independent"
10,7230,"independent"
14,7231,"independent"
12,7232,"independent"
12,7233,"independent"
14,7234,"independent"
14,7235,"independent"
18,7236,"independent"
16,7237,"independent"
14,7238,"independent"
10,7239,"independent"
10,7240,"independent"
14,7241,"independent"
14,7242,"independent"
14,7243,"independent"
14,7244,"independent"
10,7245,"independent"
14,7246,"independent"
6,7247,"independent"
8,7248,"independent"
18,7249,"independent"
14,7250,"independent"
14,7251,"independent"
4,7252,"independent"
6,7253,"independent"
12,7254,"independent"
12,7255,"independent"
6,7256,"independent"
10,7257,"independent"
8,7258,"independent"
14,7259,"independent"
14,7260,"independent"
6,7261,"independent"
14,7262,"independent"
14,7263,"independent"
10,7264,"independent"
8,7265,"independent"
12,7266,"independent"
6,7267,"independent"
10,7268,"independent"
8,7269,"independent"
12,7270,"independent"
10,7271,"independent"
6,7272,"independent"
10,7273,"independent"
10,7274,"independent"
14,7275,"independent"
12,7276,"independent"
8,7277,"independent"
14,7278,"independent"
10,7279,"independent"
12,7280,"independent"
16,7281,"independent"
8,7282,"independent"
14,7283,"independent"
8,7284,"independent"
10,7285,"independent"
6,7286,"independent"
10,7287,"independent"
12,7288,"independent"
12,7289,"independent"
10,7290,"independent"
14,7291,"independent"
18,7292,"independent"
14,7293,"independent"
14,7294,"independent"
14,7295,"independent"
14,7296,"independent"
10,7297,"independent"
8,7298,"independent"
14,7299,"independent"
12,7300,"independent"
10,7301,"independent"
16,7302,"independent"
12,7303,"independent"
14,7304,"independent"
16,7305,"independent"
12,7306,"independent"
12,7307,"independent"
12,7308,"independent"
10,7309,"independent"
8,7310,"independent"
10,7311,"independent"
10,7312,"independent"
10,7313,"independent"
14,7314,"independent"
14,7315,"independent"
14,7316,"independent"
8,7317,"independent"
14,7318,"independent"
10,7319,"independent"
4,7320,"independent"
14,7321,"independent"
16,7322,"independent"
14,7323,"independent"
10,7324,"independent"
18,7325,"independent"
14,7326,"independent"
12,7327,"independent"
12,7328,"independent"
14,7329,"independent"
16,7330,"independent"
10,7331,"independent"
12,7332,"independent"
8,7333,"independent"
14,7334,"independent"
6,7335,"independent"
12,7336,"independent"
14,7337,"independent"
12,7338,"independent"
12,7339,"independent"
14,7340,"independent"
6,7341,"independent"
12,7342,"independent"
18,7343,"independent"
14,7344,"independent"
12,7345,"independent"
16,7346,"independent"
16,7347,"independent"
8,7348,"independent"
12,7349,"independent"
10,7350,"independent"
16,7351,"independent"
10,7352,"independent"
10,7353,"independent"
12,7354,"independent"
8,7355,"independent"
8,7356,"independent"
16,7357,"independent"
16,7358,"independent"
14,7359,"independent"
8,7360,"independent"
12,7361,"independent"
20,7362,"independent"
12,7363,"independent"
10,7364,"independent"
14,7365,"independent"
12,7366,"independent"
10,7367,"independent"
18,7368,"independent"
6,7369,"independent"
10,7370,"independent"
14,7371,"independent"
10,7372,"independent"
14,7373,"independent"
14,7374,"independent"
12,7375,"independent"
12,7376,"independent"
14,7377,"independent"
10,7378,"independent"
12,7379,"independent"
12,7380,"independent"
12,7381,"independent"
16,7382,"independent"
18,7383,"independent"
8,7384,"independent"
12,7385,"independent"
10,7386,"independent"
4,7387,"independent"
20,7388,"independent"
12,7389,"independent"
10,7390,"independent"
14,7391,"independent"
10,7392,"independent"
10,7393,"independent"
12,7394,"independent"
10,7395,"independent"
16,7396,"independent"
14,7397,"independent"
12,7398,"independent"
8,7399,"independent"
2,7400,"independent"
16,7401,"independent"
14,7402,"independent"
10,7403,"independent"
20,7404,"independent"
16,7405,"independent"
12,7406,"independent"
6,7407,"independent"
12,7408,"independent"
10,7409,"independent"
20,7410,"independent"
14,7411,"independent"
10,7412,"independent"
8,7413,"independent"
18,7414,"independent"
8,7415,"independent"
16,7416,"independent"
16,7417,"independent"
6,7418,"independent"
6,7419,"independent"
10,7420,"independent"
12,7421,"independent"
8,7422,"independent"
10,7423,"independent"
12,7424,"independent"
12,7425,"independent"
6,7426,"independent"
12,7427,"independent"
12,7428,"independent"
14,7429,"independent"
12,7430,"independent"
14,7431,"independent"
16,7432,"independent"
14,7433,"independent"
12,7434,"independent"
14,7435,"independent"
12,7436,"independent"
16,7437,"independent"
20,7438,"independent"
16,7439,"independent"
16,7440,"independent"
10,7441,"independent"
10,7442,"independent"
10,7443,"independent"
12,7444,"independent"
10,7445,"independent"
10,7446,"independent"
14,7447,"independent"
10,7448,"independent"
10,7449,"independent"
12,7450,"independent"
12,7451,"independent"
10,7452,"independent"
14,7453,"independent"
12,7454,"independent"
8,7455,"independent"
14,7456,"independent"
8,7457,"independent"
14,7458,"independent"
12,7459,"independent"
8,7460,"independent"
10,7461,"independent"
16,7462,"independent"
14,7463,"independent"
12,7464,"independent"
14,7465,"independent"
14,7466,"independent"
12,7467,"independent"
18,7468,"independent"
14,7469,"independent"
10,7470,"independent"
16,7471,"independent"
8,7472,"independent"
10,7473,"independent"
14,7474,"independent"
10,7475,"independent"
14,7476,"independent"
14,7477,"independent"
8,7478,"independent"
10,7479,"independent"
6,7480,"independent"
12,7481,"independent"
12,7482,"independent"
16,7483,"independent"
10,7484,"independent"
12,7485,"independent"
8,7486,"independent"
16,7487,"independent"
14,7488,"independent"
12,7489,"independent"
16,7490,"independent"
18,7491,"independent"
12,7492,"independent"
18,7493,"independent"
12,7494,"independent"
8,7495,"independent"
12,7496,"independent"
6,7497,"independent"
18,7498,"independent"
12,7499,"independent"
16,7500,"independent"
12,7501,"independent"
10,7502,"independent"
10,7503,"independent"
12,7504,"independent"
8,7505,"independent"
10,7506,"independent"
14,7507,"independent"
18,7508,"independent"
10,7509,"independent"
14,7510,"independent"
12,7511,"independent"
10,7512,"independent"
14,7513,"independent"
10,7514,"independent"
12,7515,"independent"
14,7516,"independent"
10,7517,"independent"
12,7518,"independent"
12,7519,"independent"
6,7520,"independent"
16,7521,"independent"
8,7522,"independent"
20,7523,"independent"
12,7524,"independent"
10,7525,"independent"
8,7526,"independent"
14,7527,"independent"
8,7528,"independent"
8,7529,"independent"
12,7530,"independent"
20,7531,"independent"
8,7532,"independent"
14,7533,"independent"
14,7534,"independent"
14,7535,"independent"
6,7536,"independent"
10,7537,"independent"
10,7538,"independent"
14,7539,"independent"
12,7540,"independent"
18,7541,"independent"
14,7542,"independent"
12,7543,"independent"
16,7544,"independent"
10,7545,"independent"
8,7546,"independent"
12,7547,"independent"
6,7548,"independent"
10,7549,"independent"
10,7550,"independent"
12,7551,"independent"
12,7552,"independent"
12,7553,"independent"
16,7554,"independent"
12,7555,"independent"
10,7556,"independent"
14,7557,"independent"
12,7558,"independent"
4,7559,"independent"
12,7560,"independent"
10,7561,"independent"
14,7562,"independent"
8,7563,"independent"
14,7564,"independent"
10,7565,"independent"
12,7566,"independent"
10,7567,"independent"
12,7568,"independent"
18,7569,"independent"
14,7570,"independent"
20,7571,"independent"
20,7572,"independent"
12,7573,"independent"
16,7574,"independent"
12,7575,"independent"
14,7576,"independent"
18,7577,"independent"
10,7578,"independent"
12,7579,"independent"
12,7580,"independent"
14,7581,"independent"
14,7582,"independent"
20,7583,"independent"
10,7584,"independent"
10,7585,"independent"
10,7586,"independent"
12,7587,"independent"
14,7588,"independent"
10,7589,"independent"
14,7590,"independent"
4,7591,"independent"
14,7592,"independent"
14,7593,"independent"
12,7594,"independent"
10,7595,"independent"
14,7596,"independent"
6,7597,"independent"
12,7598,"independent"
8,7599,"independent"
16,7600,"independent"
10,7601,"independent"
16,7602,"independent"
12,7603,"independent"
8,7604,"independent"
12,7605,"independent"
8,7606,"independent"
8,7607,"independent"
14,7608,"independent"
12,7609,"independent"
8,7610,"independent"
10,7611,"independent"
14,7612,"independent"
12,7613,"independent"
4,7614,"independent"
10,7615,"independent"
10,7616,"independent"
16,7617,"independent"
18,7618,"independent"
16,7619,"independent"
10,7620,"independent"
10,7621,"independent"
16,7622,"independent"
12,7623,"independent"
10,7624,"independent"
14,7625,"independent"
16,7626,"independent"
14,7627,"independent"
14,7628,"independent"
10,7629,"independent"
8,7630,"independent"
16,7631,"independent"
10,7632,"independent"
10,7633,"independent"
10,7634,"independent"
10,7635,"independent"
6,7636,"independent"
14,7637,"independent"
18,7638,"independent"
14,7639,"independent"
12,7640,"independent"
14,7641,"independent"
14,7642,"independent"
14,7643,"independent"
10,7644,"independent"
8,7645,"independent"
10,7646,"independent"
14,7647,"independent"
14,7648,"independent"
10,7649,"independent"
16,7650,"independent"
20,7651,"independent"
8,7652,"independent"
12,7653,"independent"
4,7654,"independent"
18,7655,"independent"
6,7656,"independent"
14,7657,"independent"
8,7658,"independent"
12,7659,"independent"
12,7660,"independent"
14,7661,"independent"
8,7662,"independent"
8,7663,"independent"
12,7664,"independent"
14,7665,"independent"
20,7666,"independent"
18,7667,"independent"
18,7668,"independent"
10,7669,"independent"
12,7670,"independent"
10,7671,"independent"
10,7672,"independent"
16,7673,"independent"
14,7674,"independent"
14,7675,"independent"
16,7676,"independent"
12,7677,"independent"
10,7678,"independent"
6,7679,"independent"
14,7680,"independent"
10,7681,"independent"
10,7682,"independent"
4,7683,"independent"
6,7684,"independent"
10,7685,"independent"
14,7686,"independent"
8,7687,"independent"
14,7688,"independent"
8,7689,"independent"
14,7690,"independent"
10,7691,"independent"
14,7692,"independent"
10,7693,"independent"
20,7694,"independent"
14,7695,"independent"
12,7696,"independent"
14,7697,"independent"
12,7698,"independent"
16,7699,"independent"
14,7700,"independent"
6,7701,"independent"
16,7702,"independent"
10,7703,"independent"
12,7704,"independent"
6,7705,"independent"
10,7706,"independent"
16,7707,"independent"
12,7708,"independent"
10,7709,"independent"
8,7710,"independent"
14,7711,"independent"
18,7712,"independent"
12,7713,"independent"
14,7714,"independent"
12,7715,"independent"
8,7716,"independent"
10,7717,"independent"
10,7718,"independent"
14,7719,"independent"
12,7720,"independent"
10,7721,"independent"
14,7722,"independent"
8,7723,"independent"
12,7724,"independent"
10,7725,"independent"
14,7726,"independent"
10,7727,"independent"
10,7728,"independent"
16,7729,"independent"
14,7730,"independent"
16,7731,"independent"
8,7732,"independent"
12,7733,"independent"
14,7734,"independent"
14,7735,"independent"
14,7736,"independent"
8,7737,"independent"
10,7738,"independent"
20,7739,"independent"
8,7740,"independent"
10,7741,"independent"
12,7742,"independent"
8,7743,"independent"
12,7744,"independent"
10,7745,"independent"
10,7746,"independent"
8,7747,"independent"
18,7748,"independent"
12,7749,"independent"
20,7750,"independent"
12,7751,"independent"
12,7752,"independent"
14,7753,"independent"
14,7754,"independent"
16,7755,"independent"
8,7756,"independent"
10,7757,"independent"
14,7758,"independent"
12,7759,"independent"
12,7760,"independent"
14,7761,"independent"
12,7762,"independent"
14,7763,"independent"
16,7764,"independent"
12,7765,"independent"
12,7766,"independent"
10,7767,"independent"
10,7768,"independent"
8,7769,"independent"
14,7770,"independent"
10,7771,"independent"
10,7772,"independent"
6,7773,"independent"
12,7774,"independent"
12,7775,"independent"
12,7776,"independent"
12,7777,"independent"
8,7778,"independent"
8,7779,"independent"
8,7780,"independent"
12,7781,"independent"
12,7782,"independent"
12,7783,"independent"
8,7784,"independent"
14,7785,"independent"
14,7786,"independent"
14,7787,"independent"
8,7788,"independent"
12,7789,"independent"
10,7790,"independent"
12,7791,"independent"
14,7792,"independent"
16,7793,"independent"
4,7794,"independent"
6,7795,"independent"
8,7796,"independent"
10,7797,"independent"
12,7798,"independent"
12,7799,"independent"
6,7800,"independent"
10,7801,"independent"
8,7802,"independent"
10,7803,"independent"
14,7804,"independent"
14,7805,"independent"
14,7806,"independent"
10,7807,"independent"
16,7808,"independent"
10,7809,"independent"
12,7810,"independent"
10,7811,"independent"
12,7812,"independent"
10,7813,"independent"
14,7814,"independent"
12,7815,"independent"
16,7816,"independent"
20,7817,"independent"
8,7818,"independent"
10,7819,"independent"
12,7820,"independent"
12,7821,"independent"
4,7822,"independent"
8,7823,"independent"
10,7824,"independent"
12,7825,"independent"
14,7826,"independent"
8,7827,"independent"
12,7828,"independent"
12,7829,"independent"
12,7830,"independent"
18,7831,"independent"
10,7832,"independent"
10,7833,"independent"
12,7834,"independent"
10,7835,"independent"
10,7836,"independent"
12,7837,"independent"
10,7838,"independent"
12,7839,"independent"
10,7840,"independent"
18,7841,"independent"
16,7842,"independent"
12,7843,"independent"
10,7844,"independent"
16,7845,"independent"
10,7846,"independent"
4,7847,"independent"
8,7848,"independent"
8,7849,"independent"
6,7850,"independent"
16,7851,"independent"
8,7852,"independent"
12,7853,"independent"
8,7854,"independent"
10,7855,"independent"
12,7856,"independent"
14,7857,"independent"
12,7858,"independent"
12,7859,"independent"
14,7860,"independent"
12,7861,"independent"
10,7862,"independent"
10,7863,"independent"
8,7864,"independent"
8,7865,"independent"
14,7866,"independent"
14,7867,"independent"
14,7868,"independent"
12,7869,"independent"
12,7870,"independent"
16,7871,"independent"
12,7872,"independent"
10,7873,"independent"
6,7874,"independent"
12,7875,"independent"
6,7876,"independent"
12,7877,"independent"
18,7878,"independent"
14,7879,"independent"
12,7880,"independent"
10,7881,"independent"
8,7882,"independent"
14,7883,"independent"
18,7884,"independent"
14,7885,"independent"
14,7886,"independent"
12,7887,"independent"
10,7888,"independent"
10,7889,"independent"
16,7890,"independent"
12,7891,"independent"
16,7892,"independent"
8,7893,"independent"
14,7894,"independent"
10,7895,"independent"
10,7896,"independent"
14,7897,"independent"
16,7898,"independent"
14,7899,"independent"
14,7900,"independent"
12,7901,"independent"
8,7902,"independent"
16,7903,"independent"
8,7904,"independent"
16,7905,"independent"
8,7906,"independent"
14,7907,"independent"
16,7908,"independent"
14,7909,"independent"
16,7910,"independent"
12,7911,"independent"
12,7912,"independent"
12,7913,"independent"
18,7914,"independent"
14,7915,"independent"
12,7916,"independent"
10,7917,"independent"
12,7918,"independent"
12,7919,"independent"
12,7920,"independent"
14,7921,"independent"
16,7922,"independent"
16,7923,"independent"
16,7924,"independent"
14,7925,"independent"
14,7926,"independent"
18,7927,"independent"
6,7928,"independent"
14,7929,"independent"
10,7930,"independent"
18,7931,"independent"
16,7932,"independent"
14,7933,"independent"
12,7934,"independent"
16,7935,"independent"
18,7936,"independent"
8,7937,"independent"
14,7938,"independent"
6,7939,"independent"
12,7940,"independent"
12,7941,"independent"
12,7942,"independent"
16,7943,"independent"
10,7944,"independent"
12,7945,"independent"
8,7946,"independent"
16,7947,"independent"
8,7948,"independent"
12,7949,"independent"
12,7950,"independent"
10,7951,"independent"
8,7952,"independent"
12,7953,"independent"
12,7954,"independent"
8,7955,"independent"
6,7956,"independent"
10,7957,"independent"
8,7958,"independent"
10,7959,"independent"
8,7960,"independent"
4,7961,"independent"
10,7962,"independent"
12,7963,"independent"
12,7964,"independent"
12,7965,"independent"
8,7966,"independent"
10,7967,"independent"
12,7968,"independent"
16,7969,"independent"
12,7970,"independent"
10,7971,"independent"
12,7972,"independent"
12,7973,"independent"
18,7974,"independent"
6,7975,"independent"
8,7976,"independent"
12,7977,"independent"
16,7978,"independent"
14,7979,"independent"
16,7980,"independent"
16,7981,"independent"
10,7982,"independent"
12,7983,"independent"
16,7984,"independent"
14,7985,"independent"
8,7986,"independent"
12,7987,"independent"
14,7988,"independent"
10,7989,"independent"
12,7990,"independent"
10,7991,"independent"
14,7992,"independent"
10,7993,"independent"
10,7994,"independent"
16,7995,"independent"
12,7996,"independent"
10,7997,"independent"
16,7998,"independent"
18,7999,"independent"
14,8000,"independent"
20,8001,"independent"
10,8002,"independent"
12,8003,"independent"
16,8004,"independent"
12,8005,"independent"
12,8006,"independent"
10,8007,"independent"
12,8008,"independent"
12,8009,"independent"
10,8010,"independent"
12,8011,"independent"
8,8012,"independent"
10,8013,"independent"
10,8014,"independent"
12,8015,"independent"
16,8016,"independent"
12,8017,"independent"
12,8018,"independent"
12,8019,"independent"
14,8020,"independent"
10,8021,"independent"
8,8022,"independent"
10,8023,"independent"
14,8024,"independent"
12,8025,"independent"
12,8026,"independent"
12,8027,"independent"
4,8028,"independent"
8,8029,"independent"
10,8030,"independent"
16,8031,"independent"
14,8032,"independent"
18,8033,"independent"
8,8034,"independent"
10,8035,"independent"
18,8036,"independent"
12,8037,"independent"
12,8038,"independent"
10,8039,"independent"
12,8040,"independent"
16,8041,"independent"
12,8042,"independent"
18,8043,"independent"
10,8044,"independent"
14,8045,"independent"
16,8046,"independent"
10,8047,"independent"
12,8048,"independent"
10,8049,"independent"
8,8050,"independent"
10,8051,"independent"
14,8052,"independent"
10,8053,"independent"
10,8054,"independent"
10,8055,"independent"
14,8056,"independent"
16,8057,"independent"
16,8058,"independent"
16,8059,"independent"
16,8060,"independent"
12,8061,"independent"
16,8062,"independent"
12,8063,"independent"
8,8064,"independent"
12,8065,"independent"
12,8066,"independent"
6,8067,"independent"
18,8068,"independent"
10,8069,"independent"
10,8070,"independent"
14,8071,"independent"
14,8072,"independent"
12,8073,"independent"
8,8074,"independent"
10,8075,"independent"
14,8076,"independent"
14,8077,"independent"
12,8078,"independent"
16,8079,"independent"
10,8080,"independent"
16,8081,"independent"
14,8082,"independent"
16,8083,"independent"
14,8084,"independent"
14,8085,"independent"
20,8086,"independent"
12,8087,"independent"
6,8088,"independent"
12,8089,"independent"
12,8090,"independent"
8,8091,"independent"
12,8092,"independent"
10,8093,"independent"
20,8094,"independent"
8,8095,"independent"
16,8096,"independent"
18,8097,"independent"
12,8098,"independent"
14,8099,"independent"
14,8100,"independent"
14,8101,"independent"
10,8102,"independent"
10,8103,"independent"
10,8104,"independent"
12,8105,"independent"
8,8106,"independent"
12,8107,"independent"
12,8108,"independent"
8,8109,"independent"
8,8110,"independent"
10,8111,"independent"
10,8112,"independent"
12,8113,"independent"
6,8114,"independent"
12,8115,"independent"
12,8116,"independent"
8,8117,"independent"
10,8118,"independent"
10,8119,"independent"
20,8120,"independent"
18,8121,"independent"
14,8122,"independent"
8,8123,"independent"
8,8124,"independent"
14,8125,"independent"
12,8126,"independent"
12,8127,"independent"
10,8128,"independent"
12,8129,"independent"
10,8130,"independent"
16,8131,"independent"
14,8132,"independent"
8,8133,"independent"
12,8134,"independent"
14,8135,"independent"
16,8136,"independent"
10,8137,"independent"
16,8138,"independent"
8,8139,"independent"
8,8140,"independent"
8,8141,"independent"
14,8142,"independent"
14,8143,"independent"
12,8144,"independent"
14,8145,"independent"
16,8146,"independent"
6,8147,"independent"
10,8148,"independent"
12,8149,"independent"
10,8150,"independent"
14,8151,"independent"
10,8152,"independent"
4,8153,"independent"
14,8154,"independent"
12,8155,"independent"
6,8156,"independent"
6,8157,"independent"
16,8158,"independent"
16,8159,"independent"
14,8160,"independent"
10,8161,"independent"
14,8162,"independent"
14,8163,"independent"
12,8164,"independent"
12,8165,"independent"
12,8166,"independent"
12,8167,"independent"
10,8168,"independent"
10,8169,"independent"
8,8170,"independent"
14,8171,"independent"
12,8172,"independent"
14,8173,"independent"
14,8174,"independent"
14,8175,"independent"
14,8176,"independent"
10,8177,"independent"
12,8178,"independent"
12,8179,"independent"
14,8180,"independent"
8,8181,"independent"
16,8182,"independent"
12,8183,"independent"
6,8184,"independent"
10,8185,"independent"
8,8186,"independent"
12,8187,"independent"
10,8188,"independent"
8,8189,"independent"
16,8190,"independent"
10,8191,"independent"
10,8192,"independent"
12,8193,"independent"
16,8194,"independent"
16,8195,"independent"
16,8196,"independent"
16,8197,"independent"
16,8198,"independent"
12,8199,"independent"
18,8200,"independent"
16,8201,"independent"
12,8202,"independent"
12,8203,"independent"
14,8204,"independent"
12,8205,"independent"
8,8206,"independent"
12,8207,"independent"
8,8208,"independent"
14,8209,"independent"
10,8210,"independent"
14,8211,"independent"
12,8212,"independent"
10,8213,"independent"
18,8214,"independent"
16,8215,"independent"
8,8216,"independent"
10,8217,"independent"
12,8218,"independent"
10,8219,"independent"
10,8220,"independent"
14,8221,"independent"
16,8222,"independent"
18,8223,"independent"
12,8224,"independent"
8,8225,"independent"
12,8226,"independent"
14,8227,"independent"
6,8228,"independent"
12,8229,"independent"
4,8230,"independent"
16,8231,"independent"
14,8232,"independent"
14,8233,"independent"
10,8234,"independent"
8,8235,"independent"
14,8236,"independent"
14,8237,"independent"
16,8238,"independent"
10,8239,"independent"
4,8240,"independent"
10,8241,"independent"
12,8242,"independent"
12,8243,"independent"
16,8244,"independent"
14,8245,"independent"
10,8246,"independent"
8,8247,"independent"
6,8248,"independent"
14,8249,"independent"
14,8250,"independent"
16,8251,"independent"
14,8252,"independent"
14,8253,"independent"
