"RF","tree_id","dataset"
34,6198,"dependent"
32,6199,"dependent"
30,6200,"dependent"
40,6201,"dependent"
36,6202,"dependent"
32,6203,"dependent"
34,6204,"dependent"
28,6205,"dependent"
34,6206,"dependent"
34,6207,"dependent"
30,6208,"dependent"
34,6209,"dependent"
36,6210,"dependent"
32,6211,"dependent"
34,6212,"dependent"
32,6213,"dependent"
34,6214,"dependent"
34,6215,"dependent"
42,6216,"dependent"
32,6217,"dependent"
34,6218,"dependent"
28,6219,"dependent"
40,6220,"dependent"
36,6221,"dependent"
32,6222,"dependent"
26,6223,"dependent"
32,6224,"dependent"
28,6225,"dependent"
30,6226,"dependent"
36,6227,"dependent"
32,6228,"dependent"
32,6229,"dependent"
36,6230,"dependent"
34,6231,"dependent"
36,6232,"dependent"
34,6233,"dependent"
38,6234,"dependent"
28,6235,"dependent"
26,6236,"dependent"
36,6237,"dependent"
34,6238,"dependent"
38,6239,"dependent"
34,6240,"dependent"
30,6241,"dependent"
34,6242,"dependent"
32,6243,"dependent"
38,6244,"dependent"
34,6245,"dependent"
28,6246,"dependent"
36,6247,"dependent"
34,6248,"dependent"
38,6249,"dependent"
36,6250,"dependent"
32,6251,"dependent"
34,6252,"dependent"
32,6253,"dependent"
36,6254,"dependent"
32,6255,"dependent"
28,6256,"dependent"
32,6257,"dependent"
30,6258,"dependent"
32,6259,"dependent"
36,6260,"dependent"
30,6261,"dependent"
30,6262,"dependent"
32,6263,"dependent"
30,6264,"dependent"
30,6265,"dependent"
40,6266,"dependent"
34,6267,"dependent"
32,6268,"dependent"
34,6269,"dependent"
26,6270,"dependent"
32,6271,"dependent"
32,6272,"dependent"
36,6273,"dependent"
30,6274,"dependent"
32,6275,"dependent"
32,6276,"dependent"
36,6277,"dependent"
40,6278,"dependent"
38,6279,"dependent"
36,6280,"dependent"
32,6281,"dependent"
28,6282,"dependent"
36,6283,"dependent"
34,6284,"dependent"
34,6285,"dependent"
36,6286,"dependent"
36,6287,"dependent"
32,6288,"dependent"
30,6289,"dependent"
34,6290,"dependent"
30,6291,"dependent"
38,6292,"dependent"
36,6293,"dependent"
36,6294,"dependent"
36,6295,"dependent"
34,6296,"dependent"
30,6297,"dependent"
32,6298,"dependent"
30,6299,"dependent"
32,6300,"dependent"
34,6301,"dependent"
28,6302,"dependent"
30,6303,"dependent"
38,6304,"dependent"
42,6305,"dependent"
42,6306,"dependent"
34,6307,"dependent"
26,6308,"dependent"
34,6309,"dependent"
36,6310,"dependent"
30,6311,"dependent"
34,6312,"dependent"
34,6313,"dependent"
28,6314,"dependent"
30,6315,"dependent"
32,6316,"dependent"
36,6317,"dependent"
36,6318,"dependent"
32,6319,"dependent"
34,6320,"dependent"
30,6321,"dependent"
34,6322,"dependent"
36,6323,"dependent"
38,6324,"dependent"
30,6325,"dependent"
30,6326,"dependent"
30,6327,"dependent"
36,6328,"dependent"
36,6329,"dependent"
38,6330,"dependent"
32,6331,"dependent"
36,6332,"dependent"
32,6333,"dependent"
34,6334,"dependent"
34,6335,"dependent"
36,6336,"dependent"
34,6337,"dependent"
28,6338,"dependent"
38,6339,"dependent"
38,6340,"dependent"
34,6341,"dependent"
32,6342,"dependent"
32,6343,"dependent"
34,6344,"dependent"
32,6345,"dependent"
32,6346,"dependent"
36,6347,"dependent"
30,6348,"dependent"
28,6349,"dependent"
36,6350,"dependent"
38,6351,"dependent"
36,6352,"dependent"
40,6353,"dependent"
32,6354,"dependent"
34,6355,"dependent"
30,6356,"dependent"
34,6357,"dependent"
32,6358,"dependent"
32,6359,"dependent"
32,6360,"dependent"
30,6361,"dependent"
34,6362,"dependent"
32,6363,"dependent"
40,6364,"dependent"
32,6365,"dependent"
32,6366,"dependent"
34,6367,"dependent"
34,6368,"dependent"
34,6369,"dependent"
34,6370,"dependent"
38,6371,"dependent"
34,6372,"dependent"
36,6373,"dependent"
34,6374,"dependent"
34,6375,"dependent"
32,6376,"dependent"
30,6377,"dependent"
34,6378,"dependent"
28,6379,"dependent"
30,6380,"dependent"
36,6381,"dependent"
32,6382,"dependent"
32,6383,"dependent"
40,6384,"dependent"
32,6385,"dependent"
32,6386,"dependent"
32,6387,"dependent"
30,6388,"dependent"
32,6389,"dependent"
30,6390,"dependent"
32,6391,"dependent"
34,6392,"dependent"
34,6393,"dependent"
34,6394,"dependent"
38,6395,"dependent"
38,6396,"dependent"
36,6397,"dependent"
36,6398,"dependent"
34,6399,"dependent"
34,6400,"dependent"
34,6401,"dependent"
30,6402,"dependent"
34,6403,"dependent"
34,6404,"dependent"
36,6405,"dependent"
34,6406,"dependent"
36,6407,"dependent"
32,6408,"dependent"
34,6409,"dependent"
30,6410,"dependent"
38,6411,"dependent"
32,6412,"dependent"
34,6413,"dependent"
36,6414,"dependent"
34,6415,"dependent"
34,6416,"dependent"
28,6417,"dependent"
30,6418,"dependent"
26,6419,"dependent"
32,6420,"dependent"
32,6421,"dependent"
32,6422,"dependent"
38,6423,"dependent"
32,6424,"dependent"
32,6425,"dependent"
36,6426,"dependent"
34,6427,"dependent"
34,6428,"dependent"
34,6429,"dependent"
32,6430,"dependent"
30,6431,"dependent"
36,6432,"dependent"
36,6433,"dependent"
34,6434,"dependent"
32,6435,"dependent"
36,6436,"dependent"
36,6437,"dependent"
34,6438,"dependent"
32,6439,"dependent"
38,6440,"dependent"
30,6441,"dependent"
38,6442,"dependent"
34,6443,"dependent"
28,6444,"dependent"
34,6445,"dependent"
34,6446,"dependent"
36,6447,"dependent"
28,6448,"dependent"
28,6449,"dependent"
38,6450,"dependent"
36,6451,"dependent"
40,6452,"dependent"
22,6453,"dependent"
26,6454,"dependent"
32,6455,"dependent"
36,6456,"dependent"
36,6457,"dependent"
34,6458,"dependent"
34,6459,"dependent"
30,6460,"dependent"
32,6461,"dependent"
28,6462,"dependent"
30,6463,"dependent"
32,6464,"dependent"
36,6465,"dependent"
30,6466,"dependent"
34,6467,"dependent"
34,6468,"dependent"
34,6469,"dependent"
34,6470,"dependent"
34,6471,"dependent"
26,6472,"dependent"
38,6473,"dependent"
32,6474,"dependent"
36,6475,"dependent"
34,6476,"dependent"
38,6477,"dependent"
40,6478,"dependent"
28,6479,"dependent"
32,6480,"dependent"
38,6481,"dependent"
36,6482,"dependent"
24,6483,"dependent"
36,6484,"dependent"
34,6485,"dependent"
36,6486,"dependent"
30,6487,"dependent"
34,6488,"dependent"
30,6489,"dependent"
34,6490,"dependent"
36,6491,"dependent"
30,6492,"dependent"
30,6493,"dependent"
28,6494,"dependent"
32,6495,"dependent"
36,6496,"dependent"
36,6497,"dependent"
34,6498,"dependent"
34,6499,"dependent"
34,6500,"dependent"
32,6501,"dependent"
36,6502,"dependent"
34,6503,"dependent"
30,6504,"dependent"
34,6505,"dependent"
34,6506,"dependent"
32,6507,"dependent"
34,6508,"dependent"
34,6509,"dependent"
34,6510,"dependent"
34,6511,"dependent"
36,6512,"dependent"
34,6513,"dependent"
34,6514,"dependent"
32,6515,"dependent"
32,6516,"dependent"
34,6517,"dependent"
36,6518,"dependent"
38,6519,"dependent"
32,6520,"dependent"
30,6521,"dependent"
30,6522,"dependent"
36,6523,"dependent"
30,6524,"dependent"
34,6525,"dependent"
34,6526,"dependent"
38,6527,"dependent"
32,6528,"dependent"
36,6529,"dependent"
34,6530,"dependent"
40,6531,"dependent"
34,6532,"dependent"
34,6533,"dependent"
38,6534,"dependent"
34,6535,"dependent"
32,6536,"dependent"
32,6537,"dependent"
32,6538,"dependent"
30,6539,"dependent"
38,6540,"dependent"
36,6541,"dependent"
34,6542,"dependent"
26,6543,"dependent"
36,6544,"dependent"
36,6545,"dependent"
30,6546,"dependent"
36,6547,"dependent"
32,6548,"dependent"
32,6549,"dependent"
32,6550,"dependent"
30,6551,"dependent"
34,6552,"dependent"
36,6553,"dependent"
34,6554,"dependent"
36,6555,"dependent"
34,6556,"dependent"
36,6557,"dependent"
30,6558,"dependent"
38,6559,"dependent"
34,6560,"dependent"
32,6561,"dependent"
34,6562,"dependent"
36,6563,"dependent"
36,6564,"dependent"
26,6565,"dependent"
28,6566,"dependent"
36,6567,"dependent"
32,6568,"dependent"
32,6569,"dependent"
32,6570,"dependent"
28,6571,"dependent"
32,6572,"dependent"
32,6573,"dependent"
28,6574,"dependent"
32,6575,"dependent"
36,6576,"dependent"
30,6577,"dependent"
32,6578,"dependent"
36,6579,"dependent"
24,6580,"dependent"
30,6581,"dependent"
30,6582,"dependent"
30,6583,"dependent"
36,6584,"dependent"
32,6585,"dependent"
34,6586,"dependent"
38,6587,"dependent"
28,6588,"dependent"
34,6589,"dependent"
32,6590,"dependent"
32,6591,"dependent"
34,6592,"dependent"
34,6593,"dependent"
40,6594,"dependent"
34,6595,"dependent"
34,6596,"dependent"
34,6597,"dependent"
30,6598,"dependent"
32,6599,"dependent"
34,6600,"dependent"
36,6601,"dependent"
34,6602,"dependent"
30,6603,"dependent"
32,6604,"dependent"
38,6605,"dependent"
30,6606,"dependent"
28,6607,"dependent"
34,6608,"dependent"
30,6609,"dependent"
34,6610,"dependent"
34,6611,"dependent"
28,6612,"dependent"
36,6613,"dependent"
34,6614,"dependent"
36,6615,"dependent"
34,6616,"dependent"
34,6617,"dependent"
36,6618,"dependent"
34,6619,"dependent"
32,6620,"dependent"
24,6621,"dependent"
30,6622,"dependent"
36,6623,"dependent"
32,6624,"dependent"
36,6625,"dependent"
26,6626,"dependent"
28,6627,"dependent"
36,6628,"dependent"
38,6629,"dependent"
38,6630,"dependent"
32,6631,"dependent"
32,6632,"dependent"
36,6633,"dependent"
36,6634,"dependent"
32,6635,"dependent"
38,6636,"dependent"
36,6637,"dependent"
36,6638,"dependent"
32,6639,"dependent"
32,6640,"dependent"
32,6641,"dependent"
34,6642,"dependent"
32,6643,"dependent"
38,6644,"dependent"
34,6645,"dependent"
34,6646,"dependent"
28,6647,"dependent"
32,6648,"dependent"
34,6649,"dependent"
38,6650,"dependent"
34,6651,"dependent"
32,6652,"dependent"
34,6653,"dependent"
36,6654,"dependent"
36,6655,"dependent"
32,6656,"dependent"
32,6657,"dependent"
36,6658,"dependent"
26,6659,"dependent"
38,6660,"dependent"
34,6661,"dependent"
30,6662,"dependent"
28,6663,"dependent"
32,6664,"dependent"
32,6665,"dependent"
36,6666,"dependent"
38,6667,"dependent"
36,6668,"dependent"
32,6669,"dependent"
34,6670,"dependent"
38,6671,"dependent"
40,6672,"dependent"
38,6673,"dependent"
36,6674,"dependent"
38,6675,"dependent"
42,6676,"dependent"
38,6677,"dependent"
32,6678,"dependent"
34,6679,"dependent"
34,6680,"dependent"
30,6681,"dependent"
32,6682,"dependent"
32,6683,"dependent"
30,6684,"dependent"
32,6685,"dependent"
28,6686,"dependent"
32,6687,"dependent"
36,6688,"dependent"
30,6689,"dependent"
26,6690,"dependent"
32,6691,"dependent"
32,6692,"dependent"
32,6693,"dependent"
32,6694,"dependent"
34,6695,"dependent"
32,6696,"dependent"
30,6697,"dependent"
32,6698,"dependent"
34,6699,"dependent"
34,6700,"dependent"
32,6701,"dependent"
32,6702,"dependent"
32,6703,"dependent"
36,6704,"dependent"
34,6705,"dependent"
34,6706,"dependent"
36,6707,"dependent"
38,6708,"dependent"
30,6709,"dependent"
40,6710,"dependent"
34,6711,"dependent"
36,6712,"dependent"
40,6713,"dependent"
36,6714,"dependent"
34,6715,"dependent"
32,6716,"dependent"
38,6717,"dependent"
38,6718,"dependent"
32,6719,"dependent"
40,6720,"dependent"
22,6721,"dependent"
36,6722,"dependent"
30,6723,"dependent"
36,6724,"dependent"
30,6725,"dependent"
34,6726,"dependent"
32,6727,"dependent"
34,6728,"dependent"
38,6729,"dependent"
38,6730,"dependent"
32,6731,"dependent"
34,6732,"dependent"
34,6733,"dependent"
32,6734,"dependent"
36,6735,"dependent"
34,6736,"dependent"
34,6737,"dependent"
30,6738,"dependent"
36,6739,"dependent"
32,6740,"dependent"
30,6741,"dependent"
38,6742,"dependent"
34,6743,"dependent"
28,6744,"dependent"
36,6745,"dependent"
32,6746,"dependent"
36,6747,"dependent"
40,6748,"dependent"
26,6749,"dependent"
26,6750,"dependent"
26,6751,"dependent"
34,6752,"dependent"
32,6753,"dependent"
34,6754,"dependent"
34,6755,"dependent"
36,6756,"dependent"
36,6757,"dependent"
36,6758,"dependent"
30,6759,"dependent"
32,6760,"dependent"
36,6761,"dependent"
36,6762,"dependent"
26,6763,"dependent"
30,6764,"dependent"
32,6765,"dependent"
30,6766,"dependent"
34,6767,"dependent"
34,6768,"dependent"
36,6769,"dependent"
34,6770,"dependent"
36,6771,"dependent"
32,6772,"dependent"
26,6773,"dependent"
32,6774,"dependent"
30,6775,"dependent"
32,6776,"dependent"
38,6777,"dependent"
32,6778,"dependent"
28,6779,"dependent"
36,6780,"dependent"
36,6781,"dependent"
28,6782,"dependent"
32,6783,"dependent"
34,6784,"dependent"
36,6785,"dependent"
30,6786,"dependent"
32,6787,"dependent"
36,6788,"dependent"
34,6789,"dependent"
38,6790,"dependent"
36,6791,"dependent"
28,6792,"dependent"
30,6793,"dependent"
24,6794,"dependent"
32,6795,"dependent"
40,6796,"dependent"
36,6797,"dependent"
36,6798,"dependent"
32,6799,"dependent"
32,6800,"dependent"
36,6801,"dependent"
34,6802,"dependent"
30,6803,"dependent"
32,6804,"dependent"
36,6805,"dependent"
34,6806,"dependent"
36,6807,"dependent"
34,6808,"dependent"
28,6809,"dependent"
30,6810,"dependent"
36,6811,"dependent"
40,6812,"dependent"
32,6813,"dependent"
28,6814,"dependent"
28,6815,"dependent"
34,6816,"dependent"
32,6817,"dependent"
34,6818,"dependent"
36,6819,"dependent"
38,6820,"dependent"
34,6821,"dependent"
30,6822,"dependent"
36,6823,"dependent"
34,6824,"dependent"
36,6825,"dependent"
30,6826,"dependent"
32,6827,"dependent"
32,6828,"dependent"
28,6829,"dependent"
34,6830,"dependent"
38,6831,"dependent"
36,6832,"dependent"
30,6833,"dependent"
32,6834,"dependent"
26,6835,"dependent"
34,6836,"dependent"
32,6837,"dependent"
32,6838,"dependent"
32,6839,"dependent"
30,6840,"dependent"
24,6841,"dependent"
34,6842,"dependent"
38,6843,"dependent"
34,6844,"dependent"
36,6845,"dependent"
32,6846,"dependent"
24,6847,"dependent"
32,6848,"dependent"
30,6849,"dependent"
30,6850,"dependent"
34,6851,"dependent"
30,6852,"dependent"
36,6853,"dependent"
28,6854,"dependent"
30,6855,"dependent"
36,6856,"dependent"
32,6857,"dependent"
34,6858,"dependent"
34,6859,"dependent"
38,6860,"dependent"
36,6861,"dependent"
30,6862,"dependent"
30,6863,"dependent"
36,6864,"dependent"
34,6865,"dependent"
36,6866,"dependent"
34,6867,"dependent"
34,6868,"dependent"
34,6869,"dependent"
34,6870,"dependent"
34,6871,"dependent"
28,6872,"dependent"
36,6873,"dependent"
30,6874,"dependent"
38,6875,"dependent"
32,6876,"dependent"
36,6877,"dependent"
36,6878,"dependent"
30,6879,"dependent"
36,6880,"dependent"
40,6881,"dependent"
30,6882,"dependent"
36,6883,"dependent"
26,6884,"dependent"
34,6885,"dependent"
36,6886,"dependent"
36,6887,"dependent"
36,6888,"dependent"
32,6889,"dependent"
34,6890,"dependent"
36,6891,"dependent"
34,6892,"dependent"
38,6893,"dependent"
28,6894,"dependent"
36,6895,"dependent"
38,6896,"dependent"
32,6897,"dependent"
42,6898,"dependent"
36,6899,"dependent"
32,6900,"dependent"
30,6901,"dependent"
34,6902,"dependent"
40,6903,"dependent"
32,6904,"dependent"
38,6905,"dependent"
38,6906,"dependent"
38,6907,"dependent"
32,6908,"dependent"
36,6909,"dependent"
38,6910,"dependent"
34,6911,"dependent"
22,6912,"dependent"
38,6913,"dependent"
34,6914,"dependent"
36,6915,"dependent"
30,6916,"dependent"
36,6917,"dependent"
32,6918,"dependent"
30,6919,"dependent"
36,6920,"dependent"
32,6921,"dependent"
24,6922,"dependent"
38,6923,"dependent"
36,6924,"dependent"
28,6925,"dependent"
32,6926,"dependent"
30,6927,"dependent"
32,6928,"dependent"
36,6929,"dependent"
36,6930,"dependent"
36,6931,"dependent"
34,6932,"dependent"
34,6933,"dependent"
34,6934,"dependent"
26,6935,"dependent"
32,6936,"dependent"
30,6937,"dependent"
32,6938,"dependent"
36,6939,"dependent"
30,6940,"dependent"
36,6941,"dependent"
34,6942,"dependent"
32,6943,"dependent"
28,6944,"dependent"
26,6945,"dependent"
28,6946,"dependent"
32,6947,"dependent"
34,6948,"dependent"
36,6949,"dependent"
34,6950,"dependent"
32,6951,"dependent"
36,6952,"dependent"
36,6953,"dependent"
38,6954,"dependent"
34,6955,"dependent"
34,6956,"dependent"
40,6957,"dependent"
38,6958,"dependent"
34,6959,"dependent"
32,6960,"dependent"
28,6961,"dependent"
32,6962,"dependent"
40,6963,"dependent"
26,6964,"dependent"
32,6965,"dependent"
36,6966,"dependent"
26,6967,"dependent"
34,6968,"dependent"
32,6969,"dependent"
36,6970,"dependent"
32,6971,"dependent"
28,6972,"dependent"
36,6973,"dependent"
32,6974,"dependent"
36,6975,"dependent"
34,6976,"dependent"
32,6977,"dependent"
30,6978,"dependent"
30,6979,"dependent"
36,6980,"dependent"
36,6981,"dependent"
34,6982,"dependent"
34,6983,"dependent"
32,6984,"dependent"
38,6985,"dependent"
34,6986,"dependent"
30,6987,"dependent"
34,6988,"dependent"
36,6989,"dependent"
32,6990,"dependent"
28,6991,"dependent"
30,6992,"dependent"
34,6993,"dependent"
40,6994,"dependent"
32,6995,"dependent"
36,6996,"dependent"
34,6997,"dependent"
38,6998,"dependent"
36,6999,"dependent"
32,7000,"dependent"
36,7001,"dependent"
30,7002,"dependent"
34,7003,"dependent"
36,7004,"dependent"
34,7005,"dependent"
26,7006,"dependent"
30,7007,"dependent"
36,7008,"dependent"
30,7009,"dependent"
34,7010,"dependent"
36,7011,"dependent"
32,7012,"dependent"
38,7013,"dependent"
36,7014,"dependent"
30,7015,"dependent"
24,7016,"dependent"
34,7017,"dependent"
36,7018,"dependent"
26,7019,"dependent"
26,7020,"dependent"
32,7021,"dependent"
36,7022,"dependent"
36,7023,"dependent"
32,7024,"dependent"
34,7025,"dependent"
30,7026,"dependent"
36,7027,"dependent"
34,7028,"dependent"
36,7029,"dependent"
28,7030,"dependent"
34,7031,"dependent"
36,7032,"dependent"
30,7033,"dependent"
28,7034,"dependent"
30,7035,"dependent"
32,7036,"dependent"
32,7037,"dependent"
36,7038,"dependent"
38,7039,"dependent"
36,7040,"dependent"
36,7041,"dependent"
32,7042,"dependent"
38,7043,"dependent"
36,7044,"dependent"
32,7045,"dependent"
36,7046,"dependent"
30,7047,"dependent"
36,7048,"dependent"
38,7049,"dependent"
36,7050,"dependent"
32,7051,"dependent"
32,7052,"dependent"
32,7053,"dependent"
40,7054,"dependent"
34,7055,"dependent"
36,7056,"dependent"
28,7057,"dependent"
36,7058,"dependent"
32,7059,"dependent"
34,7060,"dependent"
34,7061,"dependent"
32,7062,"dependent"
40,7063,"dependent"
34,7064,"dependent"
34,7065,"dependent"
26,7066,"dependent"
36,7067,"dependent"
34,7068,"dependent"
34,7069,"dependent"
34,7070,"dependent"
36,7071,"dependent"
34,7072,"dependent"
34,7073,"dependent"
34,7074,"dependent"
30,7075,"dependent"
32,7076,"dependent"
32,7077,"dependent"
28,7078,"dependent"
30,7079,"dependent"
32,7080,"dependent"
34,7081,"dependent"
28,7082,"dependent"
38,7083,"dependent"
40,7084,"dependent"
34,7085,"dependent"
36,7086,"dependent"
36,7087,"dependent"
36,7088,"dependent"
26,7089,"dependent"
36,7090,"dependent"
32,7091,"dependent"
28,7092,"dependent"
36,7093,"dependent"
32,7094,"dependent"
38,7095,"dependent"
32,7096,"dependent"
38,7097,"dependent"
38,7098,"dependent"
30,7099,"dependent"
34,7100,"dependent"
32,7101,"dependent"
38,7102,"dependent"
32,7103,"dependent"
36,7104,"dependent"
32,7105,"dependent"
32,7106,"dependent"
34,7107,"dependent"
34,7108,"dependent"
32,7109,"dependent"
30,7110,"dependent"
32,7111,"dependent"
30,7112,"dependent"
36,7113,"dependent"
34,7114,"dependent"
30,7115,"dependent"
34,7116,"dependent"
24,7117,"dependent"
32,7118,"dependent"
34,7119,"dependent"
38,7120,"dependent"
30,7121,"dependent"
32,7122,"dependent"
26,7123,"dependent"
32,7124,"dependent"
36,7125,"dependent"
40,7126,"dependent"
22,7127,"dependent"
34,7128,"dependent"
34,7129,"dependent"
36,7130,"dependent"
30,7131,"dependent"
34,7132,"dependent"
26,7133,"dependent"
30,7134,"dependent"
30,7135,"dependent"
30,7136,"dependent"
32,7137,"dependent"
24,7138,"dependent"
38,7139,"dependent"
34,7140,"dependent"
30,7141,"dependent"
38,7142,"dependent"
34,7143,"dependent"
36,7144,"dependent"
34,7145,"dependent"
34,7146,"dependent"
36,7147,"dependent"
34,7148,"dependent"
34,7149,"dependent"
34,7150,"dependent"
34,7151,"dependent"
34,7152,"dependent"
28,7153,"dependent"
36,7154,"dependent"
36,7155,"dependent"
30,7156,"dependent"
32,7157,"dependent"
36,7158,"dependent"
34,7159,"dependent"
34,7160,"dependent"
34,7161,"dependent"
32,7162,"dependent"
34,7163,"dependent"
28,7164,"dependent"
28,7165,"dependent"
28,7166,"dependent"
30,7167,"dependent"
34,7168,"dependent"
36,7169,"dependent"
38,7170,"dependent"
34,7171,"dependent"
32,7172,"dependent"
36,7173,"dependent"
38,7174,"dependent"
30,7175,"dependent"
30,7176,"dependent"
34,7177,"dependent"
32,7178,"dependent"
32,7179,"dependent"
34,7180,"dependent"
30,7181,"dependent"
30,7182,"dependent"
38,7183,"dependent"
32,7184,"dependent"
34,7185,"dependent"
38,7186,"dependent"
38,7187,"dependent"
36,7188,"dependent"
32,7189,"dependent"
32,7190,"dependent"
32,7191,"dependent"
34,7192,"dependent"
36,7193,"dependent"
36,7194,"dependent"
38,7195,"dependent"
38,7196,"dependent"
34,7197,"dependent"
38,7198,"dependent"
30,7199,"dependent"
30,7200,"dependent"
32,7201,"dependent"
34,7202,"dependent"
32,7203,"dependent"
28,7204,"dependent"
36,7205,"dependent"
32,7206,"dependent"
40,7207,"dependent"
34,7208,"dependent"
34,7209,"dependent"
36,7210,"dependent"
34,7211,"dependent"
30,7212,"dependent"
34,7213,"dependent"
36,7214,"dependent"
38,7215,"dependent"
34,7216,"dependent"
34,7217,"dependent"
38,7218,"dependent"
34,7219,"dependent"
32,7220,"dependent"
38,7221,"dependent"
42,7222,"dependent"
38,7223,"dependent"
34,7224,"dependent"
30,7225,"dependent"
38,7226,"dependent"
32,7227,"dependent"
30,7228,"dependent"
28,7229,"dependent"
40,7230,"dependent"
36,7231,"dependent"
30,7232,"dependent"
34,7233,"dependent"
30,7234,"dependent"
34,7235,"dependent"
28,7236,"dependent"
26,7237,"dependent"
34,7238,"dependent"
38,7239,"dependent"
34,7240,"dependent"
34,7241,"dependent"
38,7242,"dependent"
30,7243,"dependent"
28,7244,"dependent"
26,7245,"dependent"
36,7246,"dependent"
36,7247,"dependent"
34,7248,"dependent"
28,7249,"dependent"
32,7250,"dependent"
32,7251,"dependent"
34,7252,"dependent"
34,7253,"dependent"
34,7254,"dependent"
30,7255,"dependent"
38,7256,"dependent"
36,7257,"dependent"
30,7258,"dependent"
32,7259,"dependent"
36,7260,"dependent"
34,7261,"dependent"
38,7262,"dependent"
32,7263,"dependent"
36,7264,"dependent"
34,7265,"dependent"
32,7266,"dependent"
34,7267,"dependent"
36,7268,"dependent"
34,7269,"dependent"
34,7270,"dependent"
34,7271,"dependent"
38,7272,"dependent"
34,7273,"dependent"
36,7274,"dependent"
28,7275,"dependent"
36,7276,"dependent"
32,7277,"dependent"
30,7278,"dependent"
28,7279,"dependent"
32,7280,"dependent"
38,7281,"dependent"
28,7282,"dependent"
34,7283,"dependent"
30,7284,"dependent"
32,7285,"dependent"
32,7286,"dependent"
36,7287,"dependent"
32,7288,"dependent"
34,7289,"dependent"
34,7290,"dependent"
32,7291,"dependent"
28,7292,"dependent"
28,7293,"dependent"
28,7294,"dependent"
32,7295,"dependent"
38,7296,"dependent"
34,7297,"dependent"
28,7298,"dependent"
36,7299,"dependent"
26,7300,"dependent"
32,7301,"dependent"
32,7302,"dependent"
38,7303,"dependent"
38,7304,"dependent"
28,7305,"dependent"
30,7306,"dependent"
32,7307,"dependent"
32,7308,"dependent"
32,7309,"dependent"
36,7310,"dependent"
30,7311,"dependent"
32,7312,"dependent"
38,7313,"dependent"
32,7314,"dependent"
34,7315,"dependent"
34,7316,"dependent"
32,7317,"dependent"
38,7318,"dependent"
36,7319,"dependent"
34,7320,"dependent"
34,7321,"dependent"
30,7322,"dependent"
32,7323,"dependent"
32,7324,"dependent"
28,7325,"dependent"
38,7326,"dependent"
38,7327,"dependent"
34,7328,"dependent"
36,7329,"dependent"
38,7330,"dependent"
38,7331,"dependent"
40,7332,"dependent"
34,7333,"dependent"
36,7334,"dependent"
38,7335,"dependent"
36,7336,"dependent"
38,7337,"dependent"
32,7338,"dependent"
30,7339,"dependent"
38,7340,"dependent"
34,7341,"dependent"
36,7342,"dependent"
30,7343,"dependent"
24,7344,"dependent"
40,7345,"dependent"
32,7346,"dependent"
34,7347,"dependent"
38,7348,"dependent"
36,7349,"dependent"
38,7350,"dependent"
34,7351,"dependent"
38,7352,"dependent"
30,7353,"dependent"
38,7354,"dependent"
32,7355,"dependent"
34,7356,"dependent"
32,7357,"dependent"
38,7358,"dependent"
38,7359,"dependent"
32,7360,"dependent"
32,7361,"dependent"
30,7362,"dependent"
26,7363,"dependent"
36,7364,"dependent"
32,7365,"dependent"
36,7366,"dependent"
34,7367,"dependent"
38,7368,"dependent"
36,7369,"dependent"
30,7370,"dependent"
34,7371,"dependent"
30,7372,"dependent"
32,7373,"dependent"
38,7374,"dependent"
36,7375,"dependent"
34,7376,"dependent"
34,7377,"dependent"
32,7378,"dependent"
30,7379,"dependent"
38,7380,"dependent"
32,7381,"dependent"
34,7382,"dependent"
32,7383,"dependent"
38,7384,"dependent"
34,7385,"dependent"
32,7386,"dependent"
38,7387,"dependent"
36,7388,"dependent"
32,7389,"dependent"
40,7390,"dependent"
34,7391,"dependent"
36,7392,"dependent"
32,7393,"dependent"
36,7394,"dependent"
38,7395,"dependent"
34,7396,"dependent"
42,7397,"dependent"
30,7398,"dependent"
36,7399,"dependent"
30,7400,"dependent"
34,7401,"dependent"
38,7402,"dependent"
32,7403,"dependent"
38,7404,"dependent"
34,7405,"dependent"
34,7406,"dependent"
30,7407,"dependent"
30,7408,"dependent"
38,7409,"dependent"
38,7410,"dependent"
34,7411,"dependent"
36,7412,"dependent"
28,7413,"dependent"
34,7414,"dependent"
36,7415,"dependent"
32,7416,"dependent"
34,7417,"dependent"
34,7418,"dependent"
30,7419,"dependent"
36,7420,"dependent"
32,7421,"dependent"
32,7422,"dependent"
34,7423,"dependent"
40,7424,"dependent"
40,7425,"dependent"
34,7426,"dependent"
34,7427,"dependent"
28,7428,"dependent"
30,7429,"dependent"
32,7430,"dependent"
30,7431,"dependent"
34,7432,"dependent"
36,7433,"dependent"
32,7434,"dependent"
30,7435,"dependent"
32,7436,"dependent"
28,7437,"dependent"
28,7438,"dependent"
30,7439,"dependent"
34,7440,"dependent"
36,7441,"dependent"
34,7442,"dependent"
36,7443,"dependent"
32,7444,"dependent"
36,7445,"dependent"
34,7446,"dependent"
34,7447,"dependent"
34,7448,"dependent"
34,7449,"dependent"
32,7450,"dependent"
36,7451,"dependent"
36,7452,"dependent"
40,7453,"dependent"
30,7454,"dependent"
36,7455,"dependent"
36,7456,"dependent"
26,7457,"dependent"
30,7458,"dependent"
34,7459,"dependent"
34,7460,"dependent"
40,7461,"dependent"
36,7462,"dependent"
38,7463,"dependent"
32,7464,"dependent"
36,7465,"dependent"
38,7466,"dependent"
34,7467,"dependent"
36,7468,"dependent"
